datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-06-30,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,,,,,
2010-06-28,,,,,,,837544.75,-328180.8,,,,,,
2010-07-01,,,,,,,2615444.0,1567409.28,,,,,,
2010-09-23,,,,,,,2615444.0,1567409.28,,,,,,
2011-06-08,,,,,,,2615444.0,1252009.71,,,,,,
2011-09-23,,,,,,,2615444.0,1252009.71,,,,,,
2012-06-22,,,,,,,643710.0,-1855172.22,,,,,,
2012-09-26,,,,,,,643710.0,-1855172.22,,,,,,
2013-06-27,,,,,,,643710.0,-6383025.55,,,,,,
2013-09-24,,,,,,,643710.0,-6383025.55,,,,,,
2014-06-06,,,,,,,2416040.0,-1039501.21,,,,,,
2014-09-24,,,,,,,2416040.0,-1039501.21,,,,,,
2015-06-22,,,,,,,4643314.34,-349966.3,,,,,,
2015-09-18,,,,,,,4643314.34,-349966.3,,,,,,
2016-06-23,,,,,,,10177.8,-2657084.32,,,,,,
2016-09-12,,,,,,,10177.8,-2657084.32,,,,,,
2017-06-29,,,,,,,10177.8,-30125003.68,,,,,,
2017-09-22,,,,,,,10177.8,-30125003.68,,,,,,
2018-06-21,,,,,,,10177.8,8654495.52,,,,,,
2018-09-13,,,,,,,10177.8,8654495.52,,,,,,
2019-06-20,,,,,,,10177.8,-2744363.88,,,,,,
2019-09-04,,,,,,,10177.8,-2744363.88,,,,,,
2020-05-18,,,25642.8,,,,-506068.2,-2091396.6,,,,,,
2020-08-21,,,25642.8,,,,-506068.2,-2091396.6,,,,,,
2021-06-25,,,25642.8,,,,1772109.51,1201640.91,,,,,,
2021-09-20,,,25642.8,,,,1772109.51,1201640.91,,,,,,
2022-06-30,,,25642.8,,,,1772109.51,-28401099.6,,,,,,
2022-09-22,,,25642.8,,,,1772109.51,-28401099.6,,,,,,
2023-05-26,,,25642.8,,,,1772109.51,-43733091.6,,,,,,
