datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-21,,,,,,45016781.772341,,436745314.781959,,,,,,
2006-06-30,,,,,,43834919.9388067,,546063588.220296,,,,,,
2006-12-20,,,,,,43834919.9388067,,546063588.220296,,,,,,
2007-06-29,,,,,,38049439.9728307,14669247.7500424,442200158.940397,1567236542.70674,,,250156250,,250156250
2007-12-25,,,,,,38049439.9728307,14669247.7500424,442200158.940397,1567236542.70674,,,250156250,,250156250
2008-06-27,,,,,,42930293.9585212,212226029.455966,326727025.348162,1835502504.75904,,,227031000,,227031000
2008-11-14,,,,,,42930293.9585212,212226029.455966,326727025.348162,1835502504.75904,,,227031000,,227031000
2009-07-01,,,,,,58345193.0392554,289571833.265884,-674109102.387697,2565535815.45933,,,227031250,,227031250
2009-11-25,,,,,,58345193.0392554,289571833.265884,-674109102.387697,2565535815.45933,,,227031250,,227031250
2010-06-30,,,,,,53244723.411085,289571833.265884,334987186.389899,2565535815.45933,,,227031250,,227031250
2010-11-25,,,,,,53244723.411085,289571833.265884,334987186.389899,2565535815.45933,,,227031250,,227031250
2011-06-30,,,,,,52491384.6061335,289571833.265884,374371525.796753,2565535815.45933,,,227031250,,227031250
2011-11-29,,,,,,52491384.6061335,289571833.265884,374371525.796753,2565535815.45933,,,227031250,,227031250
