datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-05-16,,,,,,,21970000.0,739000.0,,,,,,
2001-10-18,,,,,,,21970000.0,739000.0,,,,,,
2002-05-16,,,,,,,-22000.0,-1151000.0,,,,,,
2002-10-18,,,,,,,-22000.0,-1151000.0,,,,,,
2003-05-16,,,,,,,-17000.0,-3531000.0,,,,,,
2003-11-14,,,,,,,-17000.0,-3531000.0,,,,,,
2004-06-02,,,,,,,-78000.0,6723000.0,,,,,,
2004-10-29,,,,,,,-78000.0,6723000.0,,,,,,
2005-06-02,,,,,,,726000.0,3318000.0,,,,,,
2005-09-29,,,,,,,726000.0,3318000.0,,,,,,
2006-05-25,,,,,,,1821000.0,1782000.0,,,,,,
2006-10-17,,,,,,,1821000.0,1782000.0,,,,,,
2007-06-08,,,,,,,3794000.0,7394000.0,,,,,,
2007-10-30,,,,,,,3794000.0,7394000.0,,,,,,
2008-06-19,,,,,,,10218000.0,-313000.0,,,,,,
2008-10-09,,,,,,,10218000.0,-313000.0,,,,,,
2009-06-09,,,,,,,2425000.0,-4666000.0,,,,,,
2009-10-29,,,,,,,2425000.0,-4666000.0,,,,,,
2010-06-30,,,,,,,5318000.0,-483000.0,,,,,,
2010-10-29,,,,,,,5318000.0,-483000.0,,,,,,
2011-06-30,,,,,,,3661000.0,3539000.0,,,,,,
2011-10-27,,,,,,,3661000.0,3539000.0,,,,,,
2012-06-25,,,,,,,4495000.0,1515000.0,,,,,,
2012-10-31,,,,,,,4495000.0,1515000.0,,,,,,
2013-07-04,,,,,,,9392000.0,2747000.0,,,,,,
2013-12-13,,,,,,,9392000.0,2747000.0,,,,,,
2014-06-19,,,,,,,8268000.0,3642000.0,,,,,,
2014-10-21,,,,,,,8268000.0,3642000.0,,,,,,
2015-06-19,,,,,,,8402000.0,3144000.0,,,,,,
2015-10-12,,,,,,,8402000.0,3144000.0,,,,,,
2016-06-02,,,,,,,23185000.0,3225000.0,,,,,,
2016-11-08,,,,,,,23185000.0,3225000.0,,,,,,
2017-06-07,,,,,,,12481000.0,12227000.0,,,,,,
2017-10-19,,,,,,,12481000.0,12227000.0,,,,,,
2018-06-06,,,,,,,2015000.0,2940000.0,,,,,,
2018-10-24,,,,,,,2015000.0,2940000.0,,,,,,
2019-05-31,,,,,,,-1417000.0,10346000.0,,,,,,
2019-11-05,,,,,,,-1417000.0,10346000.0,,,,,,
2020-07-02,,,,,,,38259000.0,-12031000.0,,,,,,
2020-10-29,,,,,,,38259000.0,-12031000.0,,,,,,
2021-06-07,,,,,,,12260000.0,14392000.0,,,,,,
2021-11-05,,,,,,,12260000.0,14392000.0,,,,,,
2022-06-10,,,,,,,16507000.0,10642000.0,,,,,,
2022-10-12,,,,,,,16507000.0,10642000.0,,,,,,
2023-06-12,,,,,,,40919000.0,-13831000.0,,,,,,
