datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,2447000.0,5167000.0,,-266000.0,45396000.0,,,,,,
2001-03-31,,,,1003000.0,7142000.0,,-177000.0,15076000.0,,917000.0,1027000.0,,,
2001-07-25,,,,1003000.0,7142000.0,,-177000.0,15076000.0,,917000.0,1027000.0,,,
2002-02-27,,,,3709000.0,9188000.0,,299000.0,-26496000.0,,422000.0,639000.0,,,
2002-07-31,,,,3709000.0,9188000.0,,299000.0,-26496000.0,,422000.0,639000.0,,,
2003-02-25,,,,3871000.0,9436000.0,,387000.0,-52759000.0,,581000.0,1086000.0,,,
2003-07-30,,,,3871000.0,9436000.0,,387000.0,-52759000.0,,581000.0,1086000.0,,,
2003-12-31,,,,4250000.0,9436000.0,,402000.0,50018000.0,,541000.0,718000.0,,,
2004-07-27,,,,4250000.0,9436000.0,,402000.0,50018000.0,,541000.0,718000.0,,,
2005-02-28,,,,4240000.0,9018000.0,,147000.0,40288000.0,,1065000.0,1148000.0,,,
2005-07-26,,,,4240000.0,9018000.0,,147000.0,40288000.0,,1065000.0,1148000.0,,,
2006-02-28,,,,4326000.0,8626000.0,,176000.0,75815000.0,,1127000.0,1404000.0,,,
2006-07-26,,,,4326000.0,8626000.0,,176000.0,75815000.0,,1127000.0,1404000.0,,,
2007-02-27,,,,4026000.0,8041000.0,,-180000.0,62213000.0,,1300000.0,2129000.0,,,
2007-07-25,,,,4026000.0,8041000.0,,-180000.0,62213000.0,,1300000.0,2129000.0,,,
2008-02-27,,,,3767000.0,10014000.0,4185000.0,-208000.0,27632000.0,,2836000.0,4008000.0,,,
2008-07-24,,,,3767000.0,10014000.0,4185000.0,-208000.0,27632000.0,,2836000.0,4008000.0,,,
2009-02-27,,,,4019000.0,8126000.0,3181000.0,-26000.0,-122989000.0,,1998000.0,2280000.0,,,
2009-07-23,,,,4019000.0,8126000.0,3181000.0,-26000.0,-122989000.0,,1998000.0,2280000.0,,,
2010-03-02,,,,4303000.0,6366000.0,2187000.0,165000.0,88830000.0,,1535000.0,2243000.0,,,
2010-07-22,,,,4303000.0,6366000.0,2187000.0,165000.0,88830000.0,,1535000.0,2243000.0,,,
2011-03-01,,,,3714000.0,5277000.0,2211000.0,275000.0,83891000.0,,1101000.0,1679000.0,,,
2011-07-22,,,,3714000.0,5277000.0,2211000.0,275000.0,83891000.0,,1101000.0,1679000.0,,,
2012-03-13,,,,3902000.0,5563000.0,2218000.0,151000.0,-4167000.0,,1340000.0,1977000.0,,,
2012-07-24,,,,3902000.0,5563000.0,2218000.0,151000.0,-4167000.0,,1340000.0,1977000.0,,,
2013-03-01,,,,3948000.0,6035000.0,2182000.0,-78000.0,76861000.0,,1199000.0,1753000.0,,,
2013-07-25,,,,3948000.0,6035000.0,2182000.0,-78000.0,76861000.0,,1199000.0,1753000.0,,,
2014-03-10,,,,4059000.0,5848000.0,2167000.0,247000.0,133518000.0,,942000.0,1679000.0,,,
2014-07-30,,,,4059000.0,5848000.0,2167000.0,247000.0,133518000.0,,942000.0,1679000.0,,,
2015-02-26,,,,4027000.0,5245000.0,2215000.0,356000.0,24540000.0,,708000.0,1199000.0,,,
2015-07-29,,,,4027000.0,5245000.0,2215000.0,356000.0,24540000.0,,708000.0,1199000.0,,,
2016-02-25,,,,3934000.0,4810000.0,2256000.0,238000.0,739000.0,,429000.0,847000.0,,,
2016-07-28,,,,3934000.0,4810000.0,2256000.0,238000.0,739000.0,,429000.0,847000.0,,,
2017-02-28,,,,3826000.0,4318000.0,1968000.0,352000.0,124271000.0,,83000.0,-17000.0,,,
2017-07-25,,,,3826000.0,4318000.0,1968000.0,352000.0,124271000.0,,83000.0,-17000.0,,,
2018-02-28,,,,3942000.0,3974000.0,1920000.0,230000.0,104861000.0,,824000.0,1391000.0,,,
2018-07-26,,,,3942000.0,3974000.0,1920000.0,230000.0,104861000.0,,824000.0,1391000.0,,,
2019-02-27,,,,4005000.0,3796000.0,1952000.0,185000.0,-59793000.0,,816000.0,1318000.0,,,
2019-07-24,,,,4005000.0,3796000.0,1952000.0,185000.0,-59793000.0,,816000.0,1318000.0,,,
2020-02-27,,,350000.0,5625000.0,2463000.0,1930000.0,-121000.0,129941000.0,,855000.0,1420000.0,,,
2020-07-31,,,350000.0,5625000.0,2463000.0,1930000.0,-121000.0,129941000.0,,855000.0,1420000.0,,,
2021-02-26,,,5606000.0,4367000.0,4011000.0,1914000.0,3000.0,2951000.0,,404000.0,1178000.0,,,
2021-07-30,,,5606000.0,4367000.0,4011000.0,1914000.0,3000.0,2951000.0,,404000.0,1178000.0,,,
2022-02-25,,,6117000.0,5620000.0,4054000.0,18973000.0,31056000.0,148833000.0,,676000.0,1210000.0,,,
2022-07-29,,,6117000.0,5620000.0,4054000.0,18973000.0,31056000.0,148833000.0,,676000.0,1210000.0,,,
2023-02-28,,,5659000.0,5223000.0,3976000.0,19036000.0,41506000.0,-86347000.0,,620000.0,1392000.0,,,
