datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,3884000.0,25436000.0,,1543000.0,-24279000.0,35841000.0,,,,4507000,,4507000.0
2001-03-15,,,3254000.0,15305000.0,,1168000.0,779000.0,43624000.0,,,,4507000,,4507000.0
2001-08-03,,,3254000.0,15305000.0,,1168000.0,779000.0,43624000.0,,,,4507000,,4507000.0
2002-03-14,,,2748000.0,18683000.0,,52649000.0,2576000.0,39197000.0,,,,4507000,,4507000.0
2002-08-01,,,2748000.0,18683000.0,,52649000.0,2576000.0,39197000.0,,,,4507000,,4507000.0
2003-03-13,,,2485000.0,23916000.0,,130311000.0,-22855000.0,14442000.0,,,,4507000,,4507000.0
2003-07-31,,,2485000.0,23916000.0,,130311000.0,-22855000.0,14442000.0,,,,4507000,,4507000.0
2004-03-11,,,2485000.0,17100000.0,,143900000.0,-7700000.0,22800000.0,,,,4507000,,4507000.0
2004-07-29,,,2485000.0,17100000.0,,143900000.0,-7700000.0,22800000.0,,,,4507000,,4507000.0
2005-03-17,,,3200000.0,17100000.0,,148800000.0,-6800000.0,11100000.0,,,-2700000.0,4507000,,4507000.0
2005-08-04,,,3200000.0,17100000.0,,148800000.0,-6800000.0,11100000.0,,,-2700000.0,4507000,,4507000.0
2006-03-16,,,2600000.0,121100000.0,,155500000.0,1900000.0,22900000.0,,,1800000.0,4507000,,4507000.0
2006-08-02,,,2600000.0,121100000.0,,155500000.0,1900000.0,22900000.0,,,1800000.0,4507000,,4507000.0
2007-05-29,,,2000000.0,121100000.0,,155500000.0,2500000.0,16800000.0,,,1800000.0,4507000,,4507000.0
2007-08-02,,,2000000.0,121100000.0,,155500000.0,2500000.0,16800000.0,,,1800000.0,4507000,,4507000.0
2015-05-05,,,2000000.0,121100000.0,,155500000.0,2500000.0,-10800000.0,,,1800000.0,4507000,,4507000.0
