datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,126000.0,284000.0,,,18000.0,,60000.0,3000.0,,,,14000.0,,,31,,,6000.0,,,,,16000.0,16000.0,21000.0,42000.0,31000.0,42000.0,,125000.0,20000.0,,,1104000.0,,,,,,,406000.0,360000.0,386000.0,,48000.0,,360000.0,,,,,,,
2006-12-31,126000.0,284000.0,,,18000.0,,60000.0,3000.0,,,,14000.0,,,31,,,6000.0,,,,,16000.0,16000.0,21000.0,42000.0,31000.0,42000.0,,125000.0,20000.0,,,1104000.0,,,,,,,406000.0,360000.0,386000.0,,48000.0,,360000.0,,,,,,,
2007-06-30,126000.0,284000.0,,,18000.0,,60000.0,3000.0,,,,14000.0,,,31,,,6000.0,,,,,16000.0,16000.0,21000.0,42000.0,31000.0,42000.0,,125000.0,20000.0,,,1104000.0,,,,,,,406000.0,360000.0,386000.0,,48000.0,,360000.0,,,,,,,
2007-09-27,126000.0,284000.0,,,18000.0,,60000.0,3000.0,,,,14000.0,,,31,,,6000.0,,,,,16000.0,16000.0,21000.0,42000.0,31000.0,42000.0,,125000.0,20000.0,,,1104000.0,,,,,,,406000.0,360000.0,386000.0,,48000.0,,360000.0,,,,,,,
2007-12-31,126000.0,284000.0,,,18000.0,,60000.0,3000.0,,,,14000.0,,,31,,,6000.0,,,,,16000.0,16000.0,21000.0,42000.0,31000.0,42000.0,,125000.0,20000.0,,,1104000.0,,,,,,,406000.0,360000.0,386000.0,,48000.0,,360000.0,,,,,,,
2008-05-27,288202.0,478657.0,,,61975.0,,133016.0,63974.0,450320.0,27712.0,,50479.806,,,31,36781.0,,12596.0,8996.0,99762.0,,,-321371.0,-321371.0,-321371.0,71547.0,190959.0,71547.0,,233786.0,90693.0,,,2757397.0,,164434.0,,5998.0,-5998.0,,873676.0,747713.0,683221.0,,106816.0,,766860.0,,,,-5998.0,,27712.0,
2008-09-23,288202.0,478657.0,,,61975.0,,133016.0,63974.0,450320.0,27712.0,,50479.806,-324000.0,-273000.0,31,36781.0,,12596.0,8996.0,99762.0,,,-321371.0,-321371.0,-321371.0,71547.0,190959.0,71547.0,,233786.0,90693.0,,,2757397.0,,164434.0,,5998.0,-5998.0,,873676.0,747713.0,683221.0,,106816.0,,766860.0,,,,-5998.0,,27712.0,
2008-12-31,288202.0,478657.0,,,61975.0,,133016.0,63974.0,450320.0,27712.0,,50479.806,-324000.0,-273000.0,31,36781.0,,12596.0,8996.0,99762.0,,,-321371.0,-321371.0,-321371.0,71547.0,190959.0,71547.0,,233786.0,90693.0,,,2757397.0,,164434.0,,5998.0,-5998.0,,873676.0,747713.0,683221.0,,106816.0,,766860.0,,,,-5998.0,,27712.0,
2009-06-29,290577.0,750030.0,,,61975.0,,491587.0,39277.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8996.0,58799.0,,,236208.0,-331128.0,-331128.0,94352.0,191439.0,94352.0,,314507.0,102557.0,,,2757397.0,,56188.0,,-57825.0,-5998.0,,1497325.0,961980.0,1335969.0,21195.0,517568.0,,979756.0,,,,57825.0,2735.0,80678.0,
2009-09-29,290577.0,750030.0,,,61975.0,,491587.0,39277.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8996.0,58799.0,,,236208.0,-331128.0,-331128.0,94352.0,191439.0,94352.0,,314507.0,102557.0,,,2757397.0,,56188.0,,-57825.0,-5998.0,,1497325.0,961980.0,1335969.0,21195.0,517568.0,,979756.0,,,,57825.0,2735.0,80678.0,
2010-06-28,290577.0,750030.0,,,61975.0,,455613.0,-550933.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8996.0,58799.0,,,-17076367.0,-258810.0,-258810.0,94352.0,134332.0,94352.0,,314507.0,102557.0,,,2757397.0,,56188.0,,-57825.0,-5998.0,,471089.0,157855.0,471089.0,21195.0,313234.0,,157855.0,,,,57825.0,2735.0,80678.0,
2010-09-28,290577.0,750030.0,,,61975.0,,455613.0,-550933.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8996.0,58799.0,,,-17076367.0,-258810.0,-258810.0,94352.0,134332.0,94352.0,,314507.0,102557.0,,,2757397.0,,56188.0,,-57825.0,-5998.0,,471089.0,157855.0,471089.0,21195.0,313234.0,,157855.0,,,,57825.0,2735.0,80678.0,
2011-06-16,30000.0,17000.0,,,61975.0,,2911000.0,-364000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,2000.0,58799.0,,1143000.0,1063000.0,1063000.0,1063000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,1548000.0,,56188.0,,-57825.0,-5998.0,,2939000.0,290000.0,2939000.0,274000.0,2512000.0,,427000.0,,,,57825.0,137000.0,80678.0,
2011-09-28,30000.0,17000.0,,,61975.0,,2911000.0,-364000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,2000.0,58799.0,,1143000.0,1063000.0,1063000.0,1063000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,1548000.0,,56188.0,,-57825.0,-5998.0,,2939000.0,290000.0,2939000.0,274000.0,2512000.0,,427000.0,,,,57825.0,137000.0,80678.0,
2012-06-29,15000.0,65000.0,,,61975.0,,3557000.0,-136000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,16000.0,58799.0,,862000.0,-2168000.0,-2168000.0,-2168000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,-1876000.0,,56188.0,,-57825.0,-5998.0,,3630000.0,49000.0,3630000.0,868000.0,3147000.0,,483000.0,,,,57825.0,434000.0,80678.0,
2012-06-30,15000.0,65000.0,,,61975.0,,3557000.0,-136000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,16000.0,58799.0,,862000.0,-2168000.0,-2168000.0,-2168000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,-1876000.0,,56188.0,,-57825.0,-5998.0,,3630000.0,49000.0,3630000.0,868000.0,3147000.0,,483000.0,,,,57825.0,434000.0,80678.0,
2012-09-28,15000.0,65000.0,,,61975.0,,3557000.0,-136000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,16000.0,58799.0,,862000.0,-2168000.0,-2168000.0,-2168000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,-1876000.0,,56188.0,,-57825.0,-5998.0,,3630000.0,49000.0,3630000.0,868000.0,3147000.0,,483000.0,,,,57825.0,434000.0,80678.0,
2013-03-20,7000.0,65000.0,,,61975.0,,2058000.0,-118000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,46000.0,58799.0,,862000.0,-2264000.0,-2264000.0,-2264000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,-2021000.0,,56188.0,,-57825.0,-5998.0,,2075000.0,29000.0,2075000.0,870000.0,1611000.0,,464000.0,,,,57825.0,435000.0,80678.0,
2013-09-27,7000.0,65000.0,,,61975.0,,2058000.0,-118000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,46000.0,58799.0,,862000.0,-2264000.0,-2264000.0,-2264000.0,94352.0,2000.0,94352.0,,314507.0,102557.0,,,-2021000.0,,56188.0,,-57825.0,-5998.0,,2075000.0,29000.0,2075000.0,870000.0,1611000.0,,464000.0,,,,57825.0,435000.0,80678.0,
2014-06-23,23000.0,8000.0,,,61975.0,,1266000.0,-198000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,13000.0,58799.0,,137000.0,-663000.0,-663000.0,-663000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-425000.0,,56188.0,,-57825.0,-5998.0,,1282000.0,55000.0,1282000.0,322000.0,1066000.0,,216000.0,,,,57825.0,161000.0,80678.0,
2014-09-03,23000.0,8000.0,,,61975.0,,1266000.0,-198000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,13000.0,58799.0,,137000.0,-663000.0,-663000.0,-663000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-425000.0,,56188.0,,-57825.0,-5998.0,,1282000.0,55000.0,1282000.0,322000.0,1066000.0,,216000.0,,,,57825.0,161000.0,80678.0,
2015-06-08,40000.0,3000.0,,,61975.0,,1586000.0,-160000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,302000.0,302000.0,302000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,480000.0,,56188.0,,-57825.0,-5998.0,,1589000.0,40000.0,1589000.0,338000.0,1380000.0,,209000.0,,,,57825.0,169000.0,80678.0,
2015-09-30,40000.0,3000.0,,,61975.0,,1586000.0,-160000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,302000.0,302000.0,302000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,480000.0,,56188.0,,-57825.0,-5998.0,,1589000.0,40000.0,1589000.0,338000.0,1380000.0,,209000.0,,,,57825.0,169000.0,80678.0,
2016-06-27,41000.0,6000.0,,,61975.0,,954000.0,-183000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,-496000.0,-496000.0,-496000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-315000.0,,56188.0,,-57825.0,-5998.0,,960000.0,41000.0,960000.0,20000.0,909000.0,,51000.0,,,,57825.0,10000.0,80678.0,
2016-09-27,41000.0,6000.0,,,61975.0,,954000.0,-183000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,-496000.0,-496000.0,-496000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-315000.0,,56188.0,,-57825.0,-5998.0,,960000.0,41000.0,960000.0,20000.0,909000.0,,51000.0,,,,57825.0,10000.0,80678.0,
2017-06-29,41000.0,6000.0,,,61975.0,,954000.0,-183000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,-496000.0,-496000.0,-496000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-315000.0,,56188.0,,-57825.0,-5998.0,,960000.0,41000.0,960000.0,20000.0,909000.0,,51000.0,,,,57825.0,10000.0,80678.0,
2017-09-18,41000.0,6000.0,,,61975.0,,954000.0,-183000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,-496000.0,-496000.0,-496000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,-315000.0,,56188.0,,-57825.0,-5998.0,,960000.0,41000.0,960000.0,20000.0,909000.0,,51000.0,,,,57825.0,10000.0,80678.0,
2018-07-31,68000.0,10000.0,,,61975.0,,2691000.0,-234000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,55000.0,55000.0,55000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,315000.0,,56188.0,,-57825.0,-5998.0,,2701000.0,78000.0,2701000.0,10000.0,2623000.0,,78000.0,,,,57825.0,10000.0,80678.0,
2019-03-12,68000.0,10000.0,,,61975.0,,2691000.0,-234000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,55000.0,55000.0,55000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,315000.0,,56188.0,,-57825.0,-5998.0,,2701000.0,78000.0,2701000.0,10000.0,2623000.0,,78000.0,,,,57825.0,10000.0,80678.0,
2019-11-26,88000.0,78000.0,,,61975.0,,5176000.0,-138000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,2491000.0,2491000.0,2535000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,2654000.0,,56188.0,161000.0,-57825.0,-5998.0,,5254000.0,98000.0,5254000.0,10000.0,5114000.0,,140000.0,,,,57825.0,10000.0,80678.0,
2020-03-05,88000.0,78000.0,,,61975.0,,5176000.0,-138000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,137000.0,2491000.0,2491000.0,2535000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,2654000.0,,56188.0,161000.0,-57825.0,-5998.0,,5254000.0,98000.0,5254000.0,10000.0,5114000.0,,140000.0,,,,57825.0,10000.0,80678.0,
2020-11-30,127000.0,81000.0,,,61975.0,,5590000.0,-319000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,7000.0,353000.0,353000.0,381000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,726000.0,,56188.0,-24000.0,-57825.0,-5998.0,,5671000.0,137000.0,5671000.0,10000.0,5474000.0,,197000.0,,,,57825.0,10000.0,80678.0,
2021-03-31,127000.0,81000.0,,,61975.0,,5590000.0,-319000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,7000.0,353000.0,353000.0,381000.0,94352.0,7000.0,94352.0,,314507.0,102557.0,,,726000.0,,56188.0,-24000.0,-57825.0,-5998.0,,5671000.0,137000.0,5671000.0,10000.0,5474000.0,,197000.0,,,,57825.0,10000.0,80678.0,
2021-12-21,36000.0,9000.0,,,61975.0,,6677000.0,-272000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,7000.0,964000.0,964000.0,997000.0,94352.0,82000.0,94352.0,,314507.0,102557.0,,,1362000.0,,341000.0,-24000.0,-57825.0,33000.0,33000.0,6704000.0,173000.0,6704000.0,10000.0,6438000.0,,266000.0,,,,33000.0,10000.0,80678.0,
2022-03-30,36000.0,9000.0,,,61975.0,,6677000.0,-272000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,7000.0,964000.0,964000.0,997000.0,94352.0,82000.0,94352.0,,314507.0,102557.0,,,1362000.0,,341000.0,-24000.0,-57825.0,33000.0,33000.0,6704000.0,173000.0,6704000.0,10000.0,6438000.0,,266000.0,,,,33000.0,10000.0,80678.0,
2022-12-23,50000.0,11000.0,,,61975.0,,7664000.0,-349000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,25000.0,899000.0,899000.0,899000.0,1000.0,21000.0,1000.0,,314507.0,102557.0,,,1297000.0,,531000.0,-24000.0,-57825.0,33000.0,33000.0,7682000.0,135000.0,7682000.0,10000.0,7454000.0,,228000.0,,,,33000.0,10000.0,80678.0,
2023-03-30,50000.0,11000.0,,,61975.0,,7664000.0,-349000.0,450320.0,80678.0,,50479.806,-324000.0,-273000.0,31,11623.0,,110761.0,8000.0,58799.0,,25000.0,899000.0,899000.0,899000.0,1000.0,21000.0,1000.0,,314507.0,102557.0,,,1297000.0,,531000.0,-24000.0,-57825.0,33000.0,33000.0,7682000.0,135000.0,7682000.0,10000.0,7454000.0,,228000.0,,,,33000.0,10000.0,80678.0,
