datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-17,,,,24000.0,,,720000.0,15918000.0,,5841000.0,5602000.0,,,
2001-03-09,,,,24000.0,,,416000.0,19392000.0,,6950000.0,6964000.0,,,
2001-06-16,,,,24000.0,,,416000.0,19392000.0,,6950000.0,6964000.0,,,
2002-03-08,,,,24000.0,,,239000.0,22809000.0,,8827000.0,9933000.0,,,
2002-08-02,,,,24000.0,,,239000.0,22809000.0,,8827000.0,9933000.0,,,
2003-03-07,,,,7000.0,,,295000.0,24686000.0,,10526000.0,23960000.0,,,
2003-08-07,,,,7000.0,,,295000.0,24686000.0,,10526000.0,23960000.0,,,
2004-03-05,,,,7000.0,,,1470000.0,27237000.0,,12253000.0,26470000.0,,,
2004-08-06,,,,7000.0,,,1470000.0,27237000.0,,12253000.0,26470000.0,,,
2005-03-14,,,,7000.0,,,2945000.0,32277000.0,,14874000.0,30948000.0,,,
2005-08-05,,,,7000.0,,,2945000.0,32277000.0,,14874000.0,30948000.0,,,
2006-03-10,,,,7000.0,,,2756000.0,34074000.0,,15729000.0,32170000.0,,,
2006-08-04,,,,7000.0,,,2756000.0,34074000.0,,15729000.0,32170000.0,,,
2007-03-12,,,,7000.0,,,-54078000.0,27061000.0,,13372000.0,26356000.0,,,
2007-07-31,,,,7000.0,,,-54078000.0,27061000.0,,13372000.0,26356000.0,,,
2008-03-11,,,,11000.0,,,-23736000.0,36351000.0,,15786000.0,29584000.0,,,
2008-07-31,,,,11000.0,,,-23736000.0,36351000.0,,15786000.0,29584000.0,,,
2009-03-10,,,,215000.0,,,-9040000.0,34095000.0,,14735000.0,30750000.0,,,
2009-08-11,,,,215000.0,,,-9040000.0,34095000.0,,14735000.0,30750000.0,,,
2010-03-18,,,,465000.0,,,1182000.0,34374000.0,,16410000.0,28810000.0,,,
2010-08-10,,,,465000.0,,,1182000.0,34374000.0,,16410000.0,28810000.0,,,
2011-03-16,,,,468000.0,,,-12130000.0,37934000.0,,16200000.0,29178000.0,,,
2011-08-09,,,,468000.0,,,-12130000.0,37934000.0,,16200000.0,29178000.0,,,
2012-03-14,,,,468000.0,,,3266000.0,44503000.0,,15044000.0,31994000.0,,,
2012-08-07,,,,468000.0,,,3266000.0,44503000.0,,15044000.0,31994000.0,,,
2013-03-20,,,,464000.0,,,3624000.0,39813000.0,,15338000.0,12550000.0,,,
2013-08-06,,,,464000.0,,,3624000.0,39813000.0,,15338000.0,12550000.0,,,
2014-02-26,,,,468000.0,7040000.0,,860000.0,24189000.0,,11793000.0,8963000.0,,,
2014-07-30,,,,468000.0,7040000.0,,860000.0,24189000.0,,11793000.0,8963000.0,,,
2015-03-04,,,,468000.0,6555000.0,,-2616000.0,37556000.0,,11793000.0,12187000.0,,,
2015-07-29,,,,468000.0,6555000.0,,-2616000.0,37556000.0,,11793000.0,12187000.0,,,
2016-03-01,,,,468000.0,6071000.0,,-7249000.0,57600000.0,,17970000.0,30856000.0,,,
2016-08-02,,,,468000.0,6071000.0,,-7249000.0,57600000.0,,17970000.0,30856000.0,,,
2017-02-28,,,,468000.0,5599000.0,,-8335000.0,57993000.0,,17949000.0,34298000.0,,,
2017-08-01,,,,468000.0,5599000.0,,-8335000.0,57993000.0,,17949000.0,34298000.0,,,
2018-02-27,,,,468000.0,5127000.0,,-5994000.0,56906000.0,,17146000.0,30078000.0,,,
2018-07-31,,,,468000.0,5127000.0,,-5994000.0,56906000.0,,17146000.0,30078000.0,,,
2019-03-07,,,,468000.0,4655000.0,,-4675000.0,65739000.0,,18038000.0,16879000.0,,,
2019-07-30,,,,468000.0,4655000.0,,-4675000.0,65739000.0,,18038000.0,16879000.0,,,
2020-03-03,,,226900000.0,500000.0,4200000.0,,-6900000.0,87000000.0,,22200000.0,21300000.0,,,
2020-07-28,,,226900000.0,500000.0,4200000.0,,-6900000.0,87000000.0,,22200000.0,21300000.0,,,
2021-03-16,,,243100000.0,500000.0,3700000.0,,3200000.0,-13000000.0,,-600000.0,-700000.0,,,
2021-08-03,,,243100000.0,500000.0,3700000.0,,3200000.0,-13000000.0,,-600000.0,-700000.0,,,
2022-03-08,,,233900000.0,4300000.0,3200000.0,,-5400000.0,117500000.0,,19100000.0,28100000.0,,,
2022-08-02,,,233900000.0,4300000.0,3200000.0,,-5400000.0,117500000.0,,19100000.0,28100000.0,,,
2023-04-11,,,252500000.0,5100000.0,2800000.0,,-7900000.0,120300000.0,,14100000.0,28000000.0,,,
