datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,63000.0,,,841000.0,,-138000.0,,,,,,
2001-09-26,,,41000.0,,,1617000.0,1408000.0,-190000.0,,,,1025572670,,1025572670
2001-12-12,,,41000.0,,,1617000.0,1408000.0,-190000.0,,,,1025572670,,1025572670
2002-09-26,,,116000.0,,,1374000.0,-25000.0,-403000.0,,,,1025572670,,1025572670
2002-12-20,,,116000.0,,,1374000.0,-25000.0,-403000.0,,,,1025572670,,1025572670
2003-06-06,,,34000.0,,,1291000.0,456000.0,-344000.0,,,,1025572670,,1025572670
2003-11-03,,,34000.0,,,1291000.0,456000.0,-344000.0,,,,1025572670,,1025572670
2004-06-03,,,3000.0,,,1208000.0,490000.0,154000.0,,,,1025572670,,1025572670
2004-11-18,,,3000.0,,,1208000.0,490000.0,154000.0,,,,1025572670,,1025572670
2005-08-03,,,23000.0,,,1125000.0,490000.0,18000.0,,,,1025572670,,1025572670
2005-11-28,,,23000.0,,,1125000.0,490000.0,18000.0,,,,1025572670,,1025572670
2006-08-14,,,94000.0,,,1042000.0,490000.0,-40000.0,,,,1025572670,,1025572670
2006-12-04,,,94000.0,,,1042000.0,490000.0,-40000.0,,,,1025572670,,1025572670
2007-09-28,,,122000.0,,,1042000.0,490000.0,368000.0,,18000.0,-88000.0,1025572670,,1025572670
2007-12-18,,,122000.0,,,1042000.0,490000.0,368000.0,,18000.0,-88000.0,1025572670,,1025572670
2008-09-25,,,266000.0,,,544000.0,490000.0,-406000.0,,3000.0,40000.0,1025572670,,1025572670
2008-12-15,,,266000.0,,,544000.0,490000.0,-406000.0,,3000.0,40000.0,1025572670,,1025572670
2009-09-28,,,120000.0,,,544000.0,490000.0,150000.0,,70000.0,65000.0,1025572670,,1025572670
2009-12-21,,,120000.0,,,544000.0,490000.0,150000.0,,70000.0,65000.0,1025572670,,1025572670
