datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,,550535.140751937,,,-210441.243151332,576595.975817117,,,,,,
2003-12-31,,,,550535.140751937,,,-210441.243151332,576595.975817117,,,,,,
2004-10-07,,,,414529.898178798,,,-96582.6463443797,549181.616804904,,,,,,
2004-12-30,,,,414529.898178798,,,-96582.6463443797,549181.616804904,,,,,,
2005-06-30,,,396480.97129764,549136.74634272,,4282842.57765365,63606.5729354502,1017705.1669672,,,,,,
2005-12-30,,,396480.97129764,549136.74634272,,4282842.57765365,63606.5729354502,1017705.1669672,,,,,,
2006-09-29,,,359788.133887448,1492123.25507051,,7769497.48398631,176798.375543163,888119.466249896,,,,,,
2006-12-30,,,359788.133887448,1492123.25507051,,7769497.48398631,176798.375543163,888119.466249896,,,,,,
2007-08-02,,,317302.384502712,282944.801467386,,10399568.8101239,6736780.98731872,917549.57047281,,,64673.0974782597,,,
2007-12-30,,,317302.384502712,282944.801467386,,10399568.8101239,6736780.98731872,917549.57047281,,,64673.0974782597,,,
2008-07-31,,,357241.37427967,2189022.24815814,,12183695.0178715,-330779.050258954,1068048.80005836,,,-56599.9708220877,,,
2008-12-30,,,357241.37427967,2189022.24815814,,12183695.0178715,-330779.050258954,1068048.80005836,,,-56599.9708220877,,,
2009-08-31,,,414769.349044604,248680.028375337,,14173834.5983422,5823457.22956067,2170371.4094016,,,335447.100264184,,,
2009-12-30,,,414769.349044604,248680.028375337,,14173834.5983422,5823457.22956067,2170371.4094016,,,335447.100264184,,,
2010-07-30,,,379158.898241997,319800.112237302,,13626253.3218805,-1293823.0223902,1151665.02204661,,,-267885.545438928,,,
2010-12-30,,,379158.898241997,319800.112237302,,13626253.3218805,-1293823.0223902,1151665.02204661,,,-267885.545438928,,,
2011-08-31,,,592729.265734734,648333.544779613,,14095701.8891044,-1507507.12728246,2605365.76509932,,,-10831.0000668852,,,
2011-12-30,,,592729.265734734,648333.544779613,,14095701.8891044,-1507507.12728246,2605365.76509932,,,-10831.0000668852,,,
2012-08-06,,,269758.237281553,242034.96,,8815910.51456311,-3839261.42912621,4852265.14796116,,,287882.111067961,,,
2012-12-30,,,269758.237281553,242034.96,,8815910.51456311,-3839261.42912621,4852265.14796116,,,287882.111067961,,,
2013-08-02,,,3139192.69645873,242034.96,,6975484.90671839,-3839261.42912621,7356368.30536204,,,338843.575179438,,,
2013-12-30,,,3139192.69645873,242034.96,,6975484.90671839,-3839261.42912621,7356368.30536204,,,338843.575179438,,,
2014-08-29,,,3620871.99879044,242034.96,,7260813.89023284,-3839261.42912621,2556112.80314484,,,1902016.31539159,,,
2014-12-30,,,3620871.99879044,242034.96,,7260813.89023284,-3839261.42912621,2556112.80314484,,,1902016.31539159,,,
2015-08-31,,,3620871.99879044,242034.96,,6691982.01923426,-3839261.42912621,1183521.54188593,,,1148829.74680941,,,
2015-12-30,,,3620871.99879044,242034.96,,6691982.01923426,-3839261.42912621,1183521.54188593,,,1148829.74680941,,,
2016-08-31,,,3620871.99879044,242034.96,,25962856.975489,-3839261.42912621,2246570.94384292,,,666752.138660527,,,
2016-12-30,,,3620871.99879044,242034.96,,25962856.975489,-3839261.42912621,2246570.94384292,,,666752.138660527,,,
2017-07-25,,,3620871.99879044,309989.690496215,,48623724.6206897,-3839261.42912621,-10902869.3759462,,,666752.138660527,,,
2017-12-30,,,3620871.99879044,309989.690496215,,48623724.6206897,-3839261.42912621,-10902869.3759462,,,666752.138660527,,,
2018-09-28,,,1596168.98933554,262567.219683065,,36550990.5341827,-3839261.42912621,-1814186.34229436,,,666752.138660527,,,
2018-12-30,,,1596168.98933554,262567.219683065,,36550990.5341827,-3839261.42912621,-1814186.34229436,,,666752.138660527,,,
2019-11-07,,,396300.283053491,157266.868978805,,31845053.0778053,-3839261.42912621,-9679091.1762547,,,666752.138660527,,,
