datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-12-20,,41790.0,,,,,618410.0,-175120.0,,,,,,,,,,,,,,720840.0,-177150.0,-177150.0,-177150.0,,,,,,,,,,,104540.0,-61400.0,,,,660200.0,26880.0,660200.0,,633320.0,,26880.0,,,,,,,
2018-08-17,,32850.0,,,,,148390.0,-349100.0,,,,,,,,,,,,,190.0,720840.0,-285970.0,-285970.0,-285970.0,,,,,,,,,,,327350.0,-29760.0,,,,379110.0,25750.0,181240.0,,353360.0,,25750.0,,,,,,,
2019-01-31,,32850.0,,,,,148390.0,-349100.0,,,,,,,,,,,,,190.0,720840.0,-285970.0,-285970.0,-285970.0,,,,,,,,,,,327350.0,-29760.0,,,,379110.0,25750.0,181240.0,,353360.0,,25750.0,,,,,,,
2019-04-30,,32850.0,,,,,148390.0,-349100.0,,,,,,,,,,,,,190.0,720840.0,-285970.0,-285970.0,-285970.0,,,,,,,,,,,327350.0,-29760.0,,,,379110.0,25750.0,181240.0,,353360.0,,25750.0,,,,,,,
2020-01-29,,677140.0,,,,,24920.0,-493470.0,559320.0,,,,,,,,,,,,110.0,720840.0,-246200.0,-246200.0,-246200.0,,,,,,,,,621880.0,,432750.0,-38010.0,,,,702060.0,514900.0,702060.0,,187160.0,,514900.0,,,,,,,
2020-10-23,,609560.0,,,,,408410.0,149080.0,2264410.0,,,,,,,,,,,,10.0,234410.0,-331650.0,-331650.0,-331650.0,,,,,,,,,2387700.0,,424490.0,-30460.0,,,,1017970.0,927050.0,1017970.0,,90920.0,,927050.0,,,,,,,
2021-01-29,,609560.0,,,,,408410.0,149080.0,2264410.0,,,,,,,,,,,,10.0,234410.0,-331650.0,-331650.0,-331650.0,,,,,,,,,2387700.0,,424490.0,-30460.0,,,,1017970.0,927050.0,1017970.0,,90920.0,,927050.0,,,,,,,
2021-10-29,1052660.0,576320.0,,,,,24660.0,-615520.0,3483700.0,,,,,,,,,,,,30.0,231760.0,-913830.0,-913830.0,-913830.0,,,,,,,,,3296730.0,,651950.0,-89690.0,,,,600970.0,1218810.0,600970.0,,-617840.0,,1218810.0,,,,,,,
2022-01-28,1052660.0,576320.0,,,,,24660.0,-615520.0,3483700.0,,,,,,,,,,,,30.0,231760.0,-913830.0,-913830.0,-913830.0,,,,,,,,,3296730.0,,651950.0,-89690.0,,,,600970.0,1218810.0,600970.0,,-617840.0,,1218810.0,,,,,,,
2023-06-09,806300.0,38160.0,,,,,19210.0,-666140.0,3483700.0,,,,,,,,,,101250.0,350000.0,-141520.0,231760.0,-1127400.0,-1127400.0,-1127400.0,,1101250.0,,,,,,,3296730.0,,701720.0,-151690.0,,,,407380.0,1986090.0,57380.0,,-1578710.0,,1986090.0,,,,,,,
2023-06-16,806300.0,38160.0,,,,,19210.0,-666140.0,3483700.0,,,,,,,,,,101250.0,350000.0,-141520.0,231760.0,-1127400.0,-1127400.0,-1127400.0,,1101250.0,,,,,,,3296730.0,,701720.0,-151690.0,,,,407380.0,1986090.0,57380.0,,-1578710.0,,1986090.0,,,,,,,
