datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,553398.57585564,-902086.23332,,,,,,
2017-06-29,,,,,,,670512.7696,-248590.8624,,,,,,
2017-09-20,,,,,,,670512.7696,-248590.8624,,,,,,
2018-05-17,,,,,,,5206729.2288,-996621.3312,,,,,,
2018-09-19,,,,,,,5206729.2288,-996621.3312,,,,,,
2019-05-31,,,,,,,3647965.8724,-1281980.8684,,,,,,
2019-09-16,,,,,,,3647965.8724,-1281980.8684,,,,,,
2020-04-14,,,,,,,1915818.84,-842109.552,,,,,,
2020-07-14,,,,,,,1915818.84,-842109.552,,,,,,
2021-05-05,,,,,,,2858545.0176,-699672.4242,,,,,,
2021-08-17,,,,,,,2858545.0176,-699672.4242,,,,,,
2022-03-28,,,,,,,19172959.68,-696907.5775,,,,,,
2022-09-29,,,,,,,19172959.68,-696907.5775,,,,,,
2023-05-25,,,,,,,1172338.497,-1278687.0195,,,,,,
