datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-29,,,,,,1794000.0,50000.0,23000.0,,,6000.0,,,
2006-12-31,,,,,,1794000.0,50000.0,23000.0,,,6000.0,,,
2007-09-18,30000.0,,,,,1794000.0,1089000.0,121000.0,,35000.0,35000.0,,,
2008-06-26,56000.0,,,,,2785000.0,684000.0,276000.0,,109000.0,134000.0,,,
2008-09-29,56000.0,,,,,2785000.0,684000.0,276000.0,,109000.0,134000.0,,,
2009-06-22,528000.0,,,,,15333000.0,8200000.0,-686000.0,,109000.0,134000.0,,,
2009-09-30,528000.0,,,,,15333000.0,8200000.0,-686000.0,,109000.0,134000.0,,,
2010-05-19,316100.0,,,,,15332790.0,8200000.0,10950.0,,19850.0,19850.0,,,
2010-09-14,316100.0,,,,,15332790.0,8200000.0,10950.0,,19850.0,19850.0,,,
2011-05-19,385430.0,,,,,15230610.0,8200000.0,491560.0,,19850.0,19850.0,,,
2011-09-19,385430.0,,,,,15230610.0,8200000.0,491560.0,,19850.0,19850.0,,,
2012-05-28,811880.0,,,,,9372750.0,8200000.0,-4540820.0,,19850.0,19850.0,,,
