datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-25,34000.0,1000.0,,,89000.0,,3648000.0,-893000.0,,,,19000.0,,,10,,,,,,230000.0,,-831000.0,-831000.0,-831000.0,,12000.0,,,192000.0,151000.0,,,,,1061000.0,,,,,3811000.0,208000.0,3660000.0,,3603000.0,,208000.0,,,,,,,
2002-10-08,45000.0,275000.0,,,49000.0,,12136000.0,-1523000.0,,,,27000.0,,,12,,,,,,273000.0,10725000.0,-1876000.0,-1876000.0,-2056000.0,,26000.0,,,241000.0,173000.0,,,,,2329000.0,,,,,12713000.0,643000.0,12540000.0,,12070000.0,,643000.0,,,,,,,
2003-03-05,45000.0,275000.0,,,49000.0,,12136000.0,-1523000.0,,,,27000.0,,,12,,,,,,273000.0,10725000.0,-1876000.0,-1876000.0,-2056000.0,,26000.0,,,241000.0,173000.0,,,,,2329000.0,,,,,12713000.0,643000.0,12540000.0,,12070000.0,,643000.0,,,,,,,
2003-10-14,198000.0,222000.0,,,16000.0,,10806000.0,-1323000.0,,,,29000.0,,,15,,,,,,470000.0,9000.0,-2784000.0,-2784000.0,-2945000.0,,19000.0,,,257000.0,160000.0,,,,,3415000.0,,,,,11221000.0,1637000.0,11061000.0,,9584000.0,,1637000.0,,,,,,,
2004-03-11,198000.0,222000.0,,,16000.0,,10806000.0,-1323000.0,,,,29000.0,,,15,,,,,,470000.0,9000.0,-2784000.0,-2784000.0,-2945000.0,,19000.0,,,257000.0,160000.0,,,,,3415000.0,,,,,11221000.0,1637000.0,11061000.0,,9584000.0,,1637000.0,,,,,,,
2004-07-12,155000.0,154000.0,,,79000.0,,7921000.0,-2854000.0,,,,40000.0,,,15,,,,,,371000.0,48000.0,-2914000.0,-2914000.0,-3057000.0,,20000.0,,,336000.0,199000.0,,,,,3428000.0,,,,-143000.0,8389000.0,1671000.0,8190000.0,,6718000.0,,1671000.0,,,,-143000.0,,,
2005-03-14,155000.0,154000.0,,,79000.0,,7921000.0,-2854000.0,,,,40000.0,,,15,,,,,,371000.0,48000.0,-2914000.0,-2914000.0,-3057000.0,,20000.0,,,336000.0,199000.0,,,,,3428000.0,,,,-143000.0,8389000.0,1671000.0,8190000.0,,6718000.0,,1671000.0,,,,-143000.0,,,
2005-10-10,921000.0,34000.0,,,166000.0,,28573000.0,-3745000.0,,,,57000.0,,,20,,,,,,1365000.0,25871000.0,-3597000.0,-3597000.0,-3922000.0,,33000.0,,,502000.0,308000.0,,,,,5287000.0,,,,-325000.0,29473000.0,1789000.0,29165000.0,,27684000.0,,1789000.0,,,,-325000.0,,,
2006-03-27,921000.0,34000.0,,,166000.0,,28573000.0,-3745000.0,,,,57000.0,,,20,,,,,,1365000.0,25871000.0,-3597000.0,-3597000.0,-3922000.0,,33000.0,,,502000.0,308000.0,,,,,5287000.0,,,,-325000.0,29473000.0,1789000.0,29165000.0,,27684000.0,,1789000.0,,,,-325000.0,,,
