datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,340000.03026,10999.83294,,,49411.86795,,13999.88922,92418.08922,,,,,,,5,,,,16470.62265,,,,-171110.75292,-171110.75292,-171110.75292,,,,,239000.18931,239000.18931,,,,,87842.94738,-63137.19432699,,,,263999.91147,393999.92304,25000.28229,,-130000.01157,,393999.92304,,,,,,,
2005-06-07,273000.04567,12999.95253,,,432556.62251,,1263000.19983,-398180.95109,,,,954.87072632,,,16,,,12000.15667,15277.90243,,25781.49293,2023371.13787972,-418233.16545,-418233.16545,-418233.16545,,12000.15667,,,691999.99929,691000.20343,,,,,316062.16037,-91667.59285434,,,,1967000.35579,418000.15776,1276000.15236,,1549000.19803,,418000.15776,,,,,,,
2005-09-30,273000.04567,12999.95253,,,432556.62251,,1263000.19983,-398180.95109,,,,954.87072632,,,16,,,12000.15667,15277.90243,,25781.49293,2023371.13787972,-418233.16545,-418233.16545,-418233.16545,,12000.15667,,,691999.99929,691000.20343,,,,,316062.16037,-91667.59285434,,,,1967000.35579,418000.15776,1276000.15236,,1549000.19803,,418000.15776,,,,,,,
2006-06-22,303000.18694,11999.806059999995,,,1335884.67012,,4020999.45874,-784634.39186,,,,8448.28180064,,,49,,,23000.25772,26400.96778,,176357.58162,5082697.61209958,-630453.1816,-630453.1816,-630453.1816,,23000.25772,,1126999.84584,3120999.47874,3111999.47894,,,,,893405.98402,-91667.59285434,,,,7345999.12662,443999.79646,4233999.64768,,5774999.48432,,1570999.6423,,,,,,,
2006-09-27,303000.18694,11999.806059999995,,,1335884.67012,,4020999.45874,-784634.39186,,,,8448.28180064,,,49,,,23000.25772,26400.96778,,176357.58162,5082697.61209958,-630453.1816,-630453.1816,-630453.1816,,23000.25772,,1126999.84584,3120999.47874,3111999.47894,,,,,893405.98402,-91667.59285434,,,,7345999.12662,443999.79646,4233999.64768,,5774999.48432,,1570999.6423,,,,,,,
2006-12-31,303000.18694,11999.806059999995,,,1335884.67012,,4020999.45874,-784634.39186,,,,8448.28180064,-836000.0,,49,,,23000.25772,26400.96778,,176357.58162,5082697.61209958,-630453.1816,-630453.1816,-630453.1816,,23000.25772,,1126999.84584,3120999.47874,3111999.47894,,,,,893405.98402,-91667.59285434,,,,7345999.12662,443999.79646,4233999.64768,,5774999.48432,,1570999.6423,,,,,,,
2007-06-05,316000.13804,2000.21736,,,8356056.0722,,4351999.72332,-1232259.9922,,,,224645.40364196,-836000.0,,149,,,23000.25772,21618.47992,,265062.49452,9374950.86409688,-639158.277,-639158.277,-639158.277,,116999.95256,,672000.0286,10815999.2448,10567999.34972,,,,,727512.44184,-91667.59285434,,,,15285999.02936,619999.99296,4717999.67964,,13993999.0078,200999.89232,1292000.02156,,,,,,,
2007-09-17,316000.13804,2000.21736,,,8356056.0722,,4351999.72332,-1232259.9922,,,,224645.40364196,-774000.0,,149,,,23000.25772,21618.47992,,265062.49452,9374950.86409688,-639158.277,-639158.277,-639158.277,,116999.95256,,672000.0286,10815999.2448,10567999.34972,,,,,727512.44184,-91667.59285434,,,,15285999.02936,619999.99296,4717999.67964,,13993999.0078,200999.89232,1292000.02156,,,,,,,
2008-06-09,296000.28645,136999.8381,,,7843041.9624,,3176000.3364,-5430651.4935,,,,600829.465911,-4377000.0,,373,,,23000.25772,187507.27365,,223799.0853,12197039.7791131,-4418515.5981,-4418515.5981,-4418515.5981,,117000.0162,,1227000.20865,18300002.80515,17424002.6451,,,,,4183627.782,-228839.41074855,,,,23817004.11165,840000.07755,6393000.9627,,21750003.82545,2395000.59,2067000.2862,,,,,,,
2008-09-18,296000.28645,136999.8381,,,7843041.9624,,3176000.3364,-5430651.4935,,,,600829.465911,-4377000.0,,373,,,23000.25772,187507.27365,,223799.0853,12197039.7791131,-4418515.5981,-4418515.5981,-4418515.5981,,117000.0162,,1227000.20865,18300002.80515,17424002.6451,,,,,4183627.782,-228839.41074855,,,,23817004.11165,840000.07755,6393000.9627,,21750003.82545,2395000.59,2067000.2862,,,,,,,
