datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-09-30,,11455000.0,,,293000.0,,44310000.0,6158000.0,82240000.0,,,262000.0,,,26,576000.0,31338000.0,5600000.0,14025000.0,576000.0,1510000.0,1352000.0,14970000.0,14970000.0,20044000.0,,37243000.0,,,334048000.0,333372000.0,,,121244000.0,,6639000.0,-41000.0,,,,458344000.0,128662000.0,120037000.0,406375000.0,141524000.0,35054000.0,316238000.0,20088000,,20088000.0,,187576000.0,,
2000-03-31,,11455000.0,,,293000.0,,44310000.0,6158000.0,82240000.0,,,262000.0,,,26,576000.0,31338000.0,5600000.0,14025000.0,576000.0,1510000.0,1352000.0,14970000.0,14970000.0,20044000.0,,37243000.0,,,334048000.0,333372000.0,,,121244000.0,,6639000.0,-41000.0,,,,458344000.0,128662000.0,120037000.0,406375000.0,141524000.0,35054000.0,316238000.0,20088000,,20088000.0,,187576000.0,,
2000-11-16,,28022000.0,,,111000.0,,22227000.0,21523000.0,106440000.0,,,838000.0,,,24,683000.0,3223000.0,4233000.0,17947000.0,683000.0,1599000.0,-20000.0,15911000.0,15911000.0,22020000.0,,8078000.0,,,421229000.0,420354000.0,,,149922000.0,,9443000.0,-612000.0,4595000.0,1500000.0,6032000.0,524251000.0,80515000.0,99558000.0,517460000.0,183528000.0,22020000.0,339399000.0,20088000,,20088000.0,1437000.0,257384000.0,,
2001-06-06,,22938000.0,,,547000.0,,31842000.0,30248000.0,108958000.0,,,317000.0,,,25,-6235000.0,3570000.0,4289000.0,21429000.0,-6235000.0,2188000.0,777000.0,20227000.0,20227000.0,25824000.0,,10397000.0,,187000.0,455185000.0,454580000.0,,,165259000.0,,12031000.0,-64000.0,5779000.0,-1313000.0,5471000.0,554743000.0,88331000.0,96667000.0,496036000.0,233152000.0,27861000.0,319913000.0,20088000,,20088000.0,-308000.0,231395000.0,,
2001-11-14,,22938000.0,,,547000.0,,31842000.0,30248000.0,108958000.0,,,317000.0,,,25,-6235000.0,3570000.0,4289000.0,21429000.0,-6235000.0,2188000.0,777000.0,20227000.0,20227000.0,25824000.0,,10397000.0,,187000.0,455185000.0,454580000.0,,,165259000.0,,12031000.0,-64000.0,5779000.0,-1313000.0,5471000.0,554743000.0,88331000.0,96667000.0,496036000.0,233152000.0,27861000.0,319913000.0,20088000,,20088000.0,-308000.0,231395000.0,,
2002-06-06,,11793000.0,,,76000.0,,75515000.0,44605000.0,91646000.0,,,319000.0,,,25,-6240000.0,32328000.0,4053000.0,18427000.0,-6240000.0,3648000.0,8000.0,17056000.0,17056000.0,22573000.0,,39638000.0,,728000.0,441525000.0,440685000.0,,,136632000.0,,10888000.0,-247000.0,4811000.0,541000.0,5353000.0,572370000.0,107936000.0,126389000.0,452510000.0,237252000.0,29585000.0,333261000.0,20088000,,20088000.0,542000.0,224597000.0,,
2002-11-20,,11793000.0,,,76000.0,,75515000.0,44605000.0,91646000.0,,,319000.0,,,25,-6240000.0,32328000.0,4053000.0,18427000.0,-6240000.0,3648000.0,8000.0,17056000.0,17056000.0,22573000.0,,39638000.0,,728000.0,441525000.0,440685000.0,,,136632000.0,,10888000.0,-247000.0,4811000.0,541000.0,5353000.0,572370000.0,107936000.0,126389000.0,452510000.0,237252000.0,29585000.0,333261000.0,20088000,,20088000.0,542000.0,224597000.0,,
2003-06-05,,13959000.0,,,152000.0,,16150000.0,-40988000.0,103968000.0,,,281000.0,,,25,912000.0,4275000.0,5598000.0,11882000.0,912000.0,2244000.0,8000.0,17407000.0,17407000.0,25227000.0,,12853000.0,,2706000.0,343994000.0,343098000.0,,,136758000.0,,6391000.0,6362000.0,8337000.0,2170000.0,7660000.0,437838000.0,85643000.0,83055000.0,268022000.0,235881000.0,41112000.0,199341000.0,20088000,,20088000.0,-677000.0,110992000.0,,
2003-11-27,,13959000.0,,,152000.0,,16150000.0,-40988000.0,103968000.0,,,281000.0,,,25,912000.0,4275000.0,5598000.0,11882000.0,912000.0,2244000.0,8000.0,17407000.0,17407000.0,25227000.0,,12853000.0,,2706000.0,343994000.0,343098000.0,,,136758000.0,,6391000.0,6362000.0,8337000.0,2170000.0,7660000.0,437838000.0,85643000.0,83055000.0,268022000.0,235881000.0,41112000.0,199341000.0,20088000,,20088000.0,-677000.0,110992000.0,,
2004-06-09,,15253000.0,,,141000.0,,18547000.0,-22964000.0,29916000.0,,,278000.0,,,25,873000.0,4263000.0,1138000.0,7642000.0,873000.0,1070000.0,-20880000.0,11222000.0,11222000.0,13653000.0,,10116000.0,,2345000.0,336398000.0,335435000.0,,,55984000.0,,8037000.0,-124000.0,8337000.0,-190000.0,2199000.0,451401000.0,78662000.0,114374000.0,279862000.0,234917000.0,70254000.0,212786000.0,20088000,,20088000.0,2199000.0,131779000.0,,
