datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-31,,,,,,,8000.0,5875000.0,,,,,,
2000-04-30,,,,,,,8000.0,5875000.0,,,,,,
2000-10-31,,,,,,,130000.0,15940000.0,,,,,,
2001-06-27,,,,,,,-53450000.0,13286000.0,,,,,,
2001-12-05,,,,,,,-53450000.0,13286000.0,,,,,,
2002-07-29,,,,,,,274000.0,10426000.0,,,,,,
