datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-04,,,,,,108000000.0,,184000000.0,,89000000.0,115000000.0,,,
2000-09-16,,,,,,108000000.0,,184000000.0,,89000000.0,115000000.0,,,
2001-04-17,,,,,,151000000.0,,138000000.0,,80000000.0,111000000.0,,,
2001-11-06,,,,,,179000000.0,,243000000.0,,76000000.0,118000000.0,,,
2002-04-17,,,,,,179000000.0,,243000000.0,,76000000.0,118000000.0,,,
2002-11-05,,,,,,383000000.0,,322000000.0,,81000000.0,190000000.0,,,
2003-04-16,,,,,,383000000.0,,322000000.0,,81000000.0,190000000.0,,,
2003-11-04,,,,,,510000000.0,,326000000.0,,82000000.0,250000000.0,,,
2004-04-14,,,,,,510000000.0,,326000000.0,,82000000.0,250000000.0,,,
2004-11-10,,,,,,593000000.0,,342000000.0,,94000000.0,292000000.0,,,
2005-04-19,,,,,,593000000.0,,342000000.0,,94000000.0,292000000.0,,,
2005-11-08,,,,,,593000000.0,,379000000.0,,84000000.0,282000000.0,,,
2006-04-19,,,,,,593000000.0,,379000000.0,,84000000.0,282000000.0,,,
2006-11-07,,,,,,1013000000.0,,301000000.0,,37000000.0,222000000.0,,,
2007-04-24,,,,,,1013000000.0,,301000000.0,,37000000.0,222000000.0,,,
2007-11-06,,,,87000000.0,,1023000000.0,,369000000.0,,37000000.0,216000000.0,,,
2008-04-22,,,,87000000.0,,1023000000.0,,369000000.0,,37000000.0,216000000.0,,,
2008-11-04,,,13000000.0,131000000.0,,1225000000.0,,378000000.0,,41000000.0,272000000.0,,,
2009-04-21,,,13000000.0,131000000.0,,1225000000.0,,378000000.0,,41000000.0,272000000.0,,,
2009-11-03,,,13000000.0,186000000.0,,1296000000.0,,359000000.0,,63000000.0,224000000.0,,,
2010-04-20,,,13000000.0,186000000.0,,1296000000.0,,359000000.0,,63000000.0,224000000.0,,,
2010-11-09,,,12000000.0,207000000.0,,1355000000.0,,546000000.0,,92000000.0,388000000.0,,,
2011-04-27,,,12000000.0,207000000.0,,1355000000.0,,546000000.0,,92000000.0,388000000.0,,,
2011-11-08,,,12000000.0,217000000.0,,1363000000.0,,550000000.0,,80000000.0,360000000.0,,,
2012-04-24,,,12000000.0,217000000.0,,1363000000.0,,550000000.0,,80000000.0,360000000.0,,,
2012-11-06,,,12000000.0,217000000.0,,1315000000.0,,555000000.0,,108000000.0,356000000.0,,,
2013-04-23,,,12000000.0,217000000.0,,1315000000.0,,555000000.0,,108000000.0,356000000.0,,,
2013-11-05,,,12000000.0,225000000.0,,1237000000.0,-10000000.0,585000000.0,,143000000.0,240000000.0,,,
2014-04-23,,,12000000.0,225000000.0,,1237000000.0,-10000000.0,585000000.0,,143000000.0,240000000.0,,,
2014-11-04,,,12000000.0,225000000.0,,1190000000.0,-59000000.0,762000000.0,,137000000.0,237000000.0,,,
2015-04-21,,,12000000.0,225000000.0,,1190000000.0,-59000000.0,762000000.0,,137000000.0,237000000.0,,,
2015-11-03,,,12000000.0,296000000.0,,1113000000.0,-59000000.0,528000000.0,,74000000.0,191000000.0,,,
2016-04-19,,,12000000.0,296000000.0,,1113000000.0,-59000000.0,528000000.0,,74000000.0,191000000.0,,,
2016-11-08,,,13000000.0,266000000.0,,1102000000.0,-19000000.0,818000000.0,,85000000.0,221000000.0,,,
2017-04-19,,,13000000.0,266000000.0,,1102000000.0,-19000000.0,818000000.0,,85000000.0,221000000.0,,,
2017-11-07,,,13000000.0,282000000.0,,1131000000.0,-10000000.0,1198000000.0,,82000000.0,365000000.0,,,
2018-04-17,,,13000000.0,282000000.0,,1131000000.0,-10000000.0,1198000000.0,,82000000.0,365000000.0,,,
2018-11-06,,,13000000.0,345000000.0,,1210000000.0,-30000000.0,1007000000.0,,82000000.0,257000000.0,,,
2019-04-24,,,13000000.0,345000000.0,,1210000000.0,-30000000.0,1007000000.0,,82000000.0,257000000.0,,,
2019-11-05,,,13000000.0,380000000.0,,1203000000.0,-25000000.0,878000000.0,,80000000.0,277000000.0,,,
2020-04-21,,,13000000.0,380000000.0,,1203000000.0,-25000000.0,878000000.0,,80000000.0,277000000.0,,,
2020-11-03,,,3342000000.0,464000000.0,,1166000000.0,-25000000.0,455000000.0,,57000000.0,221000000.0,,,
2021-04-20,,,3342000000.0,464000000.0,,1166000000.0,-25000000.0,455000000.0,,57000000.0,221000000.0,,,
2021-11-09,,,2992000000.0,451000000.0,,1124000000.0,-25000000.0,478000000.0,,46000000.0,227000000.0,,,
2022-04-26,,,2992000000.0,451000000.0,,1124000000.0,-25000000.0,478000000.0,,46000000.0,227000000.0,,,
2022-11-08,,,2936000000.0,477000000.0,,1292000000.0,-50000000.0,700000000.0,,44000000.0,356000000.0,,,
2023-04-25,,,2936000000.0,477000000.0,,1292000000.0,-50000000.0,700000000.0,,44000000.0,356000000.0,,,
