datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,3124000.0,,758000.0,,897000.0,,210000.0,191000.0,,,
2001-04-03,,,,4075000.0,,2193000.0,82000.0,1782000.0,,150000.0,140000.0,,,
2001-09-03,,,,4075000.0,,2193000.0,82000.0,1782000.0,,150000.0,140000.0,,,
2002-04-03,,,,4209000.0,,2243000.0,111000.0,2139000.0,,405000.0,379000.0,,,
2002-09-03,,,,4209000.0,,2243000.0,111000.0,2139000.0,,405000.0,379000.0,,,
2003-04-02,,,,3797000.0,,5433000.0,252000.0,2529000.0,,405000.0,1112000.0,,,
2003-09-02,,,,3797000.0,,5433000.0,252000.0,2529000.0,,405000.0,1112000.0,,,
2004-03-29,,,86000.0,4455000.0,,12273000.0,76000.0,3250000.0,,405000.0,1571000.0,,,
2004-08-31,,,86000.0,4455000.0,,12273000.0,76000.0,3250000.0,,405000.0,1571000.0,,,
2005-03-22,,,7000.0,4455000.0,,11069000.0,330000.0,5358000.0,,405000.0,1760000.0,,,
2005-06-30,,,7000.0,4455000.0,,11069000.0,330000.0,5358000.0,,405000.0,1760000.0,,,
2006-03-21,,,7000.0,4455000.0,,10647000.0,607000.0,7210000.0,,405000.0,2540000.0,,,
2006-08-22,,,7000.0,4455000.0,,10647000.0,607000.0,7210000.0,,405000.0,2540000.0,,,
2007-03-05,,,56000.0,4455000.0,,13811000.0,1614000.0,10199000.0,,2118000.0,2068000.0,,,
2007-08-21,,,56000.0,4455000.0,,13811000.0,1614000.0,10199000.0,,2118000.0,2068000.0,,,
2008-03-11,,,13000.0,4455000.0,,46781000.0,25544000.0,10934000.0,,4703000.0,4519000.0,,,
2008-08-19,,,13000.0,4455000.0,,46781000.0,25544000.0,10934000.0,,4703000.0,4519000.0,,,
2009-03-10,,,13000.0,4455000.0,,50258000.0,941000.0,12782000.0,,5304000.0,3800000.0,,,
2009-08-18,,,13000.0,4455000.0,,50258000.0,941000.0,12782000.0,,5304000.0,3800000.0,,,
2010-03-09,,,13000.0,4455000.0,,52393000.0,569000.0,13956000.0,,6001000.0,4423000.0,,,
2010-09-07,,,13000.0,4455000.0,,52393000.0,569000.0,13956000.0,,6001000.0,4423000.0,,,
2011-03-15,,,13000.0,4455000.0,,97405000.0,743000.0,14764000.0,,3779000.0,1588000.0,,,
2011-08-16,,,13000.0,4455000.0,,97405000.0,743000.0,14764000.0,,3779000.0,1588000.0,,,
2012-03-20,,,13000.0,4455000.0,,101030000.0,320000.0,16914000.0,,6266000.0,3668000.0,,,
2012-08-14,,,13000.0,4455000.0,,101030000.0,320000.0,16914000.0,,6266000.0,3668000.0,,,
2013-03-19,,,13000.0,4455000.0,,138369000.0,1389000.0,17624000.0,,5242000.0,1768000.0,,,
2013-08-13,,,13000.0,4455000.0,,138369000.0,1389000.0,17624000.0,,5242000.0,1768000.0,,,
2014-03-18,,,13000.0,4455000.0,,157945000.0,21260000.0,-942000.0,,3360000.0,4757000.0,,,
2014-08-19,,,13000.0,4455000.0,,157945000.0,21260000.0,-942000.0,,3360000.0,4757000.0,,,
2015-03-17,,,13000.0,4455000.0,,192003000.0,636000.0,25286000.0,,5410000.0,4442000.0,,,
2015-08-18,,,13000.0,4455000.0,,192003000.0,636000.0,25286000.0,,5410000.0,4442000.0,,,
2016-03-15,,,13000.0,4455000.0,,193058000.0,1418000.0,12874000.0,,5783000.0,3832000.0,,,
2016-08-16,,,13000.0,4455000.0,,193058000.0,1418000.0,12874000.0,,5783000.0,3832000.0,,,
2017-03-21,,,13000.0,4455000.0,,193712000.0,202000.0,21526000.0,,5672000.0,3676000.0,,,
2017-08-15,,,13000.0,4455000.0,,193712000.0,202000.0,21526000.0,,5672000.0,3676000.0,,,
2018-03-20,,,540000.0,4455000.0,,193642000.0,1894000.0,7582000.0,,5341000.0,4315000.0,,,
2018-08-14,,,540000.0,4455000.0,,193642000.0,1894000.0,7582000.0,,5341000.0,4315000.0,,,
2019-03-19,,,892000.0,613000.0,,203766000.0,22089000.0,24064000.0,,5341000.0,4315000.0,,,
2019-08-13,,,892000.0,613000.0,,203766000.0,22089000.0,24064000.0,,5341000.0,4315000.0,,,
2020-05-27,,,166000000.0,2112000.0,,123204000.0,1000.0,-66388000.0,,3248000.0,3015000.0,,,
2020-08-18,,,166000000.0,2112000.0,,123204000.0,1000.0,-66388000.0,,3248000.0,3015000.0,,,
2021-05-12,,,166183000.0,25330000.0,,118873000.0,4000.0,44519000.0,,-785000.0,-3207000.0,,,
2021-08-12,,,166183000.0,25330000.0,,118873000.0,4000.0,44519000.0,,-785000.0,-3207000.0,,,
2022-03-31,,,175290000.0,27843000.0,,118873000.0,40000.0,14119000.0,,2407000.0,3192000.0,,,
2022-08-04,,,175290000.0,27843000.0,,118873000.0,40000.0,14119000.0,,2407000.0,3192000.0,,,
2023-04-28,,,181045000.0,23672000.0,,121868000.0,87000.0,28307000.0,,6449000.0,6441000.0,,,
