datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,8943.10849051019,,,,11477447.8504363,-3304822.55295469,,,,,,
2006-12-31,,,8943.10849051019,,,,11477447.8504363,-3304822.55295469,,,,,,
2007-08-30,,,5389.42478985498,,,,284292.15766485,-5555149.60214302,,,,,,
2008-03-20,,,2940.25822452404,,,,31416659.1290393,-8797987.67233204,,,,,,
2008-08-28,,,2940.25822452404,,,,31416659.1290393,-8797987.67233204,,,,,,
2009-03-17,,,38227.5897736962,,,,954734.054598063,-14493034.9729526,,,,,,
2009-08-26,,,38227.5897736962,,,,954734.054598063,-14493034.9729526,,,,,,
2010-03-17,,,10634.5988661742,,,,22437231.1744832,-12494767.4511825,,,,,,
2010-08-26,,,10634.5988661742,,,,22437231.1744832,-12494767.4511825,,,,,,
2011-03-17,,,10634.5988661742,,,,958753.608454284,-13128406.9694335,,,,,,
2011-08-25,,,10634.5988661742,,,,958753.608454284,-13128406.9694335,,,,,,
2012-03-15,,,10634.5988661742,,94160.8155339806,,11698439.7281553,-31085568.3495146,,,,,,
2012-08-23,,,10634.5988661742,,94160.8155339806,,11698439.7281553,-31085568.3495146,,,,,,
2013-03-22,,,10634.5988661742,,77129.8421997044,,5105995.55362043,-16556935.4945113,,,,,,
2013-08-20,,,10634.5988661742,,77129.8421997044,,5105995.55362043,-16556935.4945113,,,,,,
2014-03-11,,,10634.5988661742,,71397.9437556698,,14689711.8234049,-15267537.0426368,,,,,,
2014-08-26,,,10634.5988661742,,71397.9437556698,,14689711.8234049,-15267537.0426368,,,,,,
2015-03-17,,,10634.5988661742,,71397.9437556698,,-322371.136514849,-10091381.7697937,,,,,,
2015-09-15,,,10634.5988661742,,71397.9437556698,,-322371.136514849,-10091381.7697937,,,,,,
2016-04-12,,,10634.5988661742,,71397.9437556698,528337.919874893,6379846.1789077,-25841398.2037554,,,,,,
2016-09-20,,,10634.5988661742,,71397.9437556698,528337.919874893,6379846.1789077,-25841398.2037554,,,,,,
2017-04-06,,,10634.5988661742,,71397.9437556698,611048.023549201,57833948.3599664,3240173.75946173,,,,,,
2017-09-19,,,10634.5988661742,,71397.9437556698,611048.023549201,57833948.3599664,3240173.75946173,,,,,,
2018-04-12,,,10634.5988661742,,71397.9437556698,636553.496239249,1234931.53872914,-66430616.331378,,,,,,
