datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-11-30,,,,,,,5000.0,320000.0,,,,,,
2006-05-31,,,,,,,5000.0,1333000.0,,,,,,
2007-01-29,,,,,,,677000.0,2944000.0,,1538000.0,3568000.0,,,
2007-09-17,,,,,,,-546000.0,4896000.0,,2260000.0,4838000.0,,,
2008-01-29,,,,,,,-546000.0,4896000.0,,2260000.0,4838000.0,,,
2008-09-15,,,,,,,-5783000.0,7136000.0,,3256000.0,7118000.0,,,
2009-01-28,,,,,,,-5783000.0,7136000.0,,3256000.0,7118000.0,,,
2009-09-14,,,,,,,345320.0,3846780.0,,1634820.0,3075300.0,,,
2010-01-25,,,,,,,345320.0,3846780.0,,1634820.0,3075300.0,,,
2010-09-13,,,,,,,-1476520.0,6982780.0,,2938220.0,6792590.0,,,
2011-01-24,,,,,,,-1476520.0,6982780.0,,2938220.0,6792590.0,,,
2011-06-13,,,,,,,-769090.0,8769320.0,,3859860.0,8760410.0,,,
2012-01-23,,,,,,,-769090.0,8769320.0,,3859860.0,8760410.0,,,
2012-06-18,,,,,,,-371740.0,8497850.0,,3074710.0,5927320.0,,,
2013-01-21,,,,,,,-371740.0,8497850.0,,3074710.0,5927320.0,,,
2013-09-08,,,,,,,-798500.0,6266440.0,,-2191800.0,5927320.0,,,
2014-01-20,,,,,,,-798500.0,6266440.0,,-2191800.0,5927320.0,,,
2014-09-15,,,,,,,42530.0,5303240.0,,1717140.0,2061740.0,,,
2015-02-11,,,,,,,42530.0,5303240.0,,1717140.0,2061740.0,,,
2015-09-14,,,,,,,-1075970.0,6577850.0,,1862090.0,2318000.0,,,
2016-02-15,,,,,,,-1075970.0,6577850.0,,1862090.0,2318000.0,,,
2016-09-12,,,,,,,157220.0,5791350.0,,1586910.0,2115400.0,,,
2017-02-20,,,,,,,157220.0,5791350.0,,1586910.0,2115400.0,,,
2017-09-18,,,,,,,815020.0,9289760.0,,2447720.0,2449220.0,,,
2018-02-19,,,,,,,815020.0,9289760.0,,2447720.0,2449220.0,,,
2018-09-17,,,,,,,-343230.0,10060340.0,,2465720.0,2732150.0,,,
2019-02-18,,,,,,,-343230.0,10060340.0,,2465720.0,2732150.0,,,
2019-09-16,,,,,,,-1885220.0,8798910.0,,2042010.0,2352280.0,,,
2020-02-17,,,,,,,-1885220.0,8798910.0,,2042010.0,2352280.0,,,
2020-09-14,,,1552220.0,,,,-1684720.0,7559580.0,,2169280.0,2040520.0,,,
2021-02-15,,,1552220.0,,,,-1684720.0,7559580.0,,2169280.0,2040520.0,,,
2021-09-13,,,2348100.0,,,65123300.0,-1672430.0,16971230.0,,4510250.0,5258490.0,,,
2022-02-18,,,2348100.0,,,65123300.0,-1672430.0,16971230.0,,4510250.0,5258490.0,,,
2022-09-20,,,2213850.0,,,73962910.0,-2344850.0,18091150.0,,4533110.0,5081230.0,,,
2023-02-22,,,2213850.0,,,73962910.0,-2344850.0,18091150.0,,4533110.0,5081230.0,,,
