datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,88000.0,,,,17000.0,620000.0,,299000.0,428000.0,18104020,,18104020
2002-03-28,,,24000.0,,,,20000.0,1011000.0,,448000.0,687000.0,18104020,,18104020
2002-09-24,,,24000.0,,,,20000.0,1011000.0,,448000.0,687000.0,18104020,,18104020
2003-04-08,,,128000.0,,,862000.0,7835000.0,1696000.0,,610000.0,991000.0,18104020,,18104020
2003-09-23,,,128000.0,,,862000.0,7835000.0,1696000.0,,610000.0,991000.0,18104020,,18104020
2004-04-06,,,62000.0,,,845000.0,222000.0,2995000.0,,698000.0,1432000.0,18104020,,18104020
2004-09-23,,,62000.0,,,845000.0,222000.0,2995000.0,,698000.0,1432000.0,18104020,,18104020
2005-04-05,,,174000.0,,,1409000.0,4901000.0,3447000.0,,698000.0,1467000.0,18104020,,18104020
2005-09-27,,,174000.0,,,1409000.0,4901000.0,3447000.0,,698000.0,1467000.0,18104020,,18104020
2006-04-11,,,448000.0,,,1471000.0,708000.0,2307000.0,,698000.0,977000.0,18104020,,18104020
2006-09-26,,,448000.0,,,1471000.0,708000.0,2307000.0,,698000.0,977000.0,18104020,,18104020
2007-04-17,,,763000.0,,,1471000.0,337000.0,2474000.0,,843000.0,1062000.0,18104020,,18104020
2007-09-25,,,763000.0,,,1471000.0,337000.0,2474000.0,,843000.0,1062000.0,18104020,,18104020
2008-04-17,,,1143000.0,,,1471000.0,218000.0,2804000.0,,1343000.0,1244000.0,18104020,,18104020
2008-08-28,,,1143000.0,,,1471000.0,218000.0,2804000.0,,1343000.0,1244000.0,18104020,,18104020
2009-03-30,,,1269000.0,,,1393000.0,1189000.0,-4112000.0,,-1317000.0,-300000.0,18104020,,18104020
2009-08-25,,,1269000.0,,,1393000.0,1189000.0,-4112000.0,,-1317000.0,-300000.0,18104020,,18104020
2010-03-02,,,666000.0,,,2761000.0,202000.0,-239000.0,,-1317000.0,924000.0,18104020,,18104020
2010-08-24,,,666000.0,,,2761000.0,202000.0,-239000.0,,-1317000.0,924000.0,18104020,,18104020
2011-03-22,,,467000.0,,,3544000.0,202000.0,-362000.0,,-1317000.0,855000.0,18104020,,18104020
2011-08-23,,,467000.0,,,3544000.0,202000.0,-362000.0,,-1317000.0,855000.0,18104020,,18104020
2012-03-08,,,467000.0,,,3544000.0,202000.0,-316000.0,,-1317000.0,700000.0,18104020,,18104020
2012-08-29,,,467000.0,,,3544000.0,202000.0,-316000.0,,-1317000.0,700000.0,18104020,,18104020
2013-03-12,,,467000.0,,,3544000.0,202000.0,-1027000.0,,-1317000.0,700000.0,18104020,,18104020
