datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-04-30,,,,,,,,1907000.0,,,977000.0,,,
2007-01-15,,,,,,,2100000.0,2563000.0,,,1489000.0,,,
2007-07-02,,,,,,,2100000.0,2563000.0,,,1489000.0,,,
2008-01-08,,,,,,,2100000.0,3489000.0,,,1717000.0,,,
2008-07-31,,,,,,,2100000.0,3489000.0,,,1717000.0,,,
2009-01-13,,,,,,,2100000.0,747000.0,,,652000.0,,,
2009-07-14,,,,,,,2100000.0,747000.0,,,652000.0,,,
2010-01-28,,,,,,,-334000.0,1246000.0,,,276000.0,,,
2010-06-22,,,,,,,-334000.0,1246000.0,,,276000.0,,,
2011-01-18,,,,,,,240000.0,-1031000.0,,,519000.0,,,
2011-07-05,,,,,,,240000.0,-1031000.0,,,519000.0,,,
2012-02-23,,,,,,,-1030000.0,506000.0,,,106000.0,,,
2012-07-16,,,,,,,-1030000.0,506000.0,,,106000.0,,,
2013-01-15,,,,,,,-623000.0,141000.0,,,70000.0,,,
2013-07-23,,,,,,,-623000.0,141000.0,,,70000.0,,,
2014-01-14,,,,,,,-965000.0,990000.0,,,351000.0,,,
2014-07-31,,,,,,,-965000.0,990000.0,,,351000.0,,,
2015-01-14,,,,,,,-100000.0,115000.0,,,-40000.0,,,
2015-07-30,,,,,,,-100000.0,115000.0,,,-40000.0,,,
2016-01-28,,,,,,,-1126000.0,-2097000.0,,,-40000.0,,,
2016-07-28,,,,,,,-1126000.0,-2097000.0,,,-40000.0,,,
2017-01-26,,,,,,,-318000.0,-470000.0,,,-40000.0,,,
2017-06-12,,,,,,,-318000.0,-470000.0,,,-40000.0,,,
2018-01-16,,,,,,,4681000.0,732000.0,,,-40000.0,,,
2018-07-30,,,,,,,4681000.0,732000.0,,,-40000.0,,,
2019-01-24,,,,,,,-312000.0,-2821000.0,,,-40000.0,,,
2019-07-25,,,,,,,-312000.0,-2821000.0,,,-40000.0,,,
2020-02-03,,,,,,,-399000.0,-2560000.0,,,-40000.0,,,
2020-07-27,,,,,,,-399000.0,-2560000.0,,,-40000.0,,,
2021-02-16,,,52000.0,,,,-211000.0,-1358000.0,,,-40000.0,,,
2021-07-01,,,52000.0,,,,-211000.0,-1358000.0,,,-40000.0,,,
2022-04-05,,,74000.0,196000.0,,,-208000.0,1260000.0,,,-415000.0,,,
