datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-06-30,5015533.44505879,1288072.52477534,,,14756918.7527217,,4095289.16219105,-10530936.0393766,2057412.91352714,,,112504.242488223,,,100,,,49178.5012074267,3227591.7710244,,198061.36102717,-200082.395323366,23464881.8569298,23464881.8569298,34370382.9192014,4013774.11224449,97009.6462173896,4036679.167601374,23438608.4110793,1501628.48207334,198093697.57591,,,11227519.1934654,,3193234.18798907,,282944.801467386,9999404.01947718,10282348.8209446,223294647.893271,27237479.2098283,24697712.7776092,190607112.8647018,85576655.203811,14936790.8050831,136180659.26815388,,,,9999404.019477215,84551990.8156398,,
2007-09-11,5015533.44505879,1288072.52477534,,,14756918.7527217,,4095289.16219105,-10530936.0393766,2057412.91352714,,,112504.242488223,36566443.2165091,36679883.3535521,100,,,49178.5012074267,3227591.7710244,,198061.36102717,-200082.395323366,23464881.8569298,23464881.8569298,34370382.9192014,4013774.11224449,97009.6462173896,4036679.167601374,23438608.4110793,1501628.48207334,198093697.57591,,,11227519.1934654,,3193234.18798907,,282944.801467386,9999404.01947718,10282348.8209446,223294647.893271,27237479.2098283,24697712.7776092,190607112.8647018,85576655.203811,14936790.8050831,136180659.26815388,,,,9999404.019477215,84551990.8156398,,
2008-03-26,7437383.17893355,1506882.34006857,,,35877030.8556423,,58761795.681669,-23371377.5621854,626275.001823619,,,113935.006200306,44993747.4294586,45116079.532312,104,,,115405.135312568,4826433.8755562,,287410.241447224,99198431.9789919,29972257.2762419,29972257.2762419,38491655.4818003,4056086.22073091,284469.9832227,10626828.287986,1591414.76402363,1529669.34130863,290940021.445766,,,12447583.1935225,,5673963.30877526,,482202.348821942,8037195.85673645,8519398.20555839,405250645.634255,36693687.5775038,107739882.121234,257188797.286454,217645264.42483,42627128.6745933,187604646.144868,,,,8037195.856736448,115694015.683128,,
2008-09-24,7437383.17893355,1506882.34006857,,,35877030.8556423,,58761795.681669,-23371377.5621854,626275.001823619,,,113935.006200306,44993747.4294586,45116079.532312,104,,,115405.135312568,4826433.8755562,,287410.241447224,99198431.9789919,29972257.2762419,29972257.2762419,38491655.4818003,4056086.22073091,284469.9832227,10626828.287986,1591414.76402363,1529669.34130863,290940021.445766,,,12447583.1935225,,5673963.30877526,,482202.348821942,8037195.85673645,8519398.20555839,405250645.634255,36693687.5775038,107739882.121234,257188797.286454,217645264.42483,42627128.6745933,187604646.144868,,,,8037195.856736448,115694015.683128,,
2009-03-12,15314928.153087,3171934.261472441,,,48913156.8051886,,31068517.8988272,-12791907.2280231,10203899.4003439,,,244656.574551656,-30315366.165365,-30078179.9264184,93,,,21025.1743755329,10171405.9490362,,1616071.35768301,-15291.0359094785,-47573279.7836206,-47573279.7836206,-54330961.9658657,728235.585188913,483579.010637257,67004363.66559041,1563508.42174417,10585219.6083365,394703687.172391,,,22856275.925693,,9251076.72523448,-3511204.120714,103214.49238898,-6860896.67463413,-6757682.18224515,506620690.373352,54981786.6817629,45640875.1205602,404714537.244378,228158502.495073,9389651.73816413,278461232.188535,,,,-6860896.674634131,183578442.990733,,
2009-06-30,15314928.153087,3171934.261472441,,,48913156.8051886,,31068517.8988272,-12791907.2280231,10203899.4003439,,,244656.574551656,-30315366.165365,-30078179.9264184,93,,,21025.1743755329,10171405.9490362,,1616071.35768301,-15291.0359094785,-47573279.7836206,-47573279.7836206,-54330961.9658657,728235.585188913,483579.010637257,67004363.66559041,1563508.42174417,10585219.6083365,394703687.172391,,,22856275.925693,,9251076.72523448,-3511204.120714,103214.49238898,-6860896.67463413,-6757682.18224515,506620690.373352,54981786.6817629,45640875.1205602,404714537.244378,228158502.495073,9389651.73816413,278461232.188535,,,,-6860896.674634131,183578442.990733,,
2009-09-02,15314928.153087,3171934.261472441,,,48913156.8051886,,31068517.8988272,-12791907.2280231,10203899.4003439,,,244656.574551656,-30315366.165365,-30078179.9264184,93,,,21025.1743755329,10171405.9490362,,1616071.35768301,-15291.0359094785,-47573279.7836206,-47573279.7836206,-54330961.9658657,728235.585188913,483579.010637257,67004363.66559041,1563508.42174417,10585219.6083365,394703687.172391,,,22856275.925693,,9251076.72523448,-3511204.120714,103214.49238898,-6860896.67463413,-6757682.18224515,506620690.373352,54981786.6817629,45640875.1205602,404714537.244378,228158502.495073,9389651.73816413,278461232.188535,,,,-6860896.674634131,183578442.990733,,
2009-12-31,15314928.153087,3171934.261472441,,,48913156.8051886,,31068517.8988272,-12791907.2280231,10203899.4003439,,,244656.574551656,-30315366.165365,-30078179.9264184,93,,,21025.1743755329,10171405.9490362,,1616071.35768301,-15291.0359094785,-47573279.7836206,-47573279.7836206,-54330961.9658657,728235.585188913,483579.010637257,67004363.66559041,1563508.42174417,10585219.6083365,394703687.172391,,,22856275.925693,,9251076.72523448,-3511204.120714,103214.49238898,-6860896.67463413,-6757682.18224515,506620690.373352,54981786.6817629,45640875.1205602,404714537.244378,228158502.495073,9389651.73816413,278461232.188535,,,,-6860896.674634131,183578442.990733,,
2010-03-16,10325309.282483,2051591.364599441,,,16106986.199393,,19537530.5503064,-5183480.73068774,13715087.671076,,,249026.856782912,-30315366.165365,-30078179.9264184,93,,,52286.7777586898,8391584.72198362,,632758.632537365,-46083.2617534215,-23045175.7429995,-23045175.7429995,-27372571.2649602,2658.64971654355,416521.788925156,48895226.93695244,1097136.1163603,31241792.8191032,363353225.677146,,,22441662.2573441,,5047889.59514402,-3532459.2567142,191422.779591136,-4518818.30155185,-4327395.52196072,447534051.652064,74358001.4888622,35288257.6876825,371292839.947317,186306651.319934,11939995.8769971,261227400.332131,,,,-4518818.301551856,154871663.288095,,
2010-06-30,10325309.282483,2051591.364599441,,,16106986.199393,,19537530.5503064,-5183480.73068774,13715087.671076,,,249026.856782912,-30315366.165365,-14776188.3597009,93,,,52286.7777586898,8391584.72198362,,632758.632537365,-46083.2617534215,-23045175.7429995,-23045175.7429995,-27372571.2649602,2658.64971654355,416521.788925156,48895226.93695244,1097136.1163603,31241792.8191032,363353225.677146,,,22441662.2573441,,5047889.59514402,-3532459.2567142,191422.779591136,-4518818.30155185,-4327395.52196072,447534051.652064,74358001.4888622,35288257.6876825,371292839.947317,186306651.319934,11939995.8769971,261227400.332131,,,,-4518818.301551856,154871663.288095,,
