datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,14000.0,,,,,185000.0,,,49000.0,,,
2004-12-31,,,14000.0,,,,,185000.0,,,49000.0,,,
2005-06-30,,,14000.0,,,,,185000.0,,,49000.0,,,
2005-12-31,,,14000.0,,,,,185000.0,,,49000.0,,,
2006-09-18,,,14000.0,,,,263000.0,-10000.0,,,49000.0,,,
2007-03-26,,,44000.0,,,1890000.0,6438000.0,731000.0,,,357000.0,,,
2007-09-18,,,44000.0,,,1890000.0,6438000.0,731000.0,,,357000.0,,,
2008-03-12,,,51000.0,,,2348000.0,-16000.0,1154000.0,,440000.0,477000.0,,,
2008-09-30,,,51000.0,,,2348000.0,-16000.0,1154000.0,,440000.0,477000.0,,,
2009-03-26,,,203000.0,,,2348000.0,-58000.0,1918000.0,,847000.0,1049000.0,,,
2009-09-29,,,203000.0,,,2348000.0,-58000.0,1918000.0,,847000.0,1049000.0,,,
2010-03-25,,,910000.0,,,2511000.0,1375000.0,1571000.0,,400000.0,640000.0,,,
2010-09-29,,,910000.0,,,2511000.0,1375000.0,1571000.0,,400000.0,640000.0,,,
2011-03-30,,,591000.0,,,5856000.0,6748000.0,3036000.0,,547000.0,643000.0,,,
2011-09-29,,,591000.0,,,5856000.0,6748000.0,3036000.0,,547000.0,643000.0,,,
2012-04-17,,,1398000.0,,,6966000.0,54000.0,2321000.0,,889000.0,567000.0,,,
2012-09-27,,,1398000.0,,,6966000.0,54000.0,2321000.0,,889000.0,567000.0,,,
2013-04-11,,,2385000.0,,,6862000.0,175000.0,3707000.0,,1391000.0,1173000.0,,,
2013-09-13,,,2385000.0,,,6862000.0,175000.0,3707000.0,,1391000.0,1173000.0,,,
2014-04-08,,,1883000.0,,,7378000.0,6137000.0,5255000.0,,1277000.0,1351000.0,,,
2014-09-23,,,1883000.0,,,7378000.0,6137000.0,5255000.0,,1277000.0,1351000.0,,,
2015-04-14,,,1895000.0,,,14335000.0,3721000.0,5072000.0,,1342000.0,1228000.0,,,
2015-09-30,,,1895000.0,,,14335000.0,3721000.0,5072000.0,,1342000.0,1228000.0,,,
2016-04-18,,,1140000.0,,,9057000.0,-167000.0,-8151000.0,,855000.0,-430000.0,,,
2016-09-29,,,1140000.0,,,9057000.0,-167000.0,-8151000.0,,855000.0,-430000.0,,,
2017-04-24,,,424000.0,,,10416000.0,5260000.0,-6298000.0,,518000.0,794000.0,,,
2017-09-28,,,424000.0,,,10416000.0,5260000.0,-6298000.0,,518000.0,794000.0,,,
2018-04-12,,,269000.0,,,10061000.0,5260000.0,-4626000.0,,780000.0,245000.0,,,
2018-09-27,,,269000.0,,,10061000.0,5260000.0,-4626000.0,,780000.0,245000.0,,,
2019-04-11,,,77000.0,,,10131000.0,2371000.0,-2409000.0,,475000.0,-313000.0,,,
2019-09-26,,,77000.0,,,10131000.0,2371000.0,-2409000.0,,475000.0,-313000.0,,,
2020-04-07,,,1054000.0,405000.0,,9873000.0,2371000.0,-236000.0,,653000.0,551000.0,,,
2020-09-30,,,1054000.0,405000.0,,9873000.0,2371000.0,-236000.0,,653000.0,551000.0,,,
2021-04-13,,,1292000.0,753000.0,,4403000.0,2371000.0,-7512000.0,,653000.0,335000.0,,,
2021-09-30,,,1292000.0,753000.0,,4403000.0,2371000.0,-7512000.0,,653000.0,335000.0,,,
2022-04-12,,,1029000.0,1692000.0,,4323000.0,1063000.0,-4950000.0,,653000.0,563000.0,,,
2022-09-29,,,1029000.0,1692000.0,,4323000.0,1063000.0,-4950000.0,,653000.0,563000.0,,,
