datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-12-31,,,,160849.86192,,,280392.57965808,-501314.08416,,,-58256.17584,,,
2011-06-30,,,,160849.86192,,,280392.57965808,-501314.08416,,,-58256.17584,,,
2012-03-01,,,,1272000.27109,,,280392.57965808,-489756.78104,,,-58256.17584,,,
2012-11-28,,,,788000.13396,,,280392.57965808,313664.4914,,121027.71876,212807.42236,,,
2013-03-06,,,,788000.13396,,,280392.57965808,313664.4914,,121027.71876,212807.42236,,,
2013-11-22,,,,1521000.17954,,198999.9928,4328886.77552642,805997.96542,,415366.7915,387538.48208,,,
2014-03-12,,,,1521000.17954,,198999.9928,4328886.77552642,805997.96542,,415366.7915,387538.48208,,,
2014-11-06,,,,8298999.81774,,285000.12422,83612.6520991,931141.04322,,508327.14724,486473.7738,,,
2015-09-30,,,,8298999.81774,,285000.12422,83612.6520991,931141.04322,,508327.14724,486473.7738,,,
2016-04-21,,,4024980.64,3079123.76,,27051913.88,83612.6520991,5461407.48,,431538.72,-1705120.76,,,
2016-09-19,,,4024980.64,3079123.76,,27051913.88,83612.6520991,5461407.48,,431538.72,-1705120.76,,,
2017-03-27,,,3223104.64,3497911.6,,30505193.84,83612.6520991,13518232.64,,1306751.68,498543.6,,,
2017-09-06,,,3223104.64,3497911.6,,30505193.84,83612.6520991,13518232.64,,1306751.68,498543.6,,,
2018-03-19,,,1489781.04,3247471.04,,30133097.28,83612.6520991,7254264.16,,1561568.8,2875950.88,,,
2018-09-24,,,1489781.04,3247471.04,,30133097.28,83612.6520991,7254264.16,,1561568.8,2875950.88,,,
2019-04-24,,,1489781.04,13044547.08,,15766962.32,49966078.96,-27815981.8,,1106054.68,430350.12,,,
2019-09-23,,,1489781.04,13044547.08,,15766962.32,49966078.96,-27815981.8,,1106054.68,430350.12,,,
2020-07-31,,,33062619.6,7941726.0,3304904.4,16403850.0,49966078.96,-8714026.8,,549811.8,373329.0,,,
2020-09-30,,,33062619.6,7941726.0,3304904.4,16403850.0,49966078.96,-8714026.8,,549811.8,373329.0,,,
2021-06-16,,,27479765.01,14162980.05,505376.67,16448511.3,49966078.96,-10738705.71,,2205811.92,4750979.52,,,
2021-09-24,,,27479765.01,14162980.05,505376.67,16448511.3,49966078.96,-10738705.71,,2205811.92,4750979.52,,,
2022-05-27,,,29589652.8,11589132.85,1478.3,16435739.4,49966078.96,-5959027.3,,3172431.8,-1463517.0,,,
2022-09-28,,,29589652.8,11589132.85,1478.3,16435739.4,49966078.96,-5959027.3,,3172431.8,-1463517.0,,,
2023-06-08,,,34411786.2,14586239.25,1478.3,15851840.4,49966078.96,-7323292.35,,127304.1,-731585.25,,,
