datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2019-09-30,330570.0,3793840.0,,,315740.0,800990.0,1969320.0,996830.0,4308290.0,,,833790.0,,,,577060.0,,,173700.0,3916890.0,23020.0,1000.0,-1116080.0,-1116080.0,-1317200.0,,883420.0,493070.0,50000.0,1983200.0,1338680.0,,,17976580.0,952090,14001030.0,,,-322160.0,-201120.0,12087750.0,8908580.0,6339110.0,3824650.0,269760.0,,11817990.0,,,,-201120.0,1800170.0,,
2020-03-31,330570.0,3793840.0,,,315740.0,800990.0,1969320.0,996830.0,4308290.0,,,833790.0,,,,577060.0,,,173700.0,3916890.0,23020.0,1000.0,-1116080.0,-1116080.0,-1317200.0,,883420.0,493070.0,50000.0,1983200.0,1338680.0,,,17976580.0,952090,14001030.0,,,-322160.0,-201120.0,12087750.0,8908580.0,6339110.0,3824650.0,269760.0,,11817990.0,,,,-201120.0,1800170.0,,
2021-03-29,545000.0,5178000.0,,,52330.0,715000.0,4093000.0,776520.0,5260000.0,,,1123250.0,,,,2269000.0,,,173700.0,11879000.0,23000.0,8150.0,-530000.0,-2586000.0,-2882000.0,,924000.0,1807000.0,50000.0,2092000.0,1320000.0,,,20402000.0,932000,16031000.0,-428000.0,,-640000.0,-296000.0,25212000.0,15189000.0,10206000.0,16427000.0,-363000.0,,25575000.0,,,,-296000.0,8054000.0,,
2021-07-22,689000.0,4844000.0,,,98000.0,655000.0,16617000.0,4211000.0,3725000.0,,,1189000.0,-798000.0,400000.0,160,1128000.0,,,289000.0,5655000.0,8000.0,1727000.0,8992000.0,-2791000.0,-2048000.0,,4625000.0,296000.0,89000.0,1839000.0,977000.0,,,20394000.0,736000,16405000.0,-927000.0,,427000.0,743000.0,29435000.0,16970000.0,22507000.0,1472000.0,10511000.0,,18924000.0,,,,743000.0,655000.0,,
2021-11-25,689000.0,4844000.0,,,98000.0,655000.0,16617000.0,4211000.0,3725000.0,,,1189000.0,-798000.0,400000.0,160,1128000.0,,,289000.0,5655000.0,8000.0,1727000.0,8992000.0,-2791000.0,-2048000.0,,4625000.0,296000.0,89000.0,1839000.0,977000.0,,,20394000.0,736000,16405000.0,-927000.0,,427000.0,743000.0,29435000.0,16970000.0,22507000.0,1472000.0,10511000.0,,18924000.0,,,,743000.0,655000.0,,
2022-07-06,1326000.0,2801000.0,,,460000.0,501000.0,13753000.0,-2256000.0,4397000.0,,,1009000.0,-1309000.0,-300000.0,186,1154000.0,,,45000.0,5461000.0,-17000.0,-14000.0,-2731000.0,-2731000.0,-2612000.0,,818000.0,270000.0,97000.0,1609000.0,763000.0,,,22917000.0,564000,19522000.0,-539000.0,,-123000.0,119000.0,24001000.0,13836000.0,17507000.0,1141000.0,8518000.0,,15483000.0,,,,119000.0,501000.0,,
2022-09-30,1326000.0,2801000.0,,,460000.0,501000.0,13753000.0,-2256000.0,4397000.0,,,1009000.0,-1309000.0,-300000.0,186,1154000.0,,,45000.0,5461000.0,-17000.0,-14000.0,-2731000.0,-2731000.0,-2612000.0,,818000.0,270000.0,97000.0,1609000.0,763000.0,,,22917000.0,564000,19522000.0,-539000.0,,-123000.0,119000.0,24001000.0,13836000.0,17507000.0,1141000.0,8518000.0,,15483000.0,,,,119000.0,501000.0,,
2022-11-29,1326000.0,2801000.0,,,460000.0,501000.0,13753000.0,-2256000.0,4397000.0,,,1009000.0,-1309000.0,-300000.0,186,1154000.0,,,45000.0,5461000.0,-17000.0,-14000.0,-2731000.0,-2731000.0,-2612000.0,,818000.0,270000.0,97000.0,1609000.0,763000.0,,,22917000.0,564000,19522000.0,-539000.0,,-123000.0,119000.0,24001000.0,13836000.0,17507000.0,1141000.0,8518000.0,,15483000.0,,,,119000.0,501000.0,,
2023-03-31,1326000.0,2801000.0,,,460000.0,501000.0,13753000.0,-2256000.0,4397000.0,,,1009000.0,-1309000.0,-300000.0,186,1154000.0,,,45000.0,5461000.0,-17000.0,-14000.0,-2731000.0,-2731000.0,-2612000.0,,818000.0,270000.0,97000.0,1609000.0,763000.0,,,22917000.0,564000,19522000.0,-539000.0,,-123000.0,119000.0,24001000.0,13836000.0,17507000.0,1141000.0,8518000.0,,15483000.0,,,,119000.0,501000.0,,
