datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-06-30,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,,,,,
2008-09-09,,,,,,83700000.0,-300000.0,-7000000.0,,,,,,
2009-05-11,,,200000.0,,,59900000.0,-300000.0,-8800000.0,,,1000000.0,,,
2009-09-07,,,200000.0,,,59900000.0,-300000.0,-8800000.0,,,1000000.0,,,
2010-02-22,,,100000.0,,,59900000.0,-300000.0,10800000.0,,400000.0,-4900000.0,,,
2010-08-06,,,100000.0,,,59900000.0,-300000.0,10800000.0,,400000.0,-4900000.0,,,
2011-02-16,,,100000.0,,,60100000.0,-300000.0,21100000.0,,6900000.0,5700000.0,,,
2011-07-27,,,100000.0,,,60100000.0,-300000.0,21100000.0,,6900000.0,5700000.0,,,
2012-02-16,,,100000.0,,,60100000.0,-1200000.0,24200000.0,,7200000.0,8600000.0,,,
2012-07-26,,,100000.0,,,60100000.0,-1200000.0,24200000.0,,7200000.0,8600000.0,,,
2013-05-13,,,100000.0,,,51100000.0,-2800000.0,9800000.0,,5900000.0,6000000.0,,,
2013-07-25,,,100000.0,,,51100000.0,-2800000.0,9800000.0,,5900000.0,6000000.0,,,
2014-03-10,,,100000.0,,,46800000.0,100000.0,-1000000.0,,700000.0,-100000.0,,,
2014-07-30,,,100000.0,,,46800000.0,100000.0,-1000000.0,,700000.0,-100000.0,,,
2015-03-03,,,100000.0,,,80800000.0,14600000.0,26600000.0,,6200000.0,5000000.0,,,
2015-07-30,,,100000.0,,,80800000.0,14600000.0,26600000.0,,6200000.0,5000000.0,,,
2016-03-03,,,200000.0,,,160000000.0,14600000.0,35500000.0,,7200000.0,3900000.0,,,
2016-07-28,,,200000.0,,,160000000.0,14600000.0,35500000.0,,7200000.0,3900000.0,,,
2017-03-09,,,200000.0,,,167200000.0,14600000.0,44000000.0,,6800000.0,-4200000.0,,,
2017-07-27,,,200000.0,,,167200000.0,14600000.0,44000000.0,,6800000.0,-4200000.0,,,
2018-03-08,,,200000.0,,,160400000.0,-100000.0,30900000.0,,4400000.0,6800000.0,,,
2018-07-26,,,200000.0,,,160400000.0,-100000.0,30900000.0,,4400000.0,6800000.0,,,
2019-03-14,,,300000.0,500000.0,,156200000.0,-3500000.0,13200000.0,,1700000.0,2800000.0,,,
2019-07-30,,,300000.0,500000.0,,156200000.0,-3500000.0,13200000.0,,1700000.0,2800000.0,,,
2020-04-27,,,21300000.0,400000.0,,148000000.0,-10800000.0,5800000.0,,800000.0,900000.0,,,
2020-07-31,,,21300000.0,400000.0,,148000000.0,-10800000.0,5800000.0,,800000.0,900000.0,,,
2021-04-08,,,17400000.0,600000.0,,129100000.0,-4300000.0,-21400000.0,,800000.0,1000000.0,,,
2021-07-29,,,17400000.0,600000.0,,129100000.0,-4300000.0,-21400000.0,,800000.0,1000000.0,,,
2022-03-31,,,11400000.0,500000.0,,128900000.0,-1900000.0,8200000.0,,800000.0,1000000.0,,,
2022-07-28,,,11400000.0,500000.0,,128900000.0,-1900000.0,8200000.0,,800000.0,1000000.0,,,
2023-03-30,,,6900000.0,100000.0,,109500000.0,-1200000.0,25000000.0,,800000.0,1000000.0,,,
