datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-04-29,5891000.0,7137000.0,,,3015000.0,,1894000.0,5434000.0,43835000.0,,,1805000.0,,,1211,330000.0,1067000.0,860000.0,,330000.0,,,3085000.0,3085000.0,4208000.0,125000.0,1578000.0,125000.0,1169000.0,32957000.0,19114000.0,,,68230000.0,,21452000.0,1465000.0,,,,38678000.0,13006000.0,19194000.0,7536000.0,21753000.0,9291000.0,16925000.0,,,,,2750000.0,,
2001-01-29,5099000.0,6154000.0,,,3177000.0,,4448000.0,5615000.0,47943000.0,,,2046000.0,,,1224,313000.0,1080000.0,676000.0,,313000.0,,-571000.0,2355000.0,2355000.0,3507000.0,125000.0,1405000.0,125000.0,1105000.0,37355000.0,21824000.0,,,75057000.0,,23566000.0,-17000.0,,,,41659000.0,13997000.0,19491000.0,9020000.0,24057000.0,8056000.0,17602000.0,,,,,2500000.0,,
2001-06-26,5099000.0,6154000.0,,,3177000.0,,4448000.0,5615000.0,47943000.0,,,2046000.0,,,1224,313000.0,1080000.0,676000.0,,313000.0,,-571000.0,2355000.0,2355000.0,3507000.0,125000.0,1405000.0,125000.0,1105000.0,37355000.0,21824000.0,,,75057000.0,,23566000.0,-17000.0,,,,41659000.0,13997000.0,19491000.0,9020000.0,24057000.0,8056000.0,17602000.0,,,,,2500000.0,,
2002-02-01,5237000.0,6327000.0,,,2560000.0,,3906000.0,4477000.0,49301000.0,,,2309000.0,,,1223,296000.0,1161000.0,719000.0,,296000.0,,-319000.0,2530000.0,2530000.0,3830000.0,125000.0,1508000.0,125000.0,996000.0,39537000.0,21922000.0,,,78046000.0,,24871000.0,-17000.0,,,,41530000.0,15427000.0,19290000.0,5329000.0,25107000.0,7844000.0,16423000.0,,,,,2500000.0,,
2002-07-01,5237000.0,6327000.0,,,2560000.0,,3906000.0,4477000.0,49301000.0,,,2309000.0,,,1223,296000.0,1161000.0,719000.0,,296000.0,,-319000.0,2530000.0,2530000.0,3830000.0,125000.0,1508000.0,125000.0,996000.0,39537000.0,21922000.0,,,78046000.0,,24871000.0,-17000.0,,,,41530000.0,15427000.0,19290000.0,5329000.0,25107000.0,7844000.0,16423000.0,,,,,2500000.0,,
2003-01-27,7572000.0,6369000.0,,,2919000.0,,146000.0,3115000.0,56546000.0,,,2670000.0,,,1460,1242000.0,1251000.0,78000.0,,1242000.0,,219000.0,1644000.0,1644000.0,2529000.0,125000.0,929000.0,125000.0,1326000.0,42849000.0,22827000.0,,,88637000.0,,29407000.0,-44000.0,,,,46387000.0,18842000.0,22290000.0,8009000.0,25719000.0,12514000.0,20668000.0,,,,,500000.0,,
2003-05-03,7572000.0,6369000.0,,,2919000.0,,146000.0,3115000.0,56546000.0,,,2670000.0,,,1460,1242000.0,1251000.0,78000.0,,1242000.0,,219000.0,1644000.0,1644000.0,2529000.0,125000.0,929000.0,125000.0,1326000.0,42849000.0,22827000.0,,,88637000.0,,29407000.0,-44000.0,,,,46387000.0,18842000.0,22290000.0,8009000.0,25719000.0,12514000.0,20668000.0,,,,,500000.0,,
2004-01-26,7434000.0,5791000.0,,,3201000.0,,133000.0,2609000.0,33694000.0,,,3101000.0,,,1672,1155000.0,851000.0,81000.0,,1155000.0,,17000.0,546000.0,546000.0,1085000.0,125000.0,532000.0,125000.0,1620000.0,47236000.0,24635000.0,,,69106000.0,,34088000.0,-66000.0,,,,48843000.0,11154000.0,23023000.0,18307000.0,27069000.0,13055000.0,21774000.0,,,,,9000000.0,,
2004-06-28,7434000.0,5791000.0,,,3201000.0,,133000.0,2609000.0,33694000.0,,,3101000.0,,,1672,1155000.0,851000.0,81000.0,,1155000.0,,17000.0,546000.0,546000.0,1085000.0,125000.0,532000.0,125000.0,1620000.0,47236000.0,24635000.0,,,69106000.0,,34088000.0,-66000.0,,,,48843000.0,11154000.0,23023000.0,18307000.0,27069000.0,13055000.0,21774000.0,,,,,9000000.0,,
2005-01-24,6537000.0,5185000.0,,,1286000.0,,113000.0,3650000.0,31075000.0,,,3026000.0,,,1597,1155000.0,677000.0,135000.0,,1089000.0,,-35000.0,-100000.0,-100000.0,89000.0,125000.0,586000.0,125000.0,6019000.0,44165000.0,22955000.0,,,65299000.0,,33769000.0,-66000.0,,,,42104000.0,10627000.0,18032000.0,14620000.0,18458000.0,11440000.0,23646000.0,,,,,7000000.0,,
2005-06-23,6537000.0,5185000.0,,,1286000.0,,113000.0,3650000.0,31075000.0,,,3026000.0,,,1597,1155000.0,677000.0,135000.0,,1089000.0,,-35000.0,-100000.0,-100000.0,89000.0,125000.0,586000.0,125000.0,6019000.0,44165000.0,22955000.0,,,65299000.0,,33769000.0,-66000.0,,,,42104000.0,10627000.0,18032000.0,14620000.0,18458000.0,11440000.0,23646000.0,,,,,7000000.0,,
2006-01-23,6300000.0,4854000.0,,,560000.0,972000.0,334000.0,4465000.0,28728000.0,,,2795000.0,,,1554,1089000.0,452000.0,286000.0,,1089000.0,,-35000.0,142000.0,142000.0,254000.0,125000.0,286000.0,1888000.0,7132000.0,43843000.0,29680000.0,,,61939000.0,,30407000.0,4000.0,231000.0,-119000.0,112000.0,50032000.0,11331000.0,17358000.0,9944000.0,20933000.0,10755000.0,29099000.0,,,,-119000.0,4972000.0,,
2006-06-26,6300000.0,4854000.0,,,560000.0,972000.0,334000.0,4465000.0,28728000.0,,,2795000.0,294000.0,3030000.0,1554,1089000.0,452000.0,286000.0,,1089000.0,,-35000.0,142000.0,142000.0,254000.0,125000.0,286000.0,1888000.0,7132000.0,43843000.0,29680000.0,,,61939000.0,,30407000.0,4000.0,231000.0,-119000.0,112000.0,50032000.0,11331000.0,17358000.0,9944000.0,20933000.0,10755000.0,29099000.0,,,,-119000.0,4972000.0,,
2007-01-22,5798000.0,4127000.0,,,3640000.0,974000.0,119000.0,851000.0,26964000.0,,,2566000.0,429000.0,2995000.0,589,892000.0,452000.0,286000.0,,892000.0,,-35000.0,40000.0,40000.0,324000.0,126000.0,286000.0,1434000.0,5199000.0,47171000.0,30698000.0,,,59864000.0,,29623000.0,-442000.0,231000.0,445000.0,284000.0,50513000.0,10991000.0,17598000.0,15464000.0,20912000.0,11560000.0,29601000.0,,,,284000.0,7474000.0,,
2007-06-22,5798000.0,4127000.0,,,3640000.0,974000.0,119000.0,851000.0,26964000.0,,,2566000.0,429000.0,2995000.0,589,892000.0,452000.0,286000.0,,892000.0,,-35000.0,40000.0,40000.0,324000.0,126000.0,286000.0,1434000.0,5199000.0,47171000.0,30698000.0,,,59864000.0,,29623000.0,-442000.0,231000.0,445000.0,284000.0,50513000.0,10991000.0,17598000.0,15464000.0,20912000.0,11560000.0,29601000.0,,,,284000.0,7474000.0,,
2008-01-28,7777000.0,4016000.0,,,1014000.0,976000.0,91000.0,3018000.0,26933000.0,,,2552000.0,-1074000.0,1478000.0,563,892000.0,226000.0,15000.0,,892000.0,,-35000.0,-974000.0,-974000.0,-1391000.0,43000.0,15000.0,43000.0,2304000.0,47544000.0,28986000.0,,,58781000.0,,32922000.0,-174000.0,231000.0,-354000.0,-417000.0,46228000.0,17134000.0,16334000.0,7409000.0,20678000.0,10238000.0,25550000.0,,,,-417000.0,1226000.0,,
2008-06-30,7777000.0,4016000.0,,,1014000.0,976000.0,91000.0,3018000.0,26933000.0,,,2552000.0,-1074000.0,1478000.0,563,892000.0,226000.0,15000.0,,892000.0,,-35000.0,-974000.0,-974000.0,-1391000.0,43000.0,15000.0,43000.0,2304000.0,47544000.0,28986000.0,,,58781000.0,,32922000.0,-174000.0,231000.0,-354000.0,-417000.0,46228000.0,17134000.0,16334000.0,7409000.0,20678000.0,10238000.0,25550000.0,,,,-417000.0,1226000.0,,
2009-01-29,4712000.0,3422000.0,,,559000.0,978000.0,76000.0,-2155000.0,21615000.0,,,2235000.0,-1226000.0,1009000.0,428,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-1391000.0,-1391000.0,-1522000.0,43000.0,35000.0,43000.0,1369000.0,45403000.0,25219000.0,,,47881000.0,,27492000.0,-174000.0,231000.0,-131000.0,-131000.0,39336000.0,10423000.0,13209000.0,14860000.0,17431000.0,8449000.0,21905000.0,,,,-131000.0,5978000.0,,
2009-06-29,4712000.0,3422000.0,,,559000.0,978000.0,76000.0,-2155000.0,21615000.0,,,2235000.0,-1226000.0,1009000.0,428,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-1391000.0,-1391000.0,-1522000.0,43000.0,35000.0,43000.0,1369000.0,45403000.0,25219000.0,,,47881000.0,,27492000.0,-174000.0,231000.0,-131000.0,-131000.0,39336000.0,10423000.0,13209000.0,14860000.0,17431000.0,8449000.0,21905000.0,,,,-131000.0,5978000.0,,
2009-10-31,4712000.0,3422000.0,,,559000.0,978000.0,76000.0,-2155000.0,21615000.0,,,2235000.0,-1226000.0,1009000.0,428,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-1391000.0,-1391000.0,-1522000.0,43000.0,35000.0,43000.0,1369000.0,45403000.0,25219000.0,,,47881000.0,,27492000.0,-174000.0,231000.0,-131000.0,-131000.0,39336000.0,10423000.0,13209000.0,14860000.0,17431000.0,8449000.0,21905000.0,,,,-131000.0,5978000.0,,
2010-01-25,5784000.0,3258000.0,,,1115000.0,979000.0,671000.0,2181000.0,21655000.0,,,1972000.0,-1226000.0,1009000.0,392,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-917000.0,-917000.0,-987000.0,43000.0,35000.0,43000.0,4533000.0,46331000.0,24201000.0,,,47566000.0,,26668000.0,171000.0,231000.0,-70000.0,-70000.0,38280000.0,8970000.0,13171000.0,16158000.0,13805000.0,8234000.0,24475000.0,,,,-70000.0,8079000.0,,
2010-04-30,5784000.0,3258000.0,,,1115000.0,979000.0,671000.0,2181000.0,21655000.0,,,1972000.0,-1226000.0,1215000.0,392,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-917000.0,-917000.0,-987000.0,43000.0,35000.0,43000.0,4533000.0,46331000.0,24201000.0,,,47566000.0,,26668000.0,171000.0,231000.0,-70000.0,-70000.0,38280000.0,8970000.0,13171000.0,16158000.0,13805000.0,8234000.0,24475000.0,,,,-70000.0,8079000.0,,
2010-06-28,5784000.0,3258000.0,,,1115000.0,979000.0,671000.0,2181000.0,21655000.0,,,1972000.0,-1226000.0,1215000.0,392,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-917000.0,-917000.0,-987000.0,43000.0,35000.0,43000.0,4533000.0,46331000.0,24201000.0,,,47566000.0,,26668000.0,171000.0,231000.0,-70000.0,-70000.0,38280000.0,8970000.0,13171000.0,16158000.0,13805000.0,8234000.0,24475000.0,,,,-70000.0,8079000.0,,
2010-10-31,5784000.0,3258000.0,,,1115000.0,979000.0,671000.0,2181000.0,21655000.0,,,1972000.0,-1226000.0,1215000.0,392,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-917000.0,-917000.0,-987000.0,43000.0,35000.0,43000.0,4533000.0,46331000.0,24201000.0,,,47566000.0,,26668000.0,171000.0,231000.0,-70000.0,-70000.0,38280000.0,8970000.0,13171000.0,16158000.0,13805000.0,8234000.0,24475000.0,,,,-70000.0,8079000.0,,
2011-01-27,5523000.0,3108000.0,,,1627000.0,979000.0,466000.0,325000.0,22467000.0,,,1878000.0,-1226000.0,1215000.0,417,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-583000.0,-583000.0,-668000.0,43000.0,35000.0,43000.0,3999000.0,48104000.0,24096000.0,,,48566000.0,,26520000.0,171000.0,231000.0,-85000.0,-85000.0,39367000.0,8558000.0,14363000.0,19158000.0,14592000.0,9495000.0,24775000.0,,,,-85000.0,9579000.0,,
2011-04-30,5523000.0,3108000.0,,,1627000.0,979000.0,466000.0,325000.0,22467000.0,,,1878000.0,-1226000.0,1215000.0,417,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-583000.0,-583000.0,-668000.0,43000.0,35000.0,43000.0,3999000.0,48104000.0,24096000.0,,,48566000.0,,26520000.0,171000.0,231000.0,-85000.0,-85000.0,39367000.0,8558000.0,14363000.0,19158000.0,14592000.0,9495000.0,24775000.0,,,,-85000.0,9579000.0,,
2011-06-27,5523000.0,3108000.0,,,1627000.0,979000.0,466000.0,325000.0,22467000.0,,,1878000.0,-1226000.0,1215000.0,417,892000.0,226000.0,35000.0,,892000.0,,-35000.0,-583000.0,-583000.0,-668000.0,43000.0,35000.0,43000.0,3999000.0,48104000.0,24096000.0,,,48566000.0,,26520000.0,171000.0,231000.0,-85000.0,-85000.0,39367000.0,8558000.0,14363000.0,19158000.0,14592000.0,9495000.0,24775000.0,,,,-85000.0,9579000.0,,
