datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,6499998.4842,708231.7485923,-54938549.4868,,,16896386.2241,,,
2001-05-31,,,,,,73099974.35745,79960141.5814459,129648193.75485,,,36326547.22329,,,
2001-11-08,,,,,,73099974.35745,79960141.5814459,129648193.75485,,,36326547.22329,,,
2002-05-23,,,,,,67700008.21752,-3919504.04357452,152860626.92688,,,82410068.54216,,,
2002-11-07,,,,,,67700008.21752,-3919504.04357452,152860626.92688,,,82410068.54216,,,
2003-05-22,,,,,,522799863.50649,140846584.749762,228887836.71362,,,121618014.4787,,,
2003-11-06,,,,,,522799863.50649,140846584.749762,228887836.71362,,,121618014.4787,,,
2004-05-20,,,,,,811999855.87812,-15548042.076818,504854021.01456,,,296327360.16072,,,
2004-11-04,,,,,,811999855.87812,-15548042.076818,504854021.01456,,,296327360.16072,,,
2005-05-26,,,,,,437681480.0,-46573120.0,468377400.0,,,183117040.0,,,
2005-11-17,,,,,,437681480.0,-46573120.0,468377400.0,,,183117040.0,,,
2006-05-31,,,,,,479858580.0,-5178330.0,583425180.0,,,223243560.0,,,
2006-11-09,,,,,,479858580.0,-5178330.0,583425180.0,,,223243560.0,,,
2007-05-31,,,,,,398905600.0,-223082240.0,652985600.0,,45226240.0,194117120.0,,,
2007-11-08,,,,,,398905600.0,-223082240.0,652985600.0,,45226240.0,194117120.0,,,
2008-05-29,,,,,,410028420.0,-273352280.0,1750564140.0,,150797660.0,365142160.0,,,
2008-11-06,,,,,,410028420.0,-273352280.0,1750564140.0,,150797660.0,365142160.0,,,
2009-05-28,,,,,,540313920.0,-277835840.0,351134240.0,,124258240.0,335078400.0,,,
2009-11-05,,,,,,540313920.0,-277835840.0,351134240.0,,124258240.0,335078400.0,,,
2010-05-27,,,,,,525618660.0,-28322810.0,293108150.0,,44130890.0,126464640.0,,,
2011-11-02,,,,,,525618660.0,-28322810.0,293108150.0,,44130890.0,126464640.0,,,
2012-03-01,,,,,,525618660.0,-28322810.0,102349890.0,,8368230.0,21886140.0,,,
2012-07-24,,,,,,525618660.0,-28322810.0,102349890.0,,8368230.0,21886140.0,,,
2013-02-28,,,,,,552584300.0,-4922800.0,-484280450.0,,27075400.0,23998650.0,,,
2013-08-02,,,,,,552584300.0,-4922800.0,-484280450.0,,27075400.0,23998650.0,,,
2014-02-27,,,,,,488040080.0,-10872180.0,43488720.0,,17516290.0,-9664160.0,,,
2014-08-01,,,,,,488040080.0,-10872180.0,43488720.0,,17516290.0,-9664160.0,,,
2015-02-25,,,,,,601043040.0,-83478200.0,234381100.0,,34675560.0,12200660.0,,,
2015-07-29,,,,,,601043040.0,-83478200.0,234381100.0,,34675560.0,12200660.0,,,
2016-02-24,,,,,,615417640.0,-137061040.0,116026920.0,,25105240.0,8820760.0,,,
2016-07-26,,,,,,615417640.0,-137061040.0,116026920.0,,25105240.0,8820760.0,,,
2017-03-01,,,,,,476656320.0,-38910720.0,-215630240.0,,14591520.0,-4863840.0,,,
2017-08-01,,,,,,476656320.0,-38910720.0,-215630240.0,,14591520.0,-4863840.0,,,
2018-02-28,,,,,,479571840.0,-76968320.0,188720400.0,,28863120.0,-37744080.0,,,
2018-08-01,,,,,,479571840.0,-76968320.0,188720400.0,,28863120.0,-37744080.0,,,
2019-03-01,,,,,,503250960.0,-185779560.0,213999240.0,,22732520.0,3919400.0,,,
2019-07-31,,,,,,503250960.0,-185779560.0,213999240.0,,22732520.0,3919400.0,,,
2020-03-10,,,231539400.0,,,483442200.0,-76174200.0,214947000.0,,34693200.0,16592400.0,,,
2020-09-09,,,231539400.0,,,483442200.0,-76174200.0,214947000.0,,34693200.0,16592400.0,,,
2021-03-16,,,198932640.0,,,432971040.0,-93615360.0,100929060.0,,28523430.0,29986170.0,,,
2021-07-28,,,198932640.0,,,432971040.0,-93615360.0,100929060.0,,28523430.0,29986170.0,,,
2022-03-01,,,184787500.0,,,435359350.0,-144873400.0,359966050.0,,63566900.0,76132450.0,,,
2022-08-02,,,184787500.0,,,435359350.0,-144873400.0,359966050.0,,63566900.0,76132450.0,,,
2023-02-28,,,209142450.0,,,486896850.0,-356286150.0,502603200.0,,115731000.0,113251050.0,,,
