datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,19451180.987502,,,11049900.7211811,,,
2005-04-20,,,,,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2005-08-03,,,,,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2006-02-08,,,,,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2006-07-28,,,,,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2007-02-14,,,,,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2007-07-31,,,,,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2008-02-13,,,,,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2008-07-29,,,,,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2009-06-12,,,,,,,-1397218.4062286,29532724.479669,,,16625178.7925805,,,
2009-07-29,,,,,,,-1397218.4062286,29532724.479669,,,16625178.7925805,,,
2010-02-10,,,,,,,1611141.72822539,18899454.6183359,,,9609246.29216057,,,
2010-07-28,,,,,,,1611141.72822539,18899454.6183359,,,9609246.29216057,,,
2011-02-09,,,,,,,881573.085412347,30818182.8506454,,,15951498.9900341,,,
2011-07-27,,,,,,,881573.085412347,30818182.8506454,,,15951498.9900341,,,
2012-02-15,,,,,,,741620.582524272,21087856.2718447,,,11390958.8349515,,,
2012-07-26,,,,,,,741620.582524272,21087856.2718447,,,11390958.8349515,,,
2013-02-18,,,,,,,1066015.60850749,12330220.1419675,,,6753326.60439096,,,
2013-07-29,,,,,,,1066015.60850749,12330220.1419675,,,6753326.60439096,,,
2014-04-28,,,,,,,1546678.7118234,15253423.4956154,,,8725492.89386151,,,
2014-07-29,,,,,,,1546678.7118234,15253423.4956154,,,8725492.89386151,,,
2015-02-12,,,,,,,-598911.195790238,19482091.8163673,,,8557982.6770701,,,
2015-07-27,,,,,,,-598911.195790238,19482091.8163673,,,8557982.6770701,,,
2016-02-17,,,,,,,-979304.177843421,23999215.7774134,,,14884097.131873,,,
2016-07-26,,,,,,,-979304.177843421,23999215.7774134,,,14884097.131873,,,
2017-03-01,,,,,,,-801095.03784693,25092171.4886459,,,12313001.1774601,,,
2017-07-26,,,,,,,-801095.03784693,25092171.4886459,,,12313001.1774601,,,
2018-03-06,,,,,,,-194428.473746716,32421613.8482024,,,13115487.8660285,,,
2018-07-30,,,,,,,-194428.473746716,32421613.8482024,,,13115487.8660285,,,
2019-02-21,,,,,,,-185199.65134416,93615726.6721718,,,13201318.8365905,,,
2019-08-02,,,,,,,-185199.65134416,93615726.6721718,,,13201318.8365905,,,
2020-02-27,,,10199615.2725153,,,,5918.21177947672,17699680.5147636,,,10228360.872587,,,
2020-07-30,,,10199615.2725153,,,,5918.21177947672,17699680.5147636,,,10228360.872587,,,
2021-02-26,,,13981600.6472887,,,,6252.55251587689,4976138.58085002,,,2795784.19638495,,,
2021-07-29,,,13981600.6472887,,,,6252.55251587689,4976138.58085002,,,2795784.19638495,,,
2022-02-24,,,10670561.1827297,,,,5881.87481526954,9794161.83525453,,,4585341.55241798,,,
2022-08-01,,,10670561.1827297,,,,5881.87481526954,9794161.83525453,,,4585341.55241798,,,
2023-02-23,,,8084254.81592466,,,,24771.1900684931,3682060.46660959,,,2008235.76626712,,,
