datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,14000.0,,,-9061000.0,5010000.0,10602000.0,,,,,,
2000-09-19,,,90000.0,,,6659000.0,84000.0,2620000.0,,,,,,
2001-03-05,,,90000.0,,,6659000.0,84000.0,2620000.0,,,,,,
2001-09-25,,,31000.0,,,9849000.0,3000.0,-14571000.0,,,,,,
2002-02-19,,,31000.0,,,9849000.0,3000.0,-14571000.0,,,,,,
2002-09-17,,,31000.0,,,6611000.0,3000.0,-985000.0,,,,,,
2003-02-11,,,31000.0,,,6611000.0,3000.0,-985000.0,,,,,,
2003-09-17,,,31000.0,,,5784000.0,3000.0,391000.0,,,,,,
2004-02-10,,,31000.0,,,5784000.0,3000.0,391000.0,,,,,,
2004-09-14,,,31000.0,,,6488000.0,3000.0,-294000.0,,-33000.0,-33000.0,,,
2005-02-23,,,31000.0,,,6488000.0,3000.0,-294000.0,,-33000.0,-33000.0,,,
2005-09-20,,,31000.0,2872000.0,,5516000.0,121000.0,1185000.0,,993000.0,161000.0,,,
2006-02-22,,,31000.0,2872000.0,,5516000.0,121000.0,1185000.0,,993000.0,161000.0,,,
2006-09-19,,,31000.0,2555000.0,,5193000.0,-45000.0,1434000.0,,835000.0,824000.0,,,
2007-02-28,,,31000.0,2555000.0,,5193000.0,-45000.0,1434000.0,,835000.0,824000.0,,,
