datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,,17722000.0,2096000.0,,,,,,
1999-12-31,,,,,,,17722000.0,2096000.0,,,,,,
2000-09-27,,,,,,,1319000.0,-95000.0,,,,,,
2001-03-29,,,,,,,1319000.0,858000.0,,,,,,
2001-10-01,,,,,,,1319000.0,858000.0,,,,,,
2002-03-31,,,,,,,1319000.0,858000.0,,,,,,
2002-09-28,,,,,,,1319000.0,2420000.0,,,,,,
2003-03-26,,,,,,,1319000.0,4481000.0,,,,,,
2003-09-29,,,,,,,1319000.0,4481000.0,,,,,,
2003-12-31,,,,,,,1319000.0,9977000.0,,,,,,
2004-06-30,,,,,,,1319000.0,9977000.0,,,,,,
2005-04-05,,,,,,,12000.0,9803000.0,,1021000.0,-866000.0,,,
2005-09-22,,,,,,,12000.0,9803000.0,,1021000.0,-866000.0,,,
2006-03-21,,,,,,,168000.0,5388000.0,,2200000.0,2086000.0,,,
2006-09-20,,,,,,,168000.0,5388000.0,,2200000.0,2086000.0,,,
2007-03-22,,,,,,,107000.0,12057000.0,,3193000.0,4780000.0,,,
2007-09-12,,,,,,,107000.0,12057000.0,,3193000.0,4780000.0,,,
2008-03-18,,,,,,,-936000.0,13594000.0,,326000.0,4674000.0,,,
2008-08-29,,,,,,,-936000.0,13594000.0,,326000.0,4674000.0,,,
2009-02-27,,,,,,,-47000.0,19501000.0,,4182000.0,3592000.0,,,
2009-08-05,,,,,,,-47000.0,19501000.0,,4182000.0,3592000.0,,,
2010-03-05,,,,,,,37681000.0,17423000.0,,1643000.0,2677000.0,,,
2010-08-05,,,,,,,37681000.0,17423000.0,,1643000.0,2677000.0,,,
2011-03-03,,,,,,,-3295000.0,9551000.0,,1618000.0,467000.0,,,
2011-08-25,,,,,,,-3295000.0,9551000.0,,1618000.0,467000.0,,,
2012-03-01,,,,,,,-4002000.0,-34593000.0,,4660000.0,-7534000.0,,,
