datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,1000000.0,,,-15000.0,-9039000.0,,-39000.0,-34000.0,,,
2004-12-31,,,,1000000.0,,,-15000.0,-9039000.0,,-39000.0,-34000.0,,,
2005-09-15,,,,5264000.0,,,22693000.0,-73721000.0,,-996000.0,-1881000.0,,,
2006-03-23,,,,13838000.0,,,36092000.0,-33765000.0,,-975000.0,-975000.0,,,
2006-09-13,,,,13838000.0,,,36092000.0,-33765000.0,,-975000.0,-975000.0,,,
2007-05-17,,,,11652000.0,,7600000.0,11029000.0,-29590000.0,,20000.0,-9000.0,,,
2007-09-12,,,,11652000.0,,7600000.0,11029000.0,-29590000.0,,20000.0,-9000.0,,,
2008-03-13,,,,14341000.0,,8285000.0,1800000.0,-17300000.0,,-300000.0,-300000.0,,,
2008-08-21,,,,14341000.0,,8285000.0,1800000.0,-17300000.0,,-300000.0,-300000.0,,,
2009-03-18,,,,4700000.0,,10900000.0,1800000.0,-25100000.0,,-100000.0,-2500000.0,,,
2009-08-20,,,,4700000.0,,10900000.0,1800000.0,-25100000.0,,-100000.0,-2500000.0,,,
2010-03-18,,,,9400000.0,,10000000.0,1800000.0,-15800000.0,,100000.0,600000.0,,,
2010-08-19,,,,9400000.0,,10000000.0,1800000.0,-15800000.0,,100000.0,600000.0,,,
2011-03-17,,,,9400000.0,,9700000.0,1800000.0,-1000000.0,,100000.0,600000.0,,,
