datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,1510000.0,,,,21966000.0,,,137000.0,,,
2006-03-31,,,,1579000.0,,,,22951000.0,,,66000.0,,,
2006-09-18,,,,1579000.0,,,,22951000.0,,,66000.0,,,
2007-03-08,,,,1547000.0,,,,22085000.0,,,37000.0,,,
2007-09-17,,,,1547000.0,,,,22085000.0,,,37000.0,,,
2008-03-19,,,,1468000.0,,,,-6535000.0,,,37000.0,,,
2008-08-29,,,,1468000.0,,,,-6535000.0,,,37000.0,,,
2009-04-03,,,,1513000.0,,,,-28630000.0,,,223000.0,,,
2009-08-27,,,,1513000.0,,,,-28630000.0,,,223000.0,,,
2010-03-23,,,,1498000.0,,,,5953000.0,,,324000.0,,,
2010-08-25,,,,1498000.0,,,,5953000.0,,,324000.0,,,
2011-03-24,,,,1576000.0,,,,11795000.0,,,231000.0,,,
2011-08-31,,,,1576000.0,,,,11795000.0,,,231000.0,,,
2012-03-27,,,,1612000.0,,,,4475000.0,,,479000.0,,,
2012-08-31,,,,1612000.0,,,,4475000.0,,,479000.0,,,
