datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-06-30,,,,,,3005000.0,,4803000.0,,1829000.0,1993000.0,,,
2015-12-31,,,,,,3005000.0,,4803000.0,,1829000.0,1993000.0,,,
2016-09-13,,,166000.0,,,3303000.0,-1061000.0,5005000.0,,1965000.0,2746000.0,,,
2017-03-14,,,166000.0,,,4557000.0,25980000.0,8216000.0,,2013000.0,3542000.0,,,
2017-09-12,,,166000.0,,,4557000.0,25980000.0,8216000.0,,2013000.0,3542000.0,,,
2018-03-13,,,156000.0,,,9094000.0,25980000.0,13557000.0,,2579000.0,4919000.0,,,
2018-09-11,,,156000.0,,,9094000.0,25980000.0,13557000.0,,2579000.0,4919000.0,,,
2019-03-12,,,156000.0,,,11568000.0,25980000.0,14696000.0,,2579000.0,4919000.0,,,
2019-09-10,,,156000.0,,,11568000.0,25980000.0,14696000.0,,2579000.0,4919000.0,,,
2020-03-10,,,14076000.0,,,13326000.0,25980000.0,17182000.0,,2450000.0,5581000.0,,,
2020-09-08,,,14076000.0,,,13326000.0,25980000.0,17182000.0,,2450000.0,5581000.0,,,
2021-03-09,,,15521000.0,,,15350000.0,39729000.0,-3751000.0,,-494000.0,2392000.0,,,
2021-09-07,,,15521000.0,,,15350000.0,39729000.0,-3751000.0,,-494000.0,2392000.0,,,
2022-03-08,,,17839000.0,,,21163000.0,1000.0,12429000.0,,652000.0,5422000.0,,,
2022-09-06,,,17839000.0,,,21163000.0,1000.0,12429000.0,,652000.0,5422000.0,,,
2023-03-14,,,19390000.0,,,35765000.0,1000.0,15293000.0,,3614000.0,8061000.0,,,
