datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-03-27,587808.345532198,28634.1336794289,,,,,34012213.7905015,1572308.84203854,,,,1581726.71324872,,,16,,,,1426.95018336025,,1136993.90610144,27397.4435205167,-4257353.43706141,-4257353.43706141,-4257353.43706141,,-4090.59052563271,,13864438.2415526,,,,,,,,-906589.016494876,,,,37309324.8841737,649642.853477808,34413472.1820624,,22795243.7891433,,14514081.0950304,,,,,,,
2013-10-28,487.09058496495,161032.147389413,,,,,19423808.6747643,-645492.443195552,,,,1581726.71324872,,,16,,,,2143.19857384578,,431075.16769398097,-11212922.6840102,10414970.8877206,10414970.8877206,10414970.8877206,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,10610683.8847595,,,,22485075.583152,17243.0067077592,19636472.42416,,22467832.5764443,,17243.0067077592,,,,,,,
2014-04-25,487.09058496495,161032.147389413,,,,,19423808.6747643,-645492.443195552,,,,1581726.71324872,,,16,,,,2143.19857384578,,431075.16769398097,-11212922.6840102,10414970.8877206,10414970.8877206,10414970.8877206,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,10610683.8847595,,,,22485075.583152,17243.0067077592,19636472.42416,,22467832.5764443,,17243.0067077592,,,,,,,
2014-12-01,172.404715577429,14826.8055396589,,,,,1918692.07966121,190938.222502003,,,,1581726.71324872,,,16,,,,2143.19857384578,,100167.139750486,-10688316.5445805,20688.5658692915,20688.5658692915,20688.5658692915,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,10610683.8847595,,,,9230979.48380451,17412.8762733204,1938777.22902598,,9213566.60753119,,17412.8762733204,,,,,,,
2015-10-20,172.404715577429,14826.8055396589,,,,,1918692.07966121,190938.222502003,,,,1581726.71324872,,,16,,,,2143.19857384578,,100167.139750486,-10688316.5445805,20688.5658692915,20688.5658692915,20688.5658692915,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,10610683.8847595,,,,9230979.48380451,17412.8762733204,1938777.22902598,,9213566.60753119,,17412.8762733204,,,,,,,
2016-02-22,172.404715577429,13977.6806961463,,,,,1412870.39128633,25384.7534481738,,,,1581726.71324872,,,16,,,,2731.27094062629,,80.3314982537146,-10688316.5445805,-5542.87337950631,-5542.87337950631,-5542.87337950631,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,-28919.3393713372,,,,8596112.96513349,15584.3106612206,1428936.69093707,,8580528.65447227,,15584.3106612206,,,,,,,
2016-08-26,172.404715577429,13977.6806961463,,,,,1412870.39128633,25384.7534481738,,,,1581726.71324872,,,16,,,,2731.27094062629,,80.3314982537146,-10688316.5445805,-5542.87337950631,-5542.87337950631,-5542.87337950631,97.4181169929901,-4090.59052563271,97.4181169929901,13864438.2415526,,,,,16561.0798888083,,,-28919.3393713372,,,,8596112.96513349,15584.3106612206,1428936.69093707,,8580528.65447227,,15584.3106612206,,,,,,,
2017-02-27,172.404715577429,10413.7026911295,,,,,1331618.85437597,41832.8227763321,,,,1581726.71324872,,,16,,,,890.060059070896,,89.0060059070896,-10688316.5445805,72450.8888083709,72450.8888083709,72450.8888083709,-89.0060059070896,-4090.59052563271,-89.0060059070896,13864438.2415526,,,,,16561.0798888083,,,32042.1621265523,,,,9590753.16051253,11214.7567442933,1341943.55106119,,9579538.40376824,,11214.7567442933,,,,,,,
2017-08-28,172.404715577429,10413.7026911295,,,,,1331618.85437597,41832.8227763321,,,,1581726.71324872,,,16,,,,890.060059070896,,89.0060059070896,-10688316.5445805,72450.8888083709,72450.8888083709,72450.8888083709,-89.0060059070896,-4090.59052563271,-89.0060059070896,13864438.2415526,,,,,16561.0798888083,,,32042.1621265523,,,,9590753.16051253,11214.7567442933,1341943.55106119,,9579538.40376824,,11214.7567442933,,,,,,,
2018-03-05,172.404715577429,2714718.50957728,,,,,42540816.6111904,-142571.223039126,,,,1581726.71324872,,,16,,,,631.644659034103,,81933.3357718522,-10688316.5445805,63390865.3961983,63390865.3961983,63390865.3961983,90.2349512905861,-4090.59052563271,90.2349512905861,13864438.2415526,,,,,16561.0798888083,,,32042.1621265523,,,,73114042.3375642,11369.6038626138,45337558.6914908,,73102672.7337015,,11369.6038626138,,,,,,,
