datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-30,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,,,,,
2007-12-05,,,,,,,,1728000.0,,,,,,
2008-06-25,,,,,,,,-1827000.0,,,,,,
2008-12-03,,,,,,,,-1827000.0,,,,,,
2009-06-30,,,,,,,-76000.0,-59460000.0,,,,,,
2009-11-30,,,,,,,-76000.0,-59460000.0,,,,,,
2010-06-30,,,,,,,-18600000.0,-7294000.0,,,,,,
2010-12-10,,,,,,,-18600000.0,-7294000.0,,,,,,
2011-06-29,,,,,,,-18600000.0,-4936000.0,,,,,,
2011-12-09,,,,,,,-18600000.0,-4936000.0,,,,,,
2012-06-21,,,,,,,-18600000.0,-1230000.0,,,,,,
2012-12-11,,,,,,,-18600000.0,-1230000.0,,,,,,
