datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-02-15,,,,,,,,66034.94,,,,,,
2007-12-28,,,,,,,196797520.26,17238185.85,,,121938.95,,,
2008-03-31,,,,,,,196797520.26,17238185.85,,,121938.95,,,
2008-12-01,,,,,,1474819.59,196797520.26,84152533.38,,1064840.82,14840528.94,,,
2009-03-30,,,,,,1474819.59,196797520.26,84152533.38,,1064840.82,14840528.94,,,
2009-12-21,,,,5446735.14,,1474819.59,9679237.7,-78617763.18,,1087281.8,-8239044.88,,,
2010-03-31,,,,5446735.14,,1474819.59,9679237.7,-78617763.18,,1087281.8,-8239044.88,,,
2010-12-17,,,,11916762.36,,2624604.69,24953480.94,32415172.53,,917909.16,10147178.01,,,
2011-03-31,,,,11916762.36,,2624604.69,24953480.94,32415172.53,,917909.16,10147178.01,,,
2011-10-26,,,,35970618.74,,2444695.91,9522037.6,9187395.31,,696080.89,2090112.18,,,
2012-03-28,,,,35970618.74,,2444695.91,9522037.6,9187395.31,,696080.89,2090112.18,,,
2012-11-06,,,,41478517.08,,2497931.02,-1956702.02,-62966581.86,,1218083.62,5395734.76,,,
2013-03-28,,,,41478517.08,,2497931.02,-1956702.02,-62966581.86,,1218083.62,5395734.76,,,
2013-10-22,,,,28356907.26,,2497931.02,-3409587.56,-59261472.02,,399078.22,-9976955.5,,,
2014-03-28,,,,28356907.26,,2497931.02,-3409587.56,-59261472.02,,399078.22,-9976955.5,,,
2014-10-15,,,,31476201.46,,2497931.02,-6964827.28,-14145405.17,,270126.78,-2938651.94,,,
2015-03-31,,,,31476201.46,,2497931.02,-6964827.28,-14145405.17,,270126.78,-2938651.94,,,
2015-10-20,,,,30019744.04,,2497931.02,-6326648.64,-14178289.58,,248328.6,5136581.58,,,
2016-03-31,,,,30019744.04,,2497931.02,-6326648.64,-14178289.58,,248328.6,5136581.58,,,
2016-10-10,,,,25042815.88,,2497931.02,-11594759.12,-6249055.1,,248328.6,117240.24,,,
2017-03-29,,,,25042815.88,,2497931.02,-11594759.12,-6249055.1,,248328.6,117240.24,,,
2017-10-24,,,,40286913.5,,2497931.02,-75101305.0,-18164197.25,,248328.6,8234886.5,,,
2018-03-27,,,,40286913.5,,2497931.02,-75101305.0,-18164197.25,,248328.6,8234886.5,,,
2018-09-28,,,,40286913.5,,2497931.02,-53159391.36,-24011375.04,,248328.6,445215.96,,,
2019-03-27,,,,40286913.5,,2497931.02,-53159391.36,-24011375.04,,248328.6,445215.96,,,
2019-08-23,,,,40286913.5,,2497931.02,-3709150.72,16544.64,,248328.6,445215.96,,,
