datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,18222066.4784158,,152008.986743556,22708282.5762837,17747323.8183012,,,6586538.75112815,,,
2000-03-20,,,,9004668.64186093,,2190148.6634107,2321941.18283631,36181965.1516036,,,18393400.6869745,,,
2000-08-29,,,,9004668.64186093,,2190148.6634107,2321941.18283631,36181965.1516036,,,18393400.6869745,,,
2001-03-28,,,,30721955.5807038,,2119195.44642201,2599195.36342505,48079738.7081924,,,25157997.9853771,,,
2001-08-28,,,,30721955.5807038,,2119195.44642201,2599195.36342505,48079738.7081924,,,25157997.9853771,,,
2002-03-13,,,,12001812.8556037,,-6980646.25274911,2599195.36342505,208317180.279408,,,31902778.0498446,,,
2002-08-21,,,,12001812.8556037,,-6980646.25274911,2599195.36342505,208317180.279408,,,31902778.0498446,,,
2003-03-12,,,,24757793.3119214,,-15310740.6007935,1172737.57793312,29383591.5359909,,,9512204.79879086,,,
2003-08-19,,,,24757793.3119214,,-15310740.6007935,1172737.57793312,29383591.5359909,,,9512204.79879086,,,
2004-03-17,,,,34403161.6175601,,-19598522.3968887,1172737.57793312,25097388.3931381,,,12901185.606585,,,
2004-08-18,,,,34403161.6175601,,-19598522.3968887,1172737.57793312,25097388.3931381,,,12901185.606585,,,
2005-03-30,,,,216757065.770029,,179087839.798256,200078008.866955,-44100557.2352455,,,-20000733.4897027,,,
2005-08-25,,,,216757065.770029,,179087839.798256,200078008.866955,-44100557.2352455,,,-20000733.4897027,,,
2006-03-29,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2006-03-30,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2006-11-22,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2007-03-30,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2007-11-06,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2008-03-30,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2008-11-06,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2009-03-30,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2009-10-27,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2010-03-30,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2010-10-26,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2011-03-30,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2011-11-09,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2012-03-30,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2012-11-07,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2013-03-30,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2013-11-06,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2014-03-30,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2014-11-07,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2015-03-30,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2015-11-05,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2016-03-30,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2016-11-08,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2017-03-30,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2017-11-09,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2018-03-30,,,24257130.3523233,2736203452.45379,,269891579.995442,-617909669.989563,793694317.486595,,,264564772.495531,,,
2018-11-07,,,24257130.3523233,2736203452.45379,,269891579.995442,-617909669.989563,793694317.486595,,,264564772.495531,,,
2019-03-30,,,24257130.3523233,3777713276.44738,,340731397.375906,-361409028.351225,614934764.657308,,,204079227.45206,,,
2019-11-07,,,24257130.3523233,3777713276.44738,,340731397.375906,-361409028.351225,614934764.657308,,,204079227.45206,,,
2020-03-30,,,118364235.589534,4244203304.71044,,326347106.696859,-169937223.953546,595203013.25023,,,176700894.558662,,,
2020-11-04,,,118364235.589534,4244203304.71044,,326347106.696859,-169937223.953546,595203013.25023,,,176700894.558662,,,
2021-03-30,,,306375073.277968,5013653895.94529,,1137964557.88959,-169937223.953546,683314667.806546,,,145595151.441133,,,
2021-11-03,,,306375073.277968,5013653895.94529,,1137964557.88959,-169937223.953546,683314667.806546,,,145595151.441133,,,
2022-03-30,,,306375073.277968,5192855194.05225,,1267123888.77521,-10083213.9690335,112595889.320874,,,68061694.2909761,,,
2022-11-02,,,306375073.277968,5192855194.05225,,1267123888.77521,-10083213.9690335,112595889.320874,,,68061694.2909761,,,
2023-05-10,,,306375073.277968,6137062339.46918,,1339413634.41781,-10083213.9690335,-1390725385.27397,,,-109700984.589041,,,
