datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-28,,,,,,693000.0,,17987000.0,,,,,,
2001-07-09,,,,,,655000.0,,4501000.0,,,,,,
2001-09-13,,,,,,655000.0,,4501000.0,,,,,,
2002-03-12,,,,,,617000.0,,7641000.0,,,,100000,,100000
2002-08-28,,,,,,617000.0,,7641000.0,,,,100000,,100000
2003-03-03,,,,,,2721000.0,,10036000.0,,,,100000,,100000
2003-08-27,,,,,,2721000.0,,10036000.0,,,,100000,,100000
2004-03-08,,,,,,17397000.0,251000.0,4330000.0,,,3782000.0,100000,,100000
2004-08-25,,,,,,17397000.0,251000.0,4330000.0,,,3782000.0,100000,,100000
2005-03-09,,,,,,21254000.0,-270000.0,11984000.0,,,4246000.0,100000,,100000
2005-08-23,,,,,,21254000.0,-270000.0,11984000.0,,,4246000.0,100000,,100000
2006-03-14,,,,,,36168000.0,197000.0,-2197000.0,,,1508000.0,100000,,100000
2006-08-30,,,,,,36168000.0,197000.0,-2197000.0,,,1508000.0,100000,,100000
2007-03-27,,,293000.0,,,55814000.0,-59000.0,13780000.0,,,4824000.0,100000,,100000
2007-08-29,,,293000.0,,,55814000.0,-59000.0,13780000.0,,,4824000.0,100000,,100000
2008-03-18,,,293000.0,,,67190000.0,1000.0,16078000.0,,,5918000.0,100000,,100000
2008-08-27,,,293000.0,,,67190000.0,1000.0,16078000.0,,,5918000.0,100000,,100000
2009-03-17,,,160000.0,,,69993000.0,-60000.0,18264000.0,,,10554000.0,100000,,100000
2009-08-25,,,160000.0,,,69993000.0,-60000.0,18264000.0,,,10554000.0,100000,,100000
2010-03-16,,,89000.0,,,73141000.0,131000.0,18424000.0,,,12636000.0,100000,,100000
2010-08-23,,,89000.0,,,73141000.0,131000.0,18424000.0,,,12636000.0,100000,,100000
2011-03-15,,,797000.0,,,87518000.0,-46000.0,19832000.0,,,12218000.0,100000,,100000
2011-08-23,,,797000.0,,,87518000.0,-46000.0,19832000.0,,,12218000.0,100000,,100000
2012-03-06,,,399000.0,,,87351000.0,-1210000.0,24091000.0,,,11268000.0,100000,,100000
2012-08-21,,,399000.0,,,87351000.0,-1210000.0,24091000.0,,,11268000.0,100000,,100000
2013-03-06,,,94000.0,,,86390000.0,-515000.0,39466000.0,,3571000.0,6312000.0,100000,,100000
2013-08-20,,,94000.0,,,86390000.0,-515000.0,39466000.0,,3571000.0,6312000.0,100000,,100000
2014-03-04,,,71000.0,,,104176000.0,-2157000.0,38254000.0,,4808000.0,7475000.0,100000,,100000
2014-08-27,,,71000.0,,,104176000.0,-2157000.0,38254000.0,,4808000.0,7475000.0,100000,,100000
2015-03-03,,,34000.0,,,114378000.0,-2936000.0,40071000.0,,7636000.0,8751000.0,100000,,100000
2015-08-25,,,34000.0,,,114378000.0,-2936000.0,40071000.0,,7636000.0,8751000.0,100000,,100000
2016-03-02,,,95000.0,,,140414000.0,-2287000.0,39885000.0,,3051000.0,11014000.0,100000,,100000
2016-08-31,,,95000.0,,,140414000.0,-2287000.0,39885000.0,,3051000.0,11014000.0,100000,,100000
2017-03-01,,,100000.0,,,165047000.0,-506000.0,39753000.0,,4373000.0,13572000.0,100000,,100000
2017-08-30,,,100000.0,,,165047000.0,-506000.0,39753000.0,,4373000.0,13572000.0,100000,,100000
2018-02-27,,,200000.0,5000000.0,,174600000.0,-800000.0,38900000.0,,3100000.0,7900000.0,100000,,100000
2018-08-29,,,200000.0,5000000.0,,174600000.0,-800000.0,38900000.0,,3100000.0,7900000.0,100000,,100000
2019-02-26,,,100000.0,11200000.0,,171400000.0,-700000.0,44900000.0,,2200000.0,10100000.0,100000,,100000
2019-08-28,,,100000.0,11200000.0,,171400000.0,-700000.0,44900000.0,,2200000.0,10100000.0,100000,,100000
2020-02-27,,,21300000.0,22400000.0,,185500000.0,-2400000.0,36700000.0,,4100000.0,11100000.0,100000,,100000
2020-08-25,,,21300000.0,22400000.0,,185500000.0,-2400000.0,36700000.0,,4100000.0,11100000.0,100000,,100000
2021-03-11,,,25300000.0,12700000.0,,166500000.0,-1700000.0,-57500000.0,,1100000.0,4800000.0,100000,,100000
2021-09-07,,,25300000.0,12700000.0,,166500000.0,-1700000.0,-57500000.0,,1100000.0,4800000.0,100000,,100000
2022-03-10,,,36100000.0,10600000.0,,133500000.0,-900000.0,-27800000.0,,700000.0,-800000.0,100000,,100000
2022-09-07,,,36100000.0,10600000.0,,133500000.0,-900000.0,-27800000.0,,700000.0,-800000.0,100000,,100000
2023-04-28,,,39700000.0,8500000.0,,116300000.0,-900000.0,-11100000.0,,1200000.0,5500000.0,100000,,100000
