datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,,,,,,,
2001-12-31,,,,1823540.74918306,,884827.52940548,,16004050.0405132,,,,,,
2002-08-10,,,,1823540.74918306,,884827.52940548,,16004050.0405132,,,,,,
2002-12-31,,,,1678317.77819762,,705597.10938976,,30762209.710939,,,27879881.35273,,,
2003-09-09,,,,1678317.77819762,,705597.10938976,,30762209.710939,,,27879881.35273,,,
2004-03-12,,,,5744200.01762048,,8538751.9162272,,41257709.5767309,,,38743035.8576769,,,
2004-09-09,,,,5744200.01762048,,8538751.9162272,,41257709.5767309,,,38743035.8576769,,,
2005-03-14,,,,6618617.28378324,,20197207.1261033,,48541709.5055385,,,44272294.9821712,,,
2005-09-28,,,,6618617.28378324,,20197207.1261033,,48541709.5055385,,,44272294.9821712,,,
2005-12-30,,,,6618617.28378324,,20197207.1261033,,48541709.5055385,,,44272294.9821712,,,
2006-09-08,,,,12230732.7579062,75676584.0466972,20197207.1261033,,91603572.3368735,,,43530924.5432695,,,
2006-12-30,,,,12230732.7579062,75676584.0466972,20197207.1261033,,91603572.3368735,,,43530924.5432695,,,
2007-09-12,,,,12127553.1333712,63878830.9998548,20197207.1261033,,51066820.9181721,,,40979165.067761,,,
2007-12-30,,,,12127553.1333712,63878830.9998548,20197207.1261033,,51066820.9181721,,,40979165.067761,,,
2008-08-05,,,,20545054.3438617,152081916.405281,42711661.0985484,,92992281.9315778,,,55766407.6154351,,,
2009-03-23,,,,31742279.1685886,239651627.360535,49192218.2105366,,71309745.9638529,,,70121823.6116353,,,
2009-08-05,,,,31742279.1685886,239651627.360535,49192218.2105366,,71309745.9638529,,,70121823.6116353,,,
2010-03-23,,,,27890121.743114,171759406.287579,45616225.619882,,119493897.726622,,,71023168.5277444,,,
2010-08-04,,,,27890121.743114,171759406.287579,45616225.619882,,119493897.726622,,,71023168.5277444,,,
2011-03-15,,,,18524183.091432,144644875.794261,44141256.250418,,128663362.156378,,,72620869.2528928,,,
2011-08-03,,,,18524183.091432,144644875.794261,44141256.250418,,128663362.156378,,,72620869.2528928,,,
2012-03-14,,,,18524183.091432,144644875.794261,31692197.3203884,,127153765.359223,,,75780291.0291262,,,
2012-08-02,,,,18524183.091432,144644875.794261,31692197.3203884,,127153765.359223,,,75780291.0291262,,,
2013-03-08,,,,18797760.3836817,144644875.794261,30878729.3513827,,402831304.161389,,,65587970.2343255,,,
2013-08-01,,,,18797760.3836817,144644875.794261,30878729.3513827,,402831304.161389,,,65587970.2343255,,,
2014-03-27,,,,20536041.1248866,144644875.794261,31575325.5216208,,115199752.041125,,,70974537.3450257,,,
2014-07-30,,,,20536041.1248866,144644875.794261,31575325.5216208,,115199752.041125,,,70974537.3450257,,,
2015-03-05,,,,12430320.3048449,144644875.794261,29543955.2652271,,111197068.553801,,,65250248.4243634,,,
2015-07-31,,,,12430320.3048449,144644875.794261,29543955.2652271,,111197068.553801,,,65250248.4243634,,,
2016-03-10,,,,11946921.4713133,144644875.794261,26832492.3491274,,118408117.63556,,,70862862.9576134,,,
2016-09-22,,,,11946921.4713133,144644875.794261,26832492.3491274,,118408117.63556,,,70862862.9576134,,,
2017-03-13,,,,10498606.1396131,66163632.2960471,31033058.2001682,,138024413.877208,,13527427.1656855,79561520.6896552,,,
2017-08-10,,,,10498606.1396131,66163632.2960471,31033058.2001682,,138024413.877208,,13527427.1656855,79561520.6896552,,,
2018-03-14,,,,10936823.5985653,60595098.7152265,32328394.716954,,211538179.436427,,15183176.9772436,79421812.0224086,,,
2018-08-02,,,,10936823.5985653,60595098.7152265,32328394.716954,,211538179.436427,,15183176.9772436,79421812.0224086,,,
2019-03-27,,,,8614480.86980457,53758244.4260941,32737184.9710983,,237794554.271034,,17554409.670612,95500987.2006606,,,
2019-08-02,,,,8614480.86980457,53758244.4260941,32737184.9710983,,237794554.271034,,17554409.670612,95500987.2006606,,,
