datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,-36675000.0,22771000.0,,,,,,
2001-09-12,,,,,,,-38535000.0,42216000.0,,,,,,
2002-02-11,,,,,,,-38535000.0,42216000.0,,,,,,
2002-09-10,,,,,,,-4359000.0,-38889000.0,,,,,,
2003-02-06,,,,,,,-4359000.0,-38889000.0,,,,,,
2003-09-10,,,,,,,-4359000.0,-63045000.0,,,,,,
2004-02-25,,,,,,,-4359000.0,-63045000.0,,,,,,
2004-09-10,,,,,,,-2772000.0,56138000.0,,,,,,
2005-02-11,,,,,,,-2772000.0,56138000.0,,,,,,
2005-09-12,,,,,,,-11913000.0,77915000.0,,,,,,
2006-02-28,,,,,,,-11913000.0,77915000.0,,,,,,
2006-09-08,,,,,,,-11323000.0,76060000.0,,,,,,
2007-02-14,,,,,,,-11323000.0,76060000.0,,,,,,
2007-09-20,,,,,,,-918000.0,81297000.0,,,,,,
2008-02-12,,,,,,,-918000.0,81297000.0,,,,,,
2008-09-16,,,,,,,-2906000.0,-102690000.0,,,,,,
2009-02-17,,,,,,,-2906000.0,-102690000.0,,,,,,
2009-09-15,,,,,,,-140000.0,-88597000.0,,,,,,
2010-02-17,,,,,,,-140000.0,-88597000.0,,,,,,
2010-09-15,,,,,,,-140000.0,77785000.0,,,,,,
2011-02-15,,,,,,,-140000.0,77785000.0,,,,,,
2011-09-09,,,,,,,-140000.0,98082000.0,,,,,,
2012-02-13,,,,,,,-140000.0,98082000.0,,,,,,
2012-09-12,,,,,,,5306000.0,4350000.0,,,,,,
2013-02-20,,,,,,,5306000.0,4350000.0,,,,,,
2013-09-11,,,,,,,10984000.0,77615000.0,,,,,,
2014-02-18,,,,,,,10984000.0,77615000.0,,,,,,
2014-09-10,,,,,,,7496000.0,68356000.0,,,410000.0,,,
2015-02-17,,,,,,,7496000.0,68356000.0,,,410000.0,,,
2015-09-11,,,,,,,950000.0,-11474000.0,,,-55000.0,,,
2016-02-16,,,,,,,950000.0,-11474000.0,,,-55000.0,,,
2016-09-09,,,,,,,-6207000.0,27143000.0,,,339000.0,,,
2017-02-10,,,,,,,-6207000.0,27143000.0,,,339000.0,,,
2017-09-13,,,,,,,-1221000.0,88982000.0,,,458000.0,,,
2018-02-15,,,,,,,-1221000.0,88982000.0,,,458000.0,,,
2018-09-20,,,,,,,-2497000.0,21099000.0,,,501000.0,,,
2019-02-11,,,,,,,-2497000.0,21099000.0,,,501000.0,,,
2019-09-19,,,,,,,-4551000.0,42574000.0,,,327000.0,,,
2020-02-17,,,,,,,-4551000.0,42574000.0,,,327000.0,,,
2020-09-23,,,,,,,-4551000.0,-29816000.0,,,395000.0,,,
2021-02-18,,,,,,,-4551000.0,-29816000.0,,,395000.0,,,
2021-09-21,,,,,,,-4551000.0,161217000.0,,,287000.0,,,
2022-02-25,,,,,,,-4551000.0,161217000.0,,,287000.0,,,
2022-09-22,,,,,,,-3195000.0,-41101000.0,,,463000.0,,,
2023-03-01,,,,,,,-3195000.0,-41101000.0,,,463000.0,,,
