datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,21737000.0,1561000.0,,,,,,
2001-06-29,,,,,,,21737000.0,12000.0,,,,,,
2001-12-20,,,,,,,21737000.0,12000.0,,,,,,
2002-05-29,,,,,,,21737000.0,-9094000.0,,,,,,
2002-09-30,,,,,,,21737000.0,-9094000.0,,,,,,
2003-05-30,,,8000.0,,,-568000.0,21737000.0,301000.0,,,,,,
2003-10-31,,,8000.0,,,-568000.0,21737000.0,301000.0,,,,,,
2004-06-25,,,9000.0,,,-426000.0,-1503000.0,4013000.0,,,307000.0,,,
2004-11-26,,,9000.0,,,-426000.0,-1503000.0,4013000.0,,,307000.0,,,
2005-07-21,,,9000.0,,,-284000.0,-1155000.0,5190000.0,,1056000.0,1627000.0,,,
2005-12-06,,,9000.0,,,-284000.0,-1155000.0,5190000.0,,1056000.0,1627000.0,,,
2006-08-01,,,9000.0,,,-284000.0,-126000.0,2835000.0,,617000.0,644000.0,,,
2007-11-29,,,9000.0,,,-284000.0,-126000.0,2835000.0,,617000.0,644000.0,,,
2008-04-09,,,9000.0,,,-284000.0,-126000.0,-645000.0,,617000.0,-13000.0,,,
