datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,779806.19045672,-1300038.005479,,,,,,
2002-10-28,,,,,,,779806.19045672,-1025355.4654274,,,,,,
2003-02-14,,,,,,,779806.19045672,-1025355.4654274,,,,,,
2003-09-30,,,,,,,438022.572390572,400570.828282828,,,,,,
2004-03-15,,,,,,,438022.572390572,400570.828282828,,,,,,
2004-09-30,,,,,,,3325379.00506197,-462114.07226392,,,,,,
2004-12-31,,,,,,,3325379.00506197,-462114.07226392,,,,,,
2005-06-30,,,,,,,3325379.00506197,-462114.07226392,,,,,,
2006-03-16,,,,,,,4695996.06602371,-2776396.4777189,,,,,,
2006-09-29,,,,,,,2247675.54829851,-1776045.32601032,,,,,,
2007-03-16,,,,,,,2247675.54829851,-1776045.32601032,,,,,,
