datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-26,,3990000.0,,,31000.0,155000.0,494000.0,68000.0,3459000.0,,52000,49000.0,,,256,,,952000.0,156000.0,12414000.0,14000.0,2425000.0,18000.0,18000.0,83000.0,,1543000.0,,50000.0,2613000.0,1718000.0,,,4751000.0,,1076000.0,,,,,19009000.0,6201000.0,4866000.0,7953000.0,9616000.0,197000.0,9393000.0,,,,,3090000.0,52000.0,
2008-03-31,,3990000.0,,,31000.0,155000.0,494000.0,68000.0,3459000.0,,52000,49000.0,,,256,,,952000.0,156000.0,12414000.0,14000.0,2425000.0,18000.0,18000.0,83000.0,,1543000.0,,50000.0,2613000.0,1718000.0,,,4751000.0,,1076000.0,,,,,19009000.0,6201000.0,4866000.0,7953000.0,9616000.0,197000.0,9393000.0,,,,,3090000.0,52000.0,
2008-05-21,,8165000.0,,,295000.0,181000.0,714000.0,410000.0,22777000.0,,52000,329000.0,,,359,,545000.0,869000.0,613000.0,20788000.0,64000.0,3906000.0,1558000.0,1558000.0,2252000.0,,1469000.0,11000.0,50000.0,4309000.0,2177000.0,,,32241000.0,,6302000.0,-407000.0,768000.0,-74000.0,694000.0,32454000.0,11297000.0,9467000.0,10584000.0,17757000.0,311000.0,14697000.0,,,,-74000.0,3400000.0,52000.0,
2008-11-17,,8165000.0,,,295000.0,181000.0,714000.0,410000.0,22777000.0,,52000,329000.0,3404000.0,3733000.0,359,,545000.0,869000.0,613000.0,20788000.0,64000.0,3906000.0,1558000.0,1558000.0,2252000.0,,1469000.0,11000.0,50000.0,4309000.0,2177000.0,,,32241000.0,,6302000.0,-407000.0,768000.0,-74000.0,694000.0,32454000.0,11297000.0,9467000.0,10584000.0,17757000.0,311000.0,14697000.0,,,,-74000.0,3400000.0,52000.0,
2009-06-25,,7482000.0,,,173000.0,219000.0,750000.0,2185000.0,29609000.0,,52000,670000.0,3617000.0,4287000.0,481,,188000.0,456000.0,785000.0,25264000.0,25000.0,3906000.0,2172000.0,2172000.0,2857000.0,,906000.0,11000.0,50000.0,7680000.0,3705000.0,,,41758000.0,,8430000.0,-129000.0,625000.0,60000.0,685000.0,38511000.0,12517000.0,9531000.0,14712000.0,21275000.0,929000.0,17236000.0,,,,60000.0,4671000.0,52000.0,
2009-09-30,,7482000.0,,,173000.0,219000.0,750000.0,2185000.0,29609000.0,,52000,670000.0,3617000.0,4287000.0,481,,188000.0,456000.0,785000.0,25264000.0,25000.0,3906000.0,2172000.0,2172000.0,2857000.0,,906000.0,11000.0,50000.0,7680000.0,3705000.0,,,41758000.0,,8430000.0,-129000.0,625000.0,60000.0,685000.0,38511000.0,12517000.0,9531000.0,14712000.0,21275000.0,929000.0,17236000.0,,,,60000.0,4671000.0,52000.0,
2009-12-17,,7482000.0,,,173000.0,219000.0,750000.0,2185000.0,29609000.0,,52000,670000.0,3617000.0,4287000.0,481,,188000.0,456000.0,785000.0,25264000.0,25000.0,3906000.0,2172000.0,2172000.0,2857000.0,,906000.0,11000.0,50000.0,7680000.0,3705000.0,,,41758000.0,,8430000.0,-129000.0,625000.0,60000.0,685000.0,38511000.0,12517000.0,9531000.0,14712000.0,21275000.0,929000.0,17236000.0,,,,60000.0,4671000.0,52000.0,
2010-07-07,,7838000.0,,,139000.0,143000.0,355000.0,488000.0,19669000.0,,52000,566000.0,1741000.0,2307000.0,428,23623000.0,188000.0,278000.0,526000.0,23623000.0,25000.0,3906000.0,-1361000.0,548000.0,687000.0,,328000.0,11000.0,50000.0,6819000.0,3126000.0,,,27609000.0,,6243000.0,-671000.0,265000.0,16000.0,139000.0,36102000.0,12256000.0,9342000.0,13372000.0,19974000.0,916000.0,16128000.0,,,,-126000.0,3810000.0,52000.0,
2010-09-30,,7838000.0,,,139000.0,143000.0,355000.0,488000.0,19669000.0,,52000,566000.0,1741000.0,2307000.0,428,23623000.0,188000.0,278000.0,526000.0,23623000.0,25000.0,3906000.0,-1361000.0,548000.0,687000.0,,328000.0,11000.0,50000.0,6819000.0,3126000.0,,,27609000.0,,6243000.0,-671000.0,265000.0,16000.0,139000.0,36102000.0,12256000.0,9342000.0,13372000.0,19974000.0,916000.0,16128000.0,,,,-126000.0,3810000.0,52000.0,
