datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,1666414452.42948,2216224115.9526,,,1849246482.9449,,1523173996.99764,1700150088.013,14557714577.5048,,,934366355.007773,,,57166,,321880043.80415,,6255075.71585,1037086862.36376,-22046578.34275,11587291.2767964,596180495.2779,596180495.2779,835308963.6281,,,507616478.01072,960381814.85532,14298405068.9111,7073633457.32628,152111843.15496,,16367174677.2079,,,-70344086.8671572,,21841493.89305,246306424.0897,16439438764.5275,4573092183.6132,6254869283.0754,6225874991.492519,7494267060.58836,1321944958.40004,8774559771.751799,,,,246306424.0897,2694305364.10464,,
2000-03-30,5851751748.92,8298282001.394,,,2556095889.6616,,2849927607.0804,2234280521.473,24441515253.8986,,,1629477577.46382,,,69852,,452120977.3938,,481077779.4394,1937303344.9616,145442119.3654,184928594.211132,943070393.8942,943070393.8942,1487326650.524,,,1930455550.3618,5269066681.1552,14298405068.9111,22284591208.0946,371648488.7346,,27757727197.2572,,,-72391976.3819186,,21841493.89305,246306424.0897,49337737564.7772,16307711576.0328,17366007105.0928,17931883949.749,17596342014.3588,3819201806.343,30819433386.5726,,,,246306424.0897,6332342424.4696,,
2000-08-06,5851751748.92,8298282001.394,,,2556095889.6616,,2849927607.0804,2234280521.473,24441515253.8986,,,1629477577.46382,,,69852,,452120977.3938,,481077779.4394,1937303344.9616,145442119.3654,184928594.211132,943070393.8942,943070393.8942,1487326650.524,,,1930455550.3618,5269066681.1552,14298405068.9111,22284591208.0946,371648488.7346,,27757727197.2572,,,-72391976.3819186,,21841493.89305,246306424.0897,49337737564.7772,16307711576.0328,17366007105.0928,17931883949.749,17596342014.3588,3819201806.343,30819433386.5726,,,,246306424.0897,6332342424.4696,,
2001-03-06,6225001875.40176,9012457177.83576,,,4339985138.2932,,3301480958.20488,8248127894.47944,58505710229.7862,,,3425787065.20183,,,123303,,1004757382.61976,,653615930.69256,1835625932.49552,-90557532.33911997,-1130429646.58251,4253123831.76384,4253123831.76384,7918547759.77584,,,2381778191.75208,5418057187.84968,23747859309.9343,23747859309.9343,338274236.70216,316643344.36944,70571423348.1127,,,-186659500.225996,,598788581.18112,3894589928.21712,53653947554.6923,15842195118.8503,19725734540.2075,17052927116.87928,20748746384.5358,4290476398.84248,32429601451.888103,,,,3894589928.21712,7249903519.93512,,
2001-09-05,6225001875.40176,9012457177.83576,,,4339985138.2932,,3301480958.20488,8248127894.47944,58505710229.7862,,,3425787065.20183,,,123303,,1004757382.61976,,653615930.69256,1835625932.49552,-90557532.33911997,-1130429646.58251,4253123831.76384,4253123831.76384,7918547759.77584,,,2381778191.75208,5418057187.84968,23747859309.9343,23747859309.9343,338274236.70216,316643344.36944,70571423348.1127,,,-186659500.225996,,598788581.18112,3894589928.21712,53653947554.6923,15842195118.8503,19725734540.2075,17052927116.87928,20748746384.5358,4290476398.84248,32429601451.888103,,,,3894589928.21712,7249903519.93512,,
2001-09-30,6225001875.40176,9012457177.83576,,,4339985138.2932,,3301480958.20488,8248127894.47944,58505710229.7862,,,3425787065.20183,,,123303,,1004757382.61976,,653615930.69256,1835625932.49552,-90557532.33911997,-1130429646.58251,4253123831.76384,4253123831.76384,7918547759.77584,,,2381778191.75208,5418057187.84968,23747859309.9343,23747859309.9343,338274236.70216,316643344.36944,70571423348.1127,,,-186659500.225996,,598788581.18112,3894589928.21712,53653947554.6923,15842195118.8503,19725734540.2075,17052927116.87928,20748746384.5358,4290476398.84248,32429601451.888103,,,,3894589928.21712,7249903519.93512,,
2002-03-30,6144196197.93814,8264721555.06987,,,4948918293.48248,,2803281861.08838,7574837243.68188,53681417901.2744,,,3318569138.83831,,,122025,-520487020.9535,1402542407.63288,,564587966.54932,1957031198.7851598,613843187.18612,-3436165930.21448,4714955995.45768,4714955995.45768,7817419205.31812,,,1862731197.34182,5785366322.31608,60805130800.803,25273625062.1585,347195459.85957,351559137.29516,64843266587.8313,,,-196405112.298939,,113287007.46464,3616564575.25704,54253117713.506,15963030763.808,19570311987.8516,15856484008.93045,21125037336.3233,4054900062.06362,32578201147.98712,,,,3616564575.25704,6836750104.64215,,
2002-11-19,6144196197.93814,8264721555.06987,,,4948918293.48248,,2803281861.08838,7574837243.68188,53681417901.2744,,,3318569138.83831,,,122025,-520487020.9535,1402542407.63288,,564587966.54932,1957031198.7851598,613843187.18612,-3436165930.21448,4714955995.45768,4714955995.45768,7817419205.31812,,,1862731197.34182,5785366322.31608,60805130800.803,25273625062.1585,347195459.85957,351559137.29516,64843266587.8313,,,-196405112.298939,,113287007.46464,3616564575.25704,54253117713.506,15963030763.808,19570311987.8516,15856484008.93045,21125037336.3233,4054900062.06362,32578201147.98712,,,,3616564575.25704,6836750104.64215,,
2003-03-30,6668965792.25712,8526451282.07004,,,4315590047.67264,,4217944953.01608,6441196645.60416,50410001187.4536,,,3652508055.40103,,,121469,1324541564.64036,1471303685.90304,,355243173.16752,1792984941.4118402,377482449.2472,-1453746196.06093,3476935241.82576,3476935241.82576,5923840854.69792,,,2433429780.5862,6680041644.00276,63583207268.2646,25143486503.9846,310775369.56884,285013880.28432,60010930768.6944,,,-124071736.540016,,-241120572.23232,2946118836.45024,55593609035.5127,16406594038.7474,20404976518.9235,16555140756.2772,21254559499.8832,4244657301.3438,33867348555.40342,,,,2946118836.45024,6617495657.67444,,
2003-11-07,6668965792.25712,8526451282.07004,,,4315590047.67264,,4217944953.01608,6441196645.60416,50410001187.4536,,,3652508055.40103,,,121469,1324541564.64036,1471303685.90304,,355243173.16752,1792984941.4118402,377482449.2472,-1453746196.06093,3476935241.82576,3476935241.82576,5923840854.69792,,,2433429780.5862,6680041644.00276,63583207268.2646,25143486503.9846,310775369.56884,285013880.28432,60010930768.6944,,,-124071736.540016,,-241120572.23232,2946118836.45024,55593609035.5127,16406594038.7474,20404976518.9235,16555140756.2772,21254559499.8832,4244657301.3438,33867348555.40342,,,,2946118836.45024,6617495657.67444,,
