datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-12,,,51000000.0,,,136000000.0,20000000.0,674000000.0,,287000000.0,259000000.0,,,
2001-04-10,,,17000000.0,,,154000000.0,88000000.0,722000000.0,,314000000.0,333000000.0,,,
2001-09-18,,,17000000.0,,,154000000.0,88000000.0,722000000.0,,314000000.0,333000000.0,,,
2002-04-10,,,14000000.0,,,154000000.0,82000000.0,830000000.0,,348000000.0,371000000.0,,,
2002-09-17,,,14000000.0,,,154000000.0,82000000.0,830000000.0,,348000000.0,371000000.0,,,
2003-04-07,,,171000000.0,,,890000000.0,73000000.0,946000000.0,,382000000.0,415000000.0,,,
2003-09-16,,,171000000.0,,,890000000.0,73000000.0,946000000.0,,382000000.0,415000000.0,,,
2004-05-18,,,166000000.0,,,965000000.0,817000000.0,1100000000.0,,433000000.0,498000000.0,,,
2004-09-21,,,166000000.0,,,965000000.0,817000000.0,1100000000.0,,433000000.0,498000000.0,,,
2005-04-12,,,166000000.0,,,1094000000.0,3000000.0,1344000000.0,,426000000.0,541000000.0,,,
2005-09-20,,,166000000.0,,,1094000000.0,3000000.0,1344000000.0,,426000000.0,541000000.0,,,
2006-04-25,,,166000000.0,,,1137000000.0,64000000.0,1570000000.0,,555000000.0,649000000.0,,,
2006-10-03,,,166000000.0,,,1137000000.0,64000000.0,1570000000.0,,555000000.0,649000000.0,,,
2007-04-17,,,147000000.0,,,1586000000.0,-334000000.0,1892000000.0,,505000000.0,772000000.0,,,
2007-10-02,,,147000000.0,,,1586000000.0,-334000000.0,1892000000.0,,505000000.0,772000000.0,,,
2008-04-15,,,147000000.0,,,1829000000.0,-621000000.0,2124000000.0,,853000000.0,673000000.0,,,
2008-09-30,,,147000000.0,,,1829000000.0,-621000000.0,2124000000.0,,853000000.0,673000000.0,,,
2009-04-21,,,196000000.0,4538000000.0,,3234000000.0,-135000000.0,2133000000.0,,673000000.0,779000000.0,,,
2009-10-06,,,196000000.0,4538000000.0,,3234000000.0,-135000000.0,2133000000.0,,673000000.0,779000000.0,,,
2010-04-20,,,164000000.0,4357000000.0,,3337000000.0,143000000.0,2327000000.0,,566000000.0,840000000.0,,,
2010-10-04,,,164000000.0,4357000000.0,,3337000000.0,143000000.0,2327000000.0,,566000000.0,840000000.0,,,
2011-04-19,,,148000000.0,5074000000.0,,3316000000.0,67000000.0,2655000000.0,,694000000.0,864000000.0,,,
2011-10-05,,,148000000.0,5074000000.0,,3316000000.0,67000000.0,2655000000.0,,694000000.0,864000000.0,,,
2012-04-18,,,134000000.0,5387000000.0,,3449000000.0,-234000000.0,2806000000.0,,579000000.0,874000000.0,,,
2012-10-03,,,134000000.0,5387000000.0,,3449000000.0,-234000000.0,2806000000.0,,579000000.0,874000000.0,,,
2013-04-17,,,122000000.0,6000000000.0,,2954000000.0,57000000.0,28000000.0,,507000000.0,529000000.0,,,
2013-10-02,,,122000000.0,6000000000.0,,2954000000.0,57000000.0,28000000.0,,507000000.0,529000000.0,,,
2014-04-16,,,115000000.0,6858000000.0,,2286000000.0,62000000.0,974000000.0,,519000000.0,347000000.0,,,
2014-10-23,,,115000000.0,6858000000.0,,2286000000.0,62000000.0,974000000.0,,519000000.0,347000000.0,,,
2015-04-22,,,131000000.0,7020000000.0,,2288000000.0,15000000.0,-5741000000.0,,-159000000.0,-670000000.0,,,
2015-10-07,,,131000000.0,7020000000.0,,2288000000.0,15000000.0,-5741000000.0,,-159000000.0,-670000000.0,,,
2016-04-13,,,88000000.0,5906000000.0,1573000000.0,1827000000.0,1000000.0,138000000.0,,81000000.0,-54000000.0,,,
2016-10-05,,,88000000.0,5906000000.0,1573000000.0,1827000000.0,1000000.0,138000000.0,,81000000.0,-54000000.0,,,
2017-04-12,,,103000000.0,6687000000.0,2276000000.0,1792000000.0,1000000.0,-40000000.0,,70000000.0,87000000.0,,,
2017-10-04,,,103000000.0,6687000000.0,2276000000.0,1792000000.0,1000000.0,-40000000.0,,70000000.0,87000000.0,,,
2018-04-11,,,9560000000.0,7812000000.0,2972000000.0,1796000000.0,11000000.0,1208000000.0,,143000000.0,306000000.0,,,
2018-10-03,,,9560000000.0,7812000000.0,2972000000.0,1796000000.0,11000000.0,1208000000.0,,143000000.0,306000000.0,,,
2019-04-10,,,9859000000.0,8832000000.0,3296000000.0,4868000000.0,-146000000.0,1270000000.0,,221000000.0,347000000.0,,,
2019-10-02,,,9859000000.0,8832000000.0,3296000000.0,4868000000.0,-146000000.0,1270000000.0,,221000000.0,347000000.0,,,
2020-04-08,,,8968000000.0,6377000000.0,1830000000.0,4840000000.0,-149000000.0,971000000.0,,244000000.0,290000000.0,,,
2020-10-07,,,8968000000.0,6377000000.0,1830000000.0,4840000000.0,-149000000.0,971000000.0,,244000000.0,290000000.0,,,
2021-04-14,,,7827000000.0,5697000000.0,1017000000.0,4271000000.0,-66000000.0,5954000000.0,,228000000.0,104000000.0,,,
2021-10-06,,,7827000000.0,5697000000.0,1017000000.0,4271000000.0,-66000000.0,5954000000.0,,228000000.0,104000000.0,,,
2022-04-13,,,7411000000.0,5170000000.0,1650000000.0,4291000000.0,-422000000.0,1481000000.0,,201000000.0,510000000.0,,,
2022-10-05,,,7411000000.0,5170000000.0,1650000000.0,4291000000.0,-422000000.0,1481000000.0,,201000000.0,510000000.0,,,
2023-04-13,,,7132000000.0,4928000000.0,2265000000.0,4327000000.0,-867000000.0,745000000.0,,202000000.0,247000000.0,,,
