datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,,17388988.4264,,,,,,
2017-05-11,,,,,,,25859416.0,30814631.3408,,,2662360.6328,,,
2017-09-12,,,,,,,25859416.0,30814631.3408,,,2662360.6328,,,
2018-03-19,,,,,,,7625066.4424,32988281.5152,,,-864354.2336,,,
2018-09-03,,,,,,,7625066.4424,32988281.5152,,,-864354.2336,,,
2019-04-05,,,4226343.8916,7740815.0,,,7625066.4424,57138800.4464,,,2969948.8664,,,
2019-09-27,,,4226343.8916,7740815.0,,,7625066.4424,57138800.4464,,,2969948.8664,,,
2020-04-07,,,10043040.33,7740815.0,8862800.292,,-2640605.04,21592753.542,,,7042244.454,,,
2020-09-22,,,10043040.33,7740815.0,8862800.292,,-2640605.04,21592753.542,,,7042244.454,,,
2021-03-30,,,10210151.9247,7740815.0,12734014.7166,,-15715729.7559,14350569.1413,,,6543362.6064,,,
