datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,2033000.0,,,,5061000.0,,1622000.0,1257000.0,,,
2000-03-31,,,,2398000.0,,,429000.0,8193000.0,,2891000.0,1685000.0,,,
2000-12-13,,,,2398000.0,,,429000.0,8193000.0,,2891000.0,1685000.0,,,
2001-06-13,,,,2450000.0,,,115000.0,5347000.0,,2891000.0,2580000.0,,,
2001-12-13,,,,2450000.0,,,115000.0,5347000.0,,2891000.0,2580000.0,,,
2002-06-17,,,,2617000.0,,,115000.0,5151000.0,,2891000.0,1685000.0,,,
2002-12-12,,,,2617000.0,,,115000.0,5151000.0,,2891000.0,1685000.0,,,
2003-06-16,,,,2547000.0,,,115000.0,6427000.0,,2891000.0,1975000.0,,,
2003-12-11,,,,2547000.0,,,115000.0,6427000.0,,2891000.0,1975000.0,,,
2004-06-17,,,,2903000.0,,,115000.0,5907000.0,,2891000.0,1549000.0,,,
2004-12-09,,,,2903000.0,,,115000.0,5907000.0,,2891000.0,1549000.0,,,
2005-06-08,,,4469000.0,2903000.0,,,366000.0,16890000.0,,2891000.0,4058000.0,,,
2005-12-14,,,4469000.0,2903000.0,,,366000.0,16890000.0,,2891000.0,4058000.0,,,
2006-06-27,,,4469000.0,3271000.0,,,104000.0,33289000.0,,2891000.0,12719000.0,,,
2006-11-29,,,4469000.0,3271000.0,,,104000.0,33289000.0,,2891000.0,12719000.0,,,
2007-06-07,,,4427000.0,3528000.0,,,324000.0,74174000.0,,2891000.0,-16719000.0,,,
2007-11-29,,,4427000.0,3528000.0,,,324000.0,74174000.0,,2891000.0,-16719000.0,,,
2008-06-06,,,4410000.0,4080000.0,,,324000.0,-43392000.0,,2891000.0,-13000.0,,,
2008-11-27,,,4410000.0,4080000.0,,,324000.0,-43392000.0,,2891000.0,-13000.0,,,
2009-06-04,,,4124000.0,3911000.0,,,324000.0,-100860000.0,,2891000.0,-1000.0,,,
2009-11-25,,,4124000.0,3911000.0,,,324000.0,-100860000.0,,2891000.0,-1000.0,,,
2010-06-24,,,4123000.0,3399000.0,,,324000.0,15382000.0,,2891000.0,-1000.0,,,
2010-11-24,,,4123000.0,3399000.0,,,324000.0,15382000.0,,2891000.0,-1000.0,,,
2011-06-02,,,4123000.0,3737000.0,,,324000.0,4497000.0,,2891000.0,-1000.0,,,
2011-11-23,,,4123000.0,3737000.0,,,324000.0,4497000.0,,2891000.0,-1000.0,,,
2012-05-29,,,4122000.0,3519000.0,,,324000.0,-11560000.0,,2891000.0,-1000.0,,,
2012-11-20,,,4122000.0,3519000.0,,,324000.0,-11560000.0,,2891000.0,-1000.0,,,
2013-05-29,,,4122000.0,3090000.0,,,324000.0,1745000.0,,2891000.0,-1000.0,,,
2013-11-19,,,4122000.0,3090000.0,,,324000.0,1745000.0,,2891000.0,-1000.0,,,
2014-05-28,,,4121000.0,2964000.0,,,86712000.0,38290000.0,,2891000.0,-1000.0,,,
2014-11-18,,,4121000.0,2964000.0,,,86712000.0,38290000.0,,2891000.0,-1000.0,,,
2015-05-27,,,4121000.0,3864000.0,,,510000.0,33282000.0,,2891000.0,-1000.0,,,
2015-11-17,,,4121000.0,3864000.0,,,510000.0,33282000.0,,2891000.0,-1000.0,,,
2016-05-24,,,4121000.0,4866000.0,,,510000.0,53160000.0,,2891000.0,-1000.0,,,
2016-11-15,,,4121000.0,4866000.0,,,510000.0,53160000.0,,2891000.0,-1000.0,,,
2017-06-09,,,4120000.0,5328000.0,,,510000.0,17594000.0,,2891000.0,-1000.0,,,
2017-11-13,,,4120000.0,5328000.0,,,510000.0,17594000.0,,2891000.0,-1000.0,,,
2018-05-21,,,4120000.0,4238000.0,,,510000.0,43442000.0,,2891000.0,-1000.0,,,
2018-11-12,,,4120000.0,4238000.0,,,510000.0,43442000.0,,2891000.0,-1000.0,,,
2019-05-20,,,4119000.0,4975000.0,,,510000.0,13190000.0,,2891000.0,-1000.0,,,
2019-11-18,,,4119000.0,4975000.0,,,510000.0,13190000.0,,2891000.0,-1000.0,,,
2020-06-09,,,2703000.0,5389000.0,,,510000.0,8095000.0,,2891000.0,-1000.0,,,
2020-11-17,,,2703000.0,5389000.0,,,510000.0,8095000.0,,2891000.0,-1000.0,,,
2021-05-18,,,3453000.0,5806000.0,,,-1147000.0,-16450000.0,,2891000.0,-1000.0,,,
2021-11-16,,,3453000.0,5806000.0,,,-1147000.0,-16450000.0,,2891000.0,-1000.0,,,
