datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,240784127.493917,,,,,,
2001-06-28,,,,,,,,264455946.513471,,,,,,
2001-10-31,,,,,,,,264455946.513471,,,,,,
2002-06-27,,,,,,,,169111159.560042,,,,,,
2002-10-25,,,,,,,,169111159.560042,,,,,,
2003-06-27,,,,,,,-440924382.006275,211737778.088697,,,,,,
2003-10-28,,,,,,,-440924382.006275,211737778.088697,,,,,,
2004-05-27,,,,,,,-1964432.57241512,297855789.56455,,,,,,
2004-10-27,,,,,,,-1964432.57241512,297855789.56455,,,,,,
2005-05-24,,,,,,,-348416745.167616,374441377.159399,,,,,,
2005-10-28,,,,,,,-348416745.167616,374441377.159399,,,,,,
2006-04-24,,,,,,,-4806975.26772055,442261285.058644,,,,,,
2006-10-27,,,,,,,-4806975.26772055,442261285.058644,,,,,,
2007-04-24,,,,,,,-282680718.62795,460601435.897436,,,,,,
2007-10-26,,,,,,,-282680718.62795,460601435.897436,,,,,,
2008-04-24,,,,,,,-4916569.68239655,641882679.090271,,,,,,
2008-10-28,,,,,,,-4916569.68239655,641882679.090271,,,,,,
2009-04-28,,,,,,2217696.47915824,-3065223.79603399,686228743.019021,,,,,,
2009-10-28,,,,,,2217696.47915824,-3065223.79603399,686228743.019021,,,,,,
2010-04-27,,,,,,159374741.921678,-631318210.250374,264363046.971967,,,,,,
2010-10-27,,,,,,159374741.921678,-631318210.250374,264363046.971967,,,,,,
2011-03-30,,,,,,159374741.921678,-631318210.250374,264363046.971967,,,,,,
2011-10-25,,,,,,127443710.402886,-3848517.97955502,901400931.449188,,,,,,
2012-03-30,,,,,,127443710.402886,-3848517.97955502,901400931.449188,,,,,,
2012-10-25,,,,,,92993632.8058944,-2225630.51093127,1047321362.3626,,,672487461.770745,,,
2013-03-30,,,,,,92993632.8058944,-2225630.51093127,1047321362.3626,,,672487461.770745,,,
2013-10-29,,,,,,57871802.7391443,-1676228.89903387,841494844.463319,,,490667120.18261,,,
2014-03-30,,,,,,57871802.7391443,-1676228.89903387,841494844.463319,,,490667120.18261,,,
2014-10-24,,,,,,21455830.3130148,-3844484.63998449,645187112.123268,,,365534297.509449,,,
2015-03-30,,,,,,21455830.3130148,-3844484.63998449,645187112.123268,,,365534297.509449,,,
2015-10-27,,,,,,21455830.3130148,-3084811.43856144,1166491384.03263,,,579309607.475857,,,
2016-03-30,,,,,,21455830.3130148,-3084811.43856144,1166491384.03263,,,579309607.475857,,,
2016-10-31,,,,,,21455830.3130148,-106755236.673774,988165031.982942,,,427126136.460554,,,
2017-03-30,,,,,,21455830.3130148,-106755236.673774,988165031.982942,,,427126136.460554,,,
2017-10-25,,,,,,21455830.3130148,-96481500.5386963,913908328.335428,,,293803023.523074,,,
2018-03-30,,,,,,21455830.3130148,-96481500.5386963,913908328.335428,,,293803023.523074,,,
2018-10-29,,,,,,21455830.3130148,-2967963.86222473,1221814028.23264,,,450485881.422925,,,
2019-03-30,,,,,,21455830.3130148,-2967963.86222473,1221814028.23264,,,450485881.422925,,,
2019-10-28,,,,,,21455830.3130148,-1266999.2782389,1067346501.26308,,,372283159.509202,,,
2020-03-30,,,,,,21455830.3130148,-1266999.2782389,1067346501.26308,,,372283159.509202,,,
2020-10-29,,,7234264.67032456,,,21455830.3130148,-276115257.137543,549467115.037664,,,196403545.801172,,,
2021-03-30,,,7234264.67032456,,,21455830.3130148,-276115257.137543,549467115.037664,,,196403545.801172,,,
2021-10-27,,,12364459.2592593,,,21455830.3130148,-1855324.48057814,616334858.897922,,,212975516.169828,,,
2022-03-30,,,12364459.2592593,,,21455830.3130148,-1855324.48057814,616334858.897922,,,212975516.169828,,,
2022-10-27,,,9300508.30182476,,,21455830.3130148,-1464548.4136117,971815494.986027,,,340645198.750616,,,
2023-04-26,,,20705810.1513668,,,21455830.3130148,-149208840.123503,1041622540.92929,,,343096068.002109,,,
