datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-09-28,,,,,,,448190.0,-388540.0,,,,,,
2012-12-31,,,,,,,448190.0,-388540.0,,,,,,
2013-06-30,,,,,,,448190.0,-388540.0,,,,,,
2013-12-31,,,,,,,448190.0,-168790.0,,,,,,
2014-06-30,,,,,,,448190.0,-168790.0,,,,,,
2015-04-17,,,,,,,448190.0,-313110.0,,,,,,
2015-07-24,,,,,,,448190.0,-313110.0,,,,,,
2015-12-28,,,,,,201220.0,448190.0,-355710.0,,,,,,
2016-05-05,,,,,,201220.0,448190.0,-355710.0,,,,,,
2016-10-31,,,,,,201220.0,1662500.0,-825760.0,,,,,,
2017-04-18,,,,,,201220.0,1662500.0,-825760.0,,,,,,
2017-10-31,,,,,,201220.0,109740.0,17630.0,,,,,,
2018-05-08,,,,,,201220.0,109740.0,17630.0,,,,,,
2018-10-29,,,,205340.0,,1630940.0,4914150.0,-301870.0,,,,,,
2019-05-13,,,,205340.0,,1630940.0,4914150.0,-301870.0,,,,,,
2019-11-11,,,,478310.0,,1630940.0,20000.0,-685420.0,,,,,,
2020-05-12,,,,478310.0,,1630940.0,20000.0,-685420.0,,,,,,
2020-11-10,,,119890.0,859560.0,,1630940.0,202250.0,869680.0,,,,,,
