datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-04-27,,,,,,,,,,,,,,
2001-10-31,,,,,,,,,,,,,,
2002-06-24,,,67000.0,,,,31000.0,1090000.0,,,,,,
2003-01-07,,,181000.0,,,,25669000.0,2148000.0,,,,,,
2003-06-24,,,181000.0,,,,25669000.0,2148000.0,,,,,,
2004-01-13,,,1700000.0,,,,8330000.0,6008000.0,,,,,,
2004-06-26,,,1700000.0,,,,8330000.0,6008000.0,,,,,,
2004-10-31,,,1700000.0,,,,8330000.0,6008000.0,,,,,,
2005-06-27,,,1700000.0,,,,8330000.0,6008000.0,,,,,,
2006-02-10,,,1332000.0,,,,204000.0,5694000.0,,,,,,
