datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,143900000.0,400000000.0,,,107200000.0,,1674700000.0,264900000.0,354200000.0,,,121800000.0,301000000.0,419000000.0,14300,70600000.0,,,116600000.0,70600000.0,115300000.0,1100000.0,338500000.0,338500000.0,180100000.0,,57000000.0,164300000.0,795000000.0,2698400000.0,1999300000.0,,,1825200000.0,,400000000.0,-83800000.0,,,,4654300000.0,1260000000.0,2288100000.0,2629600000.0,1592300000.0,213400000.0,3062000000.0,,,,,1007000000.0,,
1999-12-31,143900000.0,400000000.0,,,107200000.0,,1674700000.0,264900000.0,354200000.0,,,121800000.0,301000000.0,419000000.0,14300,70600000.0,,,116600000.0,70600000.0,115300000.0,1100000.0,338500000.0,338500000.0,180100000.0,,57000000.0,164300000.0,795000000.0,2698400000.0,1999300000.0,,,1825200000.0,,400000000.0,-83800000.0,,,,4654300000.0,1260000000.0,2288100000.0,2629600000.0,1592300000.0,213400000.0,3062000000.0,,,,,1007000000.0,,
2000-07-20,184200000.0,457000000.0,,,166100000.0,,1756700000.0,283300000.0,314700000.0,,,138700000.0,301000000.0,419000000.0,17300,294200000.0,,,101800000.0,294200000.0,92500000.0,900000.0,334300000.0,334300000.0,316400000.0,,60000000.0,175000000.0,698500000.0,2958200000.0,2209100000.0,,,1920500000.0,,411700000.0,-11900000.0,,,,5212600000.0,1661400000.0,2465500000.0,3022500000.0,1847000000.0,251800000.0,3365600000.0,,,,,1005700000.0,,
2001-02-22,360100000.0,811800000.0,,,176000000.0,,1329100000.0,382300000.0,767500000.0,,,251100000.0,301000000.0,419000000.0,27000,1110100000.0,100400000.0,,175300000.0,1110100000.0,76600000.0,1700000.0,236400000.0,236400000.0,307200000.0,,68700000.0,166900000.0,861100000.0,3869600000.0,3069600000.0,,,3136100000.0,,613000000.0,-59200000.0,,,,7300900000.0,2385100000.0,2647200000.0,4782400000.0,2420600000.0,365900000.0,4880300000.0,,,,,1634100000.0,,
2001-08-02,360100000.0,811800000.0,,,176000000.0,,1329100000.0,382300000.0,767500000.0,,,251100000.0,301000000.0,419000000.0,27000,1110100000.0,100400000.0,,175300000.0,1110100000.0,76600000.0,1700000.0,236400000.0,236400000.0,307200000.0,,68700000.0,166900000.0,861100000.0,3869600000.0,3069600000.0,,,3136100000.0,,613000000.0,-59200000.0,,,,7300900000.0,2385100000.0,2647200000.0,4782400000.0,2420600000.0,365900000.0,4880300000.0,,,,,1634100000.0,,
2002-02-21,329500000.0,926700000.0,,,161400000.0,,1152000000.0,472300000.0,1044000000.0,,,247500000.0,301000000.0,419000000.0,26800,1102100000.0,102900000.0,,170800000.0,1102100000.0,58300000.0,1900000.0,278800000.0,278800000.0,275400000.0,,70300000.0,205800000.0,968400000.0,3825600000.0,2863400000.0,,,3823700000.0,,704700000.0,-139000000.0,,,,7053200000.0,1764700000.0,2613400000.0,4181000000.0,2720800000.0,379300000.0,4332400000.0,,,,,1599300000.0,,
2002-08-01,329500000.0,926700000.0,,,161400000.0,,1152000000.0,472300000.0,1044000000.0,,,247500000.0,301000000.0,419000000.0,26800,1102100000.0,102900000.0,,170800000.0,1102100000.0,58300000.0,1900000.0,278800000.0,278800000.0,275400000.0,,70300000.0,205800000.0,968400000.0,3825600000.0,2863400000.0,,,3823700000.0,,704700000.0,-139000000.0,,,,7053200000.0,1764700000.0,2613400000.0,4181000000.0,2720800000.0,379300000.0,4332400000.0,,,,,1599300000.0,,
2003-02-20,320000000.0,847900000.0,,,143200000.0,,1472700000.0,514500000.0,1079200000.0,,,240700000.0,301000000.0,419000000.0,25600,939700000.0,113500000.0,,170800000.0,939700000.0,-4500000.0,-13100000.0,185200000.0,185200000.0,271500000.0,,80000000.0,199500000.0,644400000.0,3506900000.0,2615200000.0,,,3648900000.0,,672200000.0,-141600000.0,,,,6797400000.0,2305900000.0,2846900000.0,3525600000.0,2660200000.0,324600000.0,4137200000.0,,,,,972300000.0,,
2003-07-31,320000000.0,847900000.0,,,143200000.0,,1472700000.0,514500000.0,1079200000.0,,,240700000.0,301000000.0,419000000.0,25600,939700000.0,113500000.0,,170800000.0,939700000.0,-4500000.0,-13100000.0,185200000.0,185200000.0,271500000.0,,80000000.0,199500000.0,644400000.0,3506900000.0,2615200000.0,,,3648900000.0,,672200000.0,-141600000.0,,,,6797400000.0,2305900000.0,2846900000.0,3525600000.0,2660200000.0,324600000.0,4137200000.0,,,,,972300000.0,,
2004-02-19,272800000.0,794600000.0,,,208200000.0,,1510800000.0,478900000.0,1033800000.0,,,228800000.0,301000000.0,419000000.0,25800,811800000.0,120900000.0,17300000.0,170800000.0,811800000.0,-3600000.0,-13100000.0,179200000.0,179200000.0,136300000.0,,187600000.0,201200000.0,657000000.0,3545400000.0,2563100000.0,,,3619100000.0,,679800000.0,-242000000.0,,,,6661700000.0,1675100000.0,2855600000.0,3918700000.0,2729300000.0,307700000.0,3932400000.0,,,,,1465900000.0,,
