datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-06-30,,,69000.0,,,,184000.0,-5752000.0,,,,,,
2010-12-31,,,69000.0,,,,184000.0,-5752000.0,,,,,,
2011-11-14,,,24000.0,1000.0,,,3723000.0,-5782000.0,,,,,,
2012-03-22,,,24000.0,1000.0,,,14342000.0,-5967000.0,,,,,,
2012-09-20,,,24000.0,1000.0,,,14342000.0,-5967000.0,,,,,,
2013-06-28,,,17000.0,1000.0,,,14342000.0,-7349000.0,,,,,,
2013-09-19,,,17000.0,1000.0,,,14342000.0,-7349000.0,,,,,,
2014-03-03,,,3000.0,1000.0,,,8961000.0,-4770000.0,,,,,,
2014-09-15,,,3000.0,1000.0,,,8961000.0,-4770000.0,,,,,,
2015-04-13,,,3000.0,1000.0,,,26000.0,-5347000.0,,,,,,
2015-09-22,,,3000.0,1000.0,,,26000.0,-5347000.0,,,,,,
2016-02-25,,,3000.0,1000.0,,,13176000.0,-5465000.0,,,,,,
2016-09-22,,,3000.0,1000.0,,,13176000.0,-5465000.0,,,,,,
2017-02-28,,,3000.0,1000.0,,,13176000.0,-4513000.0,,,,,,
