datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,-253593.231377719,,,,,,
2002-04-17,,,,,,,,-235269.210526316,,,,,,
2002-09-18,,,,,,,,-235269.210526316,,,,,,
2003-03-31,,,,,,,,-235269.210526316,,,,,,
2003-09-30,,,,,,,251923.796519411,-377197.820615796,,,,,,
2004-03-30,,,,,,,251923.796519411,-377197.820615796,,,,,,
2004-10-14,,,,,,,251923.796519411,-213807.323302155,,,,,,
2005-04-18,,,,,,,251923.796519411,-213807.323302155,,,,,,
2005-09-30,,,,,,,251923.796519411,30116.0811419985,,,,,,
2006-03-30,,,,,,,251923.796519411,30116.0811419985,,,,,,
2006-09-28,,,,,,,251923.796519411,-383135.143774428,,,,,,
2007-03-30,,,,,,,251923.796519411,-383135.143774428,,,,,,
2007-10-12,,,,,,,251923.796519411,-59958.2210626862,,,,,,
2008-04-01,,,,,,,251923.796519411,-59958.2210626862,,,,,,
2008-09-10,,,,,,,3385862.00158369,-609878.152698664,,,,,,
2009-03-25,,,,,,,3385862.00158369,-609878.152698664,,,,,,
2009-05-29,,,,,,,3385862.00158369,-1884663.12879165,,,,,,
2009-10-23,,,,,,,3385862.00158369,-1884663.12879165,,,,,,
2010-05-21,,,9163.9424506237,,,,3385862.00158369,-2906.07679313929,,,,,,
2010-10-29,,,9163.9424506237,,,,3385862.00158369,-2906.07679313929,,,,,,
2011-05-24,,,9163.9424506237,,,,11816797.8329356,-2647141.10074492,,,8470.85152238374,,,
2011-11-14,,,9163.9424506237,,,,11816797.8329356,-2647141.10074492,,,8470.85152238374,,,
2012-05-31,,,9163.9424506237,,,,6715476.69944421,-8502995.57182557,,,14008867.1772125,,,
2012-11-21,,,9163.9424506237,,,,6715476.69944421,-8502995.57182557,,,14008867.1772125,,,
2013-09-17,,,9163.9424506237,,,,6715476.69944421,-4088412.46373259,,,2997572.5944624,,,
2013-11-22,,,9163.9424506237,,,,6715476.69944421,-4088412.46373259,,,2997572.5944624,,,
2014-05-28,,,9163.9424506237,,,,18727287.3306001,1087983.23041882,,,3065710.34366197,,,
2014-11-04,,,9163.9424506237,,,,18727287.3306001,1087983.23041882,,,3065710.34366197,,,
2015-05-21,,,9163.9424506237,,,,18727287.3306001,-14957752.3861785,,,1510031.12749721,,,
2015-11-24,,,9163.9424506237,,,,18727287.3306001,-14957752.3861785,,,1510031.12749721,,,
2016-05-31,,,9163.9424506237,,,,18727287.3306001,2428539.81647905,,,2738452.38861035,,,
2016-11-30,,,9163.9424506237,,,,18727287.3306001,2428539.81647905,,,2738452.38861035,,,
2017-05-31,,,9163.9424506237,,,,18727287.3306001,-12647435.1310342,,,300375.660508277,,,
2017-11-30,,,9163.9424506237,,,,18727287.3306001,-12647435.1310342,,,300375.660508277,,,
2018-05-31,,,44017.5733566333,,,8349961.0478186,18727287.3306001,-9368900.05683602,,,-41243.3565484421,,,
2018-11-26,,,44017.5733566333,,,8349961.0478186,18727287.3306001,-9368900.05683602,,,-41243.3565484421,,,
2019-06-03,,,6748.39236631462,,,8349961.0478186,19658816.7844485,-28831220.9770095,,,-5222184.51813604,,,
2019-11-27,,,6748.39236631462,,,8349961.0478186,19658816.7844485,-28831220.9770095,,,-5222184.51813604,,,
2020-08-31,,,320440.880097562,,,8349961.0478186,19658816.7844485,-1024872.92984887,,,-5222184.51813604,,,
2021-12-09,,,320440.880097562,,,8349961.0478186,19658816.7844485,-1024872.92984887,,,-5222184.51813604,,,
