datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,75000.0,,,904000.0,,81000.0,,,,,,
2001-12-29,,,42000.0,,,1395000.0,1000.0,66000.0,,,,,,
2002-06-28,,,42000.0,,,1395000.0,1000.0,66000.0,,,,,,
2003-01-13,,,7000.0,,,2550000.0,1497000.0,340000.0,,,,,,
2003-06-26,,,7000.0,,,2550000.0,1497000.0,340000.0,,,,,,
2004-01-12,,,28000.0,,,3685000.0,1280000.0,522000.0,,,,,,
2004-06-21,,,28000.0,,,3685000.0,1280000.0,522000.0,,,,,,
2005-01-11,,,69000.0,,,3744000.0,155000.0,603000.0,,296000.0,284000.0,,,
2005-06-20,,,69000.0,,,3744000.0,155000.0,603000.0,,296000.0,284000.0,,,
2005-12-12,,,33000.0,,,7033000.0,3210000.0,512000.0,,208000.0,206000.0,,,
2006-06-26,,,33000.0,,,7033000.0,3210000.0,512000.0,,208000.0,206000.0,,,
2006-12-11,,,68000.0,,,7048000.0,52000.0,1010000.0,,298000.0,290000.0,,,
2007-06-29,,,68000.0,,,7048000.0,52000.0,1010000.0,,298000.0,290000.0,,,
2007-09-30,,,68000.0,,,7048000.0,52000.0,1010000.0,,298000.0,290000.0,,,
2007-12-12,,,26000.0,,,7048000.0,-59000.0,512000.0,,298000.0,290000.0,,,
2008-09-23,,,57000.0,,,6300000.0,-59000.0,-712000.0,,-102000.0,-537000.0,,,
2008-12-31,,,57000.0,,,6300000.0,-59000.0,-712000.0,,-102000.0,-537000.0,,,
2009-09-30,,,8000.0,,,6420000.0,2741000.0,-1005000.0,,-102000.0,-356000.0,,,
2009-11-27,,,8000.0,,,6420000.0,2741000.0,-1005000.0,,-102000.0,-356000.0,,,
