datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,,,,,
2005-03-09,,,,,,,1000.0,-153000.0,,,,,,
2005-09-27,,,,,,,77000.0,-610000.0,,,,,,
2006-02-23,,,,,,,77000.0,-610000.0,,,,,,
2006-09-18,,,10000.0,,,,77000.0,-1049000.0,,-166000.0,-255000.0,,,
2007-03-19,,,10000.0,,,,77000.0,-1049000.0,,-166000.0,-255000.0,,,
2007-09-26,,,8000.0,,,,77000.0,-1640000.0,,-232000.0,-247000.0,,,
2008-03-12,,,8000.0,,,,77000.0,-1640000.0,,-232000.0,-247000.0,,,
2008-07-31,,,5000.0,,,,77000.0,-2152000.0,,-15000.0,-315000.0,,,
2009-03-26,,,5000.0,,,,77000.0,-2152000.0,,-15000.0,-315000.0,,,
2009-09-04,,,2000.0,,,,6357000.0,-2494000.0,,-28000.0,-348000.0,,,
2010-02-08,,,2000.0,,,,6357000.0,-2494000.0,,-28000.0,-348000.0,,,
2010-07-29,,,2000.0,,,,6357000.0,-2550000.0,,-345000.0,-368000.0,,,
2011-09-13,,,2000.0,,,,6357000.0,-2550000.0,,-345000.0,-368000.0,,,
2012-02-01,,,2000.0,,,,6357000.0,-2550000.0,,-345000.0,-368000.0,,,
2012-08-10,,,2000.0,,,,6357000.0,-1967000.0,,-345000.0,-368000.0,,,
2013-02-13,,,2000.0,,,,2501000.0,-2250000.0,,-210000.0,-213000.0,,,
2013-08-12,,,2000.0,,,,2501000.0,-2250000.0,,-210000.0,-213000.0,,,
2014-03-20,,,2000.0,,,,2501000.0,-2043000.0,,-190000.0,-224000.0,,,
2014-09-25,,,2000.0,,,,2501000.0,-2043000.0,,-190000.0,-224000.0,,,
2015-03-03,,,2000.0,,,,6922000.0,1188000.0,,-55000.0,-63000.0,,,
2015-09-16,,,2000.0,,,,6922000.0,1188000.0,,-55000.0,-63000.0,,,
2016-03-22,,,2000.0,,,,6922000.0,-2255000.0,,-303000.0,-304000.0,,,
2016-09-22,,,2000.0,,,,6922000.0,-2255000.0,,-303000.0,-304000.0,,,
2017-05-16,,,2000.0,,,,1000.0,-2817000.0,,-560000.0,-587000.0,,,
2017-09-27,,,2000.0,,,,1000.0,-2817000.0,,-560000.0,-587000.0,,,
2018-03-15,,,2000.0,,,,1000.0,1761000.0,,-71000.0,-132000.0,,,
2018-09-25,,,2000.0,,,,1000.0,1761000.0,,-71000.0,-132000.0,,,
2019-02-25,,,2000.0,,,,2880000.0,-3301000.0,,-795000.0,-795000.0,,,
2019-09-30,,,2000.0,,,,2880000.0,-3301000.0,,-795000.0,-795000.0,,,
2020-05-26,,,127000.0,,,,2880000.0,-3885000.0,,-865000.0,-908000.0,,,
2020-09-29,,,127000.0,,,,2880000.0,-3885000.0,,-865000.0,-908000.0,,,
2021-05-12,,,127000.0,,,,99784000.0,-13916000.0,,-3771000.0,-3816000.0,,,
2021-09-30,,,127000.0,,,,99784000.0,-13916000.0,,-3771000.0,-3816000.0,,,
2022-05-25,,,127000.0,,,,14000.0,-48663000.0,,-9055000.0,-9194000.0,,,
2022-09-29,,,127000.0,,,,14000.0,-48663000.0,,-9055000.0,-9194000.0,,,
2023-04-27,,,127000.0,,,,1000.0,-17645000.0,,-2415000.0,-2448000.0,,,
