datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-29,,,,,,412000.0,,44000.0,,,,,,
2002-02-11,,,,,,450000.0,,-127000.0,,,,,,
2002-06-27,,,,,,450000.0,,-127000.0,,,,,,
2003-01-24,,,,,,440000.0,,-73000.0,,,,,,
2003-06-11,,,,,,440000.0,,-73000.0,,,,,,
2004-03-08,,,16000.0,,,430000.0,,-205000.0,,,,,,
2004-06-17,,,16000.0,,,430000.0,,-205000.0,,,,,,
2005-03-10,,,16000.0,,,405000.0,23000.0,-163000.0,,,,,,
2005-06-29,,,16000.0,,,405000.0,23000.0,-163000.0,,,,,,
2006-03-28,,,16000.0,,,405000.0,57000.0,-670000.0,,,,,,
2006-06-08,,,16000.0,,,405000.0,57000.0,-670000.0,,,,,,
2007-03-22,,,16000.0,,,405000.0,57000.0,-767000.0,,,,,,
2007-06-12,,,16000.0,,,405000.0,57000.0,-767000.0,,,,,,
2008-03-31,,,16000.0,,,405000.0,57000.0,23000.0,,,-67000.0,,,
2008-06-30,,,16000.0,,,405000.0,57000.0,23000.0,,,-67000.0,,,
2008-09-30,,,16000.0,,,405000.0,57000.0,23000.0,,,-67000.0,,,
2009-07-06,,,16000.0,,,405000.0,57000.0,23000.0,,,-67000.0,,,
2010-02-26,,,16000.0,,,405000.0,57000.0,-37000.0,,,3000.0,,,
2010-05-25,,,16000.0,,,405000.0,57000.0,-37000.0,,,3000.0,,,
2011-02-08,,,16000.0,,,405000.0,-13000.0,-274000.0,,,3000.0,,,
2011-06-09,,,16000.0,,,405000.0,-13000.0,-274000.0,,,3000.0,,,
2012-02-02,,,18000.0,,,303000.0,9000000.0,2049000.0,,,172000.0,,,
2012-05-25,,,18000.0,,,303000.0,9000000.0,2049000.0,,,172000.0,,,
2013-01-15,,,26000.0,,,303000.0,484000.0,-1497000.0,,,-581000.0,,,
2013-05-30,,,26000.0,,,303000.0,484000.0,-1497000.0,,,-581000.0,,,
2014-03-28,,,26000.0,,,303000.0,484000.0,-6311000.0,,,-581000.0,,,
