datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-14,236000.0,98000.0,,,438000.0,1000.0,139000.0,-217000.0,33000.0,,,103000.0,,,9,,,,,173000.0,5000.0,202000.0,-658000.0,-658000.0,-658000.0,,209000.0,,,180000.0,164000.0,,,46000.0,,676000.0,,,,,636000.0,500000.0,299000.0,5000.0,135000.0,4000.0,501000.0,,,,,1000.0,,
2001-10-31,322000.0,145000.0,,,1016000.0,1000.0,1324000.0,-2539000.0,509000.0,,,248000.0,,,28,,,,25000.0,152000.0,101000.0,384000.0,-2497000.0,-2497000.0,-2497000.0,,134000.0,,,1328000.0,1086000.0,,,360000.0,,2424000.0,,,,,2887000.0,531000.0,1649000.0,42000.0,2335000.0,10000.0,552000.0,,,,,21000.0,,
2002-03-25,322000.0,145000.0,,,1016000.0,1000.0,1324000.0,-2539000.0,509000.0,,,248000.0,,,28,,,,25000.0,152000.0,101000.0,384000.0,-2497000.0,-2497000.0,-2497000.0,,134000.0,,,1328000.0,1086000.0,,,360000.0,,2424000.0,,,,,2887000.0,531000.0,1649000.0,42000.0,2335000.0,10000.0,552000.0,,,,,21000.0,,
2002-11-15,148000.0,84000.0,,,1016000.0,1000.0,109000.0,-2756000.0,688000.0,,,554000.0,,,32,,,,73000.0,-1000.0,23000.0,56000.0,-4109000.0,-4109000.0,-4109000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,2850000.0,-1000000.0,,,,258000.0,539000.0,216000.0,2880000.0,-1718000.0,10000.0,1979000.0,,,,,1440000.0,,
2003-01-22,148000.0,84000.0,,,1016000.0,1000.0,109000.0,-2756000.0,688000.0,,,554000.0,,,32,,,,73000.0,-1000.0,23000.0,56000.0,-4109000.0,-4109000.0,-4109000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,2850000.0,-1000000.0,,,,258000.0,539000.0,216000.0,2880000.0,-1718000.0,10000.0,1979000.0,,,,,1440000.0,,
2003-07-21,148000.0,4000.0,,,1016000.0,1000.0,1124000.0,-247000.0,688000.0,,,554000.0,,,3,,,,52000.0,-1000.0,11000.0,1213000.0,1546000.0,1546000.0,1546000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,43000.0,1630000.0,,,,1130000.0,13000.0,1130000.0,150000.0,1042000.0,10000.0,88000.0,,,,,75000.0,,
2004-03-30,148000.0,4000.0,,,1016000.0,1000.0,1124000.0,-247000.0,688000.0,,,554000.0,,,3,,,,52000.0,-1000.0,11000.0,1213000.0,1546000.0,1546000.0,1546000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,43000.0,1630000.0,,,,1130000.0,13000.0,1130000.0,150000.0,1042000.0,10000.0,88000.0,,,,,75000.0,,
2004-11-16,92000.0,8000.0,,,106000.0,1000.0,362000.0,-400000.0,688000.0,,,554000.0,,,3,,,,4000.0,883000.0,12000.0,1213000.0,-517000.0,-517000.0,-517000.0,,99000.0,,,107000.0,107000.0,,,479000.0,,525000.0,1630000.0,,,,1373000.0,838000.0,383000.0,694000.0,488000.0,10000.0,876000.0,,,,,38000.0,,
2005-03-31,92000.0,8000.0,,,106000.0,1000.0,362000.0,-400000.0,688000.0,,,554000.0,,,3,,,,4000.0,883000.0,12000.0,1213000.0,-517000.0,-517000.0,-517000.0,,99000.0,,,107000.0,107000.0,,,479000.0,,525000.0,1630000.0,,,,1373000.0,838000.0,383000.0,694000.0,488000.0,10000.0,876000.0,,,,,38000.0,,
