datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-01,,,,,,,,11386000.0,,,,,,
2005-10-18,,,,,,,,5474000.0,,,,,,
2005-11-29,,,,,,,,5474000.0,,,,,,
2006-06-21,,,,,,,920000.0,13035000.0,,,,,,
2006-12-08,,,,,,,920000.0,13035000.0,,,,,,
2007-06-15,,,,,,,920000.0,5521000.0,,,11000.0,,,
2007-12-12,,,,,,,920000.0,5521000.0,,,11000.0,,,
2008-07-16,,,,,,,920000.0,-16510000.0,,,7000.0,,,
2008-12-16,,,,,,,920000.0,-16510000.0,,,7000.0,,,
2009-07-24,,,,,,,920000.0,-12079000.0,,,13000.0,,,
2009-12-08,,,,,,,920000.0,-12079000.0,,,13000.0,,,
2010-08-25,,,,,,,920000.0,6141000.0,,,5000.0,,,
2010-12-16,,,,,,,920000.0,6141000.0,,,5000.0,,,
2011-07-14,,,,,,,920000.0,2951000.0,,,5000.0,,,
2011-12-09,,,,,,,920000.0,2951000.0,,,5000.0,,,
2012-07-26,,,,,,,920000.0,-201000.0,,,5000.0,,,
2012-12-11,,,,,,,920000.0,-201000.0,,,5000.0,,,
2013-07-08,,,,,,,920000.0,6624000.0,,,5000.0,,,
2013-12-17,,,,,,,920000.0,6624000.0,,,5000.0,,,
2014-07-07,,,,,,,568000.0,9680000.0,,,5000.0,,,
2014-12-12,,,,,,,568000.0,9680000.0,,,5000.0,,,
2015-06-26,,,,,,,568000.0,2277000.0,,,5000.0,,,
2015-12-03,,,,,,,568000.0,2277000.0,,,5000.0,,,
2016-07-20,,,,,,,568000.0,4019000.0,,,5000.0,,,
2016-12-15,,,,,,,568000.0,4019000.0,,,5000.0,,,
2017-07-14,,,,,,,581000.0,7658000.0,,,5000.0,,,
2017-11-16,,,,,,,581000.0,7658000.0,,,5000.0,,,
2018-07-17,,,,,,,9912000.0,1549000.0,,,5000.0,,,
2018-12-10,,,,,,,9912000.0,1549000.0,,,5000.0,,,
2019-04-30,,,,,,,876000.0,-5368000.0,,,5000.0,,,
2019-10-31,,,,,,,876000.0,-5368000.0,,,5000.0,,,
2020-07-21,,,,,,,876000.0,-16102000.0,,,38000.0,,,
2020-11-30,,,,,,,876000.0,-16102000.0,,,38000.0,,,
2021-06-24,,,,,,,876000.0,23375000.0,,,27000.0,,,
2021-11-26,,,,,,,876000.0,23375000.0,,,27000.0,,,
2022-06-30,,,,,,,876000.0,-3665000.0,,,32000.0,,,
2022-11-29,,,,,,,876000.0,-3665000.0,,,32000.0,,,
