datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-01,,,,,,,5794847739.59128,-12735274914.9495,,,,980930000,,980930000
2004-05-25,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000
2004-11-22,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000
2005-05-23,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000
2005-11-21,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000
2006-05-22,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000
2006-11-20,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000
2007-05-22,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000
2007-11-14,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000
2008-05-15,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000
2008-11-13,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000
2009-05-15,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000
2009-11-13,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000
2010-05-14,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000
2010-11-12,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000
2011-03-30,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000
2011-11-14,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000
2012-03-30,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000
2012-11-14,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000
2013-03-30,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000
2013-11-14,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000
2014-03-30,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000
2014-11-14,,,,,,361986437.251672,-215215529.702491,4003940601.99632,,,1283040040.99234,312652000,,312652000
2015-03-30,,,,,,361986437.251672,-215215529.702491,4003940601.99632,,,1283040040.99234,312652000,,312652000
2015-11-13,,,,,,329366834.415584,-22475.8574758575,3438440961.12221,,,1713733561.85481,914752000,,914752000
2016-03-30,,,,,,329366834.415584,-22475.8574758575,3438440961.12221,,,1713733561.85481,914752000,,914752000
2016-11-14,,,,,,145038123.667377,-43313.4328358209,4151555411.51386,,,1767274686.56716,98924000,,98924000
2017-03-30,,,,,,145038123.667377,-43313.4328358209,4151555411.51386,,,1767274686.56716,98924000,,98924000
2017-11-13,,,,,,535132019.7522,-22350843.8678398,4319481287.9332,,,1009072968.39648,98924000,,98924000
2018-03-30,,,,,,535132019.7522,-22350843.8678398,4319481287.9332,,,1009072968.39648,98924000,,98924000
2018-11-14,,,,,,473497673.630717,-10797479.390175,3871433549.40711,,,1286746631.28176,98924000,,98924000
2019-03-30,,,,,,473497673.630717,-10797479.390175,3871433549.40711,,,1286746631.28176,98924000,,98924000
2019-11-14,,,,,,453454195.236377,-8100487.18874053,668567132.804042,,,-17329503.7892458,98924000,,98924000
2020-03-30,,,,,,453454195.236377,-8100487.18874053,668567132.804042,,,-17329503.7892458,98924000,,98924000
2020-11-12,,,468025470.845345,,,458889028.922161,-240573000.278992,3359282472.98428,,,1209425266.25128,98924000,,98924000
2021-03-30,,,468025470.845345,,,458889028.922161,-240573000.278992,3359282472.98428,,,1209425266.25128,98924000,,98924000
2021-11-12,,,373149677.687444,,,368763769.28636,-42010315.4471545,3087967974.70641,,,1145889045.88979,98924000,,98924000
2022-03-30,,,373149677.687444,,,368763769.28636,-42010315.4471545,3087967974.70641,,,1145889045.88979,98924000,,98924000
2022-11-14,,,361449296.728588,,,328878741.410488,-6596726.615157,3320150029.91945,,,459561522.932763,98924000,,98924000
2023-05-15,,,390998480.457866,,,302942305.821222,-4268169.06393554,3392113624.82115,,,1396741534.37759,98924000,,98924000
