datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,3941215.64875887,,,,10,,10
2001-03-31,,,,,,,4199767.14561643,1960353.28590946,,,,10,,10
2001-08-21,,,,,,,4199767.14561643,1960353.28590946,,,,10,,10
2002-03-31,,,,,,165331.095459847,1469609.73742087,-12923992.9658353,,,,10,,10
2002-08-20,,,,,,165331.095459847,1469609.73742087,-12923992.9658353,,,,10,,10
2003-02-25,,,,,,138773.946722086,1830122.1424523,-2613901.7570376,,,,10,,10
2003-08-26,,,,,,138773.946722086,1830122.1424523,-2613901.7570376,,,,10,,10
2004-02-18,,,,,,138773.946722086,1085673.54284923,-4447736.61158169,,,,10,,10
2004-08-31,,,,,,138773.946722086,1085673.54284923,-4447736.61158169,,,,10,,10
2005-03-01,,,773173.231015361,,,138773.946722086,2148488.68581965,3335811.38061472,,,,10,,10
2005-08-30,,,773173.231015361,,,138773.946722086,2148488.68581965,3335811.38061472,,,,10,,10
2006-03-03,,,630145.182869795,,,401751.950650612,2148488.68581965,3489188.17414367,,,1691623.36755112,10,,10
2006-08-29,,,630145.182869795,,,401751.950650612,2148488.68581965,3489188.17414367,,,1691623.36755112,10,,10
2007-02-27,,,630145.182869795,,,438564.442274449,-67367.8098731872,7518921.25994642,,,2739848.82754252,10,,10
2007-08-28,,,630145.182869795,,,438564.442274449,-67367.8098731872,7518921.25994642,,,2739848.82754252,10,,10
2008-02-26,,,630145.182869795,,,478527.026041287,-2204458.6038369,10644469.8373331,,,3655476.03763951,10,,10
2008-08-26,,,630145.182869795,,,478527.026041287,-2204458.6038369,10644469.8373331,,,3655476.03763951,10,,10
2009-03-18,,,630145.182869795,,,789399.728826826,64031.2128709411,-421459.177255001,,,71676.7308256804,10,,10
2009-08-26,,,630145.182869795,,,789399.728826826,64031.2128709411,-421459.177255001,,,71676.7308256804,10,,10
2010-03-02,,,630145.182869795,,,732014.888621657,64031.2128709411,-5078907.17517036,,,-693021.359445685,10,,10
2010-08-25,,,630145.182869795,,,732014.888621657,64031.2128709411,-5078907.17517036,,,-693021.359445685,10,,10
2011-03-01,,,630145.182869795,,,708345.689251555,218678.148618822,4409580.549796,,,2059004.84248545,10,,10
2011-08-24,,,630145.182869795,,,708345.689251555,218678.148618822,4409580.549796,,,2059004.84248545,10,,10
2012-02-29,,,630145.182869795,,,2294857.39805825,249151.184466019,3175636.0,,,2369019.45631068,10,,10
2012-08-29,,,630145.182869795,,,2294857.39805825,249151.184466019,3175636.0,,,2369019.45631068,10,,10
2013-02-26,,,630145.182869795,,,2235953.53071564,5683.25153050454,-333688.054148195,,,1481704.86331011,10,,10
2013-08-28,,,630145.182869795,,,2235953.53071564,5683.25153050454,-333688.054148195,,,1481704.86331011,10,,10
2014-02-24,,,630145.182869795,,,2286394.61747808,5811.46053825219,1594000.60477774,,,72228.1524039915,10,,10
2014-08-27,,,630145.182869795,,,2286394.61747808,5811.46053825219,1594000.60477774,,,72228.1524039915,10,,10
2015-03-05,,,343344.680336297,,,2139301.4697877,121180.475412811,5405736.7204984,,,-1287154.15230146,10,,10
2015-08-26,,,343344.680336297,,,2139301.4697877,121180.475412811,5405736.7204984,,,-1287154.15230146,10,,10
2016-02-29,,,282959.220686135,,,2029348.16085837,325697.85297727,2372730.96512853,,,474546.193025706,10,,10
2016-08-30,,,282959.220686135,,,2029348.16085837,325697.85297727,2372730.96512853,,,474546.193025706,10,,10
2017-03-03,,,185785.870479394,,,2347038.01513877,232658.452481077,8261505.63498739,,,-23010.1766190076,10,,10
2017-08-31,,,185785.870479394,,,2347038.01513877,232658.452481077,8261505.63498739,,,-23010.1766190076,10,,10
2018-03-01,,,29297.4412495052,,,2445004.6424587,134057.988747736,8806988.39985125,,,2451219.2512086,10,,10
2018-08-30,,,29297.4412495052,,,2445004.6424587,134057.988747736,8806988.39985125,,,2451219.2512086,10,,10
2019-02-21,,,29297.4412495052,,,2475921.552436,116873.566382237,12973864.895862,,,4175083.40214699,10,,10
2019-08-29,,,29297.4412495052,,,2475921.552436,116873.566382237,12973864.895862,,,4175083.40214699,10,,10
2020-02-21,,,24957099.0740533,,,2328393.60581127,426111.248122324,7201618.27679753,,,3121433.98426115,10,,10
2020-08-27,,,24957099.0740533,,,2328393.60581127,426111.248122324,7201618.27679753,,,3121433.98426115,10,,10
2021-02-26,,,23012966.1455789,,,2459932.80410357,16077.9921836834,-3496963.29995115,,,-554690.730337079,10,,10
2021-08-25,,,23012966.1455789,,,2459932.80410357,16077.9921836834,-3496963.29995115,,,-554690.730337079,10,,10
2022-02-25,,,18615293.5224973,6880112.99820385,,2314097.60589319,666332.389786963,7334697.89464111,,,1802374.49696474,10,,10
