datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-03-17,,,,,,,,-345040.0,,,,,,
2015-11-02,,,,,,,5814770.0,-3581170.0,,,,,,
2016-03-22,,,,,,,5814770.0,-3581170.0,,,,,,
2016-11-08,,,,,,,966270.0,-3039570.0,,,,,,
2017-03-28,,,,,,,966270.0,-3039570.0,,,,,,
2017-11-22,,,,,,,9949980.0,-5228160.0,,,,,,
2018-03-28,,,,,,,9949980.0,-5228160.0,,,,,,
2018-11-27,,,,,,2544530.0,13700470.0,-13573550.0,,,,,,
2019-03-04,,,,,,2544530.0,13700470.0,-13573550.0,,,,,,
2019-10-21,,,,,,2544530.0,6000000.0,-11994410.0,,,,,,
2020-03-31,,,,,,2544530.0,6000000.0,-11994410.0,,,,,,
2020-10-29,,,,,,2544530.0,7312220.0,-7725310.0,,,,,,
2021-03-29,,,,,,2544530.0,7312220.0,-7725310.0,,,,,,
2021-11-15,,,,,,1903790.0,1950650.0,-3845600.0,,,,,,
2022-03-30,,,,,,1903790.0,1950650.0,-3845600.0,,,,,,
2022-12-23,,,,,,4714400.0,5831600.0,-3980970.0,,,,,,
2023-03-31,,,,,,4714400.0,5831600.0,-3980970.0,,,,,,
