datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,28000000.0,,2000000.0,107000000.0,2000000.0,131000000.0,,,,,,
2000-12-12,,,32000000.0,,8000000.0,3113000000.0,6000000.0,169000000.0,,16000000.0,58000000.0,,,
2001-05-22,,,32000000.0,,8000000.0,3113000000.0,6000000.0,169000000.0,,16000000.0,58000000.0,,,
2001-12-11,,,39000000.0,,53000000.0,4200000000.0,24000000.0,146000000.0,,37000000.0,92000000.0,,,
2002-05-21,,,39000000.0,,53000000.0,4200000000.0,24000000.0,146000000.0,,37000000.0,92000000.0,,,
2002-12-03,,,44000000.0,,38000000.0,4522000000.0,5000000.0,222000000.0,,45000000.0,276000000.0,,,
2003-05-21,,,44000000.0,,38000000.0,4522000000.0,5000000.0,222000000.0,,45000000.0,276000000.0,,,
2003-12-02,,,47000000.0,,19000000.0,4436000000.0,-199000000.0,184000000.0,,41000000.0,286000000.0,,,
2004-05-19,,,47000000.0,,19000000.0,4436000000.0,-199000000.0,184000000.0,,41000000.0,286000000.0,,,
2004-11-30,,,38000000.0,,27000000.0,4223000000.0,-82000000.0,180000000.0,,49000000.0,304000000.0,,,
2005-05-18,,,38000000.0,,27000000.0,4223000000.0,-82000000.0,180000000.0,,49000000.0,304000000.0,,,
2005-11-29,,,43000000.0,,27000000.0,4220000000.0,1000000.0,195000000.0,,115000000.0,194000000.0,,,
2006-05-16,,,43000000.0,,27000000.0,4220000000.0,1000000.0,195000000.0,,115000000.0,194000000.0,,,
2006-11-29,,,42000000.0,,27000000.0,3451000000.0,-146000000.0,285000000.0,,129000000.0,122000000.0,,,
2007-05-16,,,42000000.0,,27000000.0,3451000000.0,-146000000.0,285000000.0,,129000000.0,122000000.0,,,
2007-11-28,,,36000000.0,140000000.0,140000000.0,2985000000.0,-549000000.0,533000000.0,,149000000.0,248000000.0,,,
2008-05-14,,,36000000.0,140000000.0,140000000.0,2985000000.0,-549000000.0,533000000.0,,149000000.0,248000000.0,,,
2008-11-26,,,39000000.0,165000000.0,140000000.0,3290000000.0,-297000000.0,443000000.0,,176000000.0,338000000.0,,,
2009-05-13,,,39000000.0,165000000.0,140000000.0,3290000000.0,-297000000.0,443000000.0,,176000000.0,338000000.0,,,
2009-11-25,,,39000000.0,173000000.0,140000000.0,3580000000.0,16000000.0,586000000.0,,202000000.0,442000000.0,,,
2010-05-12,,,39000000.0,173000000.0,140000000.0,3580000000.0,16000000.0,586000000.0,,202000000.0,442000000.0,,,
2010-11-24,,,31000000.0,196000000.0,140000000.0,3833000000.0,97000000.0,675000000.0,,229000000.0,492000000.0,,,
2011-05-18,,,31000000.0,196000000.0,140000000.0,3833000000.0,97000000.0,675000000.0,,229000000.0,492000000.0,,,
